##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.729,10.01,-0.01546,-0.0015344520000000002,1.03585
49.829,10.787339999999999,-0.01637948,0.0008960757000000001,1.0358399999999999
49.929,11.015889999999999,-0.017512,0.003279813,1.0358399999999999
50.029,11.159889999999999,-0.0202948,0.007480563000000001,1.03583
50.129,11.26957,-0.02030533,0.01014191,1.03583
50.229,11.367939999999999,-0.02029242,0.01429465,1.03582
50.329,11.45389,-0.01929282,0.01669613,1.03582
50.429,11.5275,-0.02022441,0.0177879,1.0358100000000001
50.529,11.59421,-0.0203511,0.01969226,1.0358100000000001
50.629,11.656830000000001,-0.02052088,0.02368421,1.0358
50.729,11.716330000000001,-0.01899166,0.02703695,1.0358
50.829,11.77261,-0.01882139,0.02811837,1.03579
50.929,11.82218,-0.01888278,0.02981078,1.03579
51.029,11.871789999999999,-0.01903053,0.03230206,1.03578
51.129,11.91854,-0.01950097,0.0339027,1.03578
51.229,11.96335,-0.01892721,0.0346533,1.03577
51.329,12.00722,-0.01935819,0.03683909,1.03577
51.429,12.04942,-0.01942128,0.04044204,1.03576
51.529,12.089889999999999,-0.01963763,0.04238832,1.03576
51.629,12.12872,-0.01971495,0.04213444,1.03575
51.729,12.16665,-0.0194389,0.04333963,1.03575
51.829,12.20374,-0.01958044,0.04489106,1.0357399999999999
51.929,12.23945,-0.01967868,0.04811628,1.0357299999999998
52.029,12.2732,-0.02036001,0.04834065,1.0357299999999998
52.129,12.3071,-0.02100536,0.05140398,1.03572
52.229,12.34044,-0.01736538,0.05041763,1.03572
52.329,12.37267,-0.01291402,0.05117941,1.0357100000000001
52.429,12.40426,-0.02205373,0.05313802,1.0357100000000001
52.529,12.43524,-0.02408882,0.05266109,1.0357
52.629,12.46504,-0.02183862,0.05384531,1.03569
52.729,12.49657,-0.02103739,0.0561469,1.03569
52.829,12.526589999999999,-0.01353262,0.05758741,1.03568
52.929,12.555660000000001,-0.008023843000000001,0.0612072,1.03568
53.029,12.584480000000001,-0.01792267,0.06091266,1.03567
53.129,12.613339999999999,-0.02704079,0.06225061,1.03566
53.229,12.641810000000001,-0.0248785,0.06272027,1.03566
53.329,12.67052,-0.02101193,0.06416637,1.03565
53.429,12.69807,-0.02260324,0.064406,1.03565
53.529,12.72475,-0.02295227,0.06483785,1.03564
53.629,12.75126,-0.02230523,0.06736331,1.0356299999999998
53.729,12.778080000000001,-0.02161992,0.06802072,1.0356299999999998
53.829,12.80441,-0.02182864,0.06931518,1.03562
53.929,12.830060000000001,-0.02269519,0.07040874,1.0356100000000001
54.029,12.85549,-0.02234848,0.07049119,1.0356100000000001
54.129,12.88055,-0.0215034,0.07293682,1.0356
54.229,12.90513,-0.02237539,0.07314216,1.03559
54.329,12.93,-0.02183,0.07290465,1.03559
54.429,12.95452,-0.02157635,0.07401353,1.03558
54.529,12.97891,-0.02239317,0.07363782,1.03557
54.629,13.00274,-0.02263516,0.07533168,1.03557
54.729,13.026639999999999,-0.02241613,0.0763247,1.03556
54.829,13.05033,-0.02195498,0.07870621,1.03555
54.929,13.07391,-0.02100362,0.08005907,1.03555
55.029,13.09728,-0.02215699,0.08009817,1.03554
55.129,13.120439999999999,-0.02165224,0.08021708,1.0355299999999998
55.229,13.1429,-0.02223216,0.08141765,1.0355299999999998
55.329,13.16555,-0.02244383,0.08187682,1.03552
55.429,13.18796,-0.0222604,0.08316481,1.03551
55.529,13.2103,-0.02302402,0.08464321,1.03551
55.629,13.23245,-0.02248772,0.08387163,1.0355
55.729,13.254370000000002,-0.02306432,0.0856367,1.03549
55.829,13.27615,-0.02284928,0.0863568,1.03548
55.929,13.297820000000002,-0.02232155,0.086376,1.03548
56.029,13.319460000000001,-0.02087964,0.08695389,1.0354700000000001
56.129,13.34099,-0.02122787,0.08779509,1.03546
56.229,13.36258,-0.02085778,0.08949704,1.03545
56.329,13.383920000000002,-0.02133756,0.08907521,1.03545
56.429,13.40494,-0.02094169,0.08943119,1.03544
56.529,13.426,-0.02149536,0.09078335,1.0354299999999999
56.629,13.44697,-0.02200163,0.09351103,1.03542
56.729,13.46755,-0.02178542,0.09253408,1.03542
56.829,13.48807,-0.02238388,0.09388607,1.03541
56.929,13.5085,-0.02240719,0.09428643,1.0354
57.029,13.529029999999999,-0.02094835,0.09513849,1.03539
57.129,13.54906,-0.02200385,0.09646695,1.03539
57.229,13.56906,-0.0207802,0.09634478,1.03538
57.329,13.5891,-0.02229351,0.09628528,1.0353700000000001
57.429,13.608629999999998,-0.0208957,0.09951208,1.03536
57.529,13.62851,-0.02252441,0.0994451,1.03535
57.629,13.64825,-0.02204391,0.09924556,1.03535
57.729,13.66743,-0.02260372,0.09917408,1.03534
57.829,13.6873,-0.02243094,0.09912373,1.0353299999999999
57.929,13.706920000000002,-0.02228405,0.101,1.03532
58.029,13.72618,-0.02258815,0.10186,1.03531
58.129,13.745370000000001,-0.0228885,0.10013999999999999,1.0353
58.229,13.76459,-0.02390471,0.10094,1.0353
58.329,13.78394,-0.0224609,0.10096000000000001,1.03529
58.429,13.8031,-0.0235577,0.10071000000000001,1.03528
58.529,13.82245,-0.02313208,0.10201,1.0352700000000001
58.629,13.84123,-0.02412331,0.10242000000000001,1.03526
58.729,13.8599,-0.02304732,0.10228,1.03525
58.829,13.87915,-0.02266834,0.10346,1.03525
58.929,13.897570000000002,-0.02399029,0.10343,1.03524
59.029,13.9163,-0.02366159,0.1055,1.0352299999999999
59.129,13.934970000000002,-0.02266668,0.10536,1.03522
59.229,13.95364,-0.02290687,0.10519,1.03521
59.329,13.972220000000002,-0.02322084,0.10499000000000001,1.0352
59.429,13.990770000000001,-0.02271603,0.10574000000000001,1.03519
59.529,14.00903,-0.02272241,0.10725,1.03518
59.629,14.02714,-0.02252756,0.1066,1.03518
59.729,14.04541,-0.0214179,0.1084,1.0351700000000001
59.829,14.06359,-0.02135528,0.10895,1.03516
59.929,14.081570000000001,-0.02254293,0.10887999999999999,1.03515
60.029,14.09956,-0.02154743,0.10995,1.03514
60.129,14.11685,-0.02180527,0.11218,1.0351299999999999
60.229,14.134220000000001,-0.02100309,0.11245,1.03512
60.329,14.15174,-0.02242663,0.1132,1.03511
60.429,14.169189999999999,-0.02394136,0.11327999999999999,1.0351
60.529,14.186639999999999,-0.02638437,0.11245,1.03509
60.629,14.203829999999998,-0.02746948,0.11327999999999999,1.03508
60.729,14.22117,-0.02566872,0.11449000000000001,1.03508
60.829,14.2386,-0.02287062,0.11515,1.0350700000000002
60.929,14.25595,-0.02062606,0.11535,1.03506
61.029,14.27321,-0.01946813,0.11699000000000001,1.03505
61.129,14.29055,-0.01881122,0.11793,1.03504
61.229,14.307739999999999,-0.01962823,0.11864000000000001,1.03503
61.329,14.325370000000001,-0.02046874,0.11807999999999999,1.03502
61.429,14.34275,-0.02033759,0.11928,1.03501
61.529,14.3598,-0.02160015,0.11957999999999999,1.035
61.629,14.376679999999999,-0.02277715,0.12015,1.0349899999999999
61.729,14.3935,-0.02296381,0.12035,1.03498
61.829,14.410429999999998,-0.02337806,0.12000999999999999,1.0349700000000002
61.929,14.42719,-0.02324702,0.12057000000000001,1.03496
62.029,14.443729999999999,-0.02438785,0.1217,1.03495
62.129,14.460379999999999,-0.02335783,0.12272000000000001,1.03494
62.229,14.47688,-0.02342494,0.12389000000000001,1.03493
62.329,14.4935,-0.02237821,0.12415,1.03492
62.429,14.509879999999999,-0.02194393,0.12554,1.03491
62.529,14.52626,-0.02138094,0.12628,1.0349
62.629,14.54251,-0.02204188,0.12489000000000001,1.0348899999999999
62.729,14.55884,-0.02245995,0.12454000000000001,1.03488
62.829,14.57514,-0.02218588,0.1263,1.0348700000000002
62.929,14.591389999999999,-0.02304377,0.12666,1.0348600000000001
63.029,14.607610000000001,-0.02361442,0.12747,1.03485
63.129,14.6237,-0.02358278,0.12743,1.03484
63.229,14.63993,-0.02390569,0.12882000000000002,1.03483
63.329,14.65616,-0.02461643,0.13161,1.03482
63.429,14.67213,-0.02456221,0.12992,1.03481
63.529,14.68815,-0.02335807,0.13064,1.0348
63.629,14.70395,-0.023632,0.13188,1.0347899999999999
63.729,14.72003,-0.02357927,0.13133,1.03477
63.829,14.73596,-0.02342762,0.13171,1.0347600000000001
63.929,14.75199,-0.02357202,0.13153,1.03475
64.029,14.76805,-0.02382568,0.13197,1.03474
64.129,14.78394,-0.02401861,0.13314,1.03473
64.229,14.79979,-0.02357636,0.13326,1.03472
64.329,14.815570000000001,-0.02449794,0.13391,1.03471
64.429,14.83128,-0.02488706,0.13399,1.0347
64.529,14.84675,-0.02485974,0.13389,1.0346899999999999
64.629,14.86249,-0.02519248,0.13489,1.0346799999999998
64.729,14.87795,-0.02488703,0.13618,1.03467
64.829,14.893329999999999,-0.02495812,0.13624,1.03465
64.929,14.90885,-0.02403743,0.13709000000000002,1.03464
65.029,14.92409,-0.02391955,0.13665,1.03463
65.129,14.93945,-0.02492592,0.13856,1.03462
65.229,14.95479,-0.02366598,0.13952,1.03461
65.329,14.96994,-0.02357705,0.13960999999999998,1.0346
65.429,14.984910000000001,-0.02417637,0.13992000000000002,1.03459
65.529,14.99996,-0.02358044,0.14096,1.0345799999999998
65.629,15.01503,-0.02358469,0.14012,1.0345600000000001
65.729,15.03023,-0.02357978,0.1402,1.03455
65.829,15.045320000000002,-0.02365559,0.14118,1.03454
65.929,15.06047,-0.02492593,0.14117000000000002,1.03453
66.029,15.075220000000002,-0.02485038,0.1423,1.03452
66.129,15.09025,-0.02488504,0.1427,1.03451
66.229,15.1052,-0.02365401,0.1428,1.03449
66.329,15.11992,-0.0235893,0.14289000000000002,1.0344799999999998
66.429,15.13483,-0.02339461,0.14390999999999998,1.03447
66.529,15.14966,-0.02357018,0.14632,1.03446
66.629,15.164320000000002,-0.02352916,0.14653,1.03445
66.729,15.179160000000001,-0.02221791,0.14747000000000002,1.03444
66.829,15.19396,-0.02289738,0.14726,1.0344200000000001
66.929,15.20859,-0.02217868,0.14852,1.03441
67.029,15.2233,-0.02200825,0.14987,1.0344
67.129,15.23792,-0.02148219,0.15177000000000002,1.03439
67.229,15.252529999999998,-0.02185494,0.1494,1.0343799999999999
67.329,15.26714,-0.02181377,0.14905,1.03436
67.429,15.28174,-0.02181847,0.14995,1.03435
67.529,15.29638,-0.02191708,0.15104,1.03434
67.629,15.310989999999999,-0.02315267,0.15059,1.03433
67.729,15.32564,-0.02202235,0.15149,1.03431
67.829,15.34014,-0.02182888,0.15175999999999998,1.0343
67.929,15.3545,-0.02221947,0.15275,1.03429
68.029,15.368529999999998,-0.02323887,0.15231,1.0342799999999999
68.129,15.38286,-0.02323676,0.1535,1.03426
68.229,15.3971,-0.02349775,0.15525999999999998,1.03425
68.329,15.41141,-0.02353829,0.1554,1.03424
68.429,15.42575,-0.02320774,0.15678,1.03423
68.529,15.43997,-0.0232509,0.15675999999999998,1.03421
68.629,15.454189999999999,-0.02230548,0.15666,1.0342
68.729,15.46824,-0.02311423,0.15605,1.03419
68.829,15.48228,-0.02323544,0.15616,1.0341799999999999
68.929,15.496329999999999,-0.02325935,0.1568,1.03416
69.029,15.51045,-0.02325336,0.15718,1.03415
69.129,15.52435,-0.02362931,0.1588,1.03414
69.229,15.53837,-0.02463002,0.15934,1.0341200000000002
69.329,15.55238,-0.02341739,0.1593,1.03411
69.429,15.56634,-0.02324885,0.16052,1.0341
69.529,15.580670000000001,-0.02325551,0.16045,1.03409
69.629,15.59455,-0.0230184,0.16157,1.03407
