Sample ID:	C:\MCC\MCC Cal\Test\Nylon_MCC_30K_min_220329_R2.txt
Sample Weight (mg):	4.39
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
28.500	109.088	80.010	19.994	103.747	19.982	1.325	-0.005
29.000	109.127	80.011	19.994	103.755	19.984	1.182	0.033
29.500	109.131	80.011	19.993	103.764	19.978	1.555	0.054
30.000	109.149	80.009	19.992	103.775	19.975	1.823	0.033
30.500	109.182	80.010	19.994	103.783	19.975	1.839	0.037
31.000	109.179	80.014	19.994	103.792	19.972	2.041	0.040
31.500	109.210	80.011	19.994	103.799	19.981	1.365	0.029
32.000	109.252	80.011	19.994	103.806	19.976	1.724	0.051
32.500	109.286	80.010	19.993	103.814	19.974	1.849	0.074
33.000	109.276	80.010	19.994	103.822	19.976	1.720	0.049
33.500	109.327	80.010	19.993	103.826	19.973	1.936	0.032
34.000	109.392	80.009	19.993	103.826	19.969	2.265	0.079
34.500	109.431	80.011	19.995	103.830	19.972	2.067	0.110
35.000	109.472	80.011	19.993	103.835	19.970	2.152	0.092
35.500	109.485	80.012	19.994	103.837	19.972	2.017	0.067
36.000	109.562	80.011	19.993	103.838	19.970	2.184	0.072
36.500	109.640	80.011	19.993	103.838	19.968	2.362	0.123
37.001	109.632	80.010	19.995	103.834	19.964	2.598	0.112
37.501	109.676	80.010	19.994	103.831	19.966	2.451	0.053
38.000	109.747	80.010	19.995	103.829	19.967	2.420	0.076
38.500	109.798	80.012	19.994	103.827	19.967	2.435	0.118
39.000	109.827	80.011	19.994	103.826	19.966	2.495	0.101
39.500	109.929	80.009	19.994	103.825	19.962	2.759	0.106
40.000	109.975	80.011	19.994	103.825	19.965	2.574	0.140
40.500	110.029	80.012	19.993	103.824	19.963	2.713	0.124
41.000	110.105	80.011	19.993	103.826	19.959	2.983	0.115
41.500	110.129	80.010	19.994	103.829	19.962	2.748	0.115
42.000	110.242	80.011	19.994	103.833	19.960	2.925	0.118
42.500	110.294	80.010	19.994	103.837	19.957	3.149	0.150
43.000	110.360	80.010	19.994	103.839	19.960	2.921	0.141
43.500	110.397	80.010	19.993	103.839	19.962	2.802	0.111
44.000	110.472	80.009	19.993	103.842	19.962	2.788	0.108
44.500	110.553	80.011	19.994	103.846	19.958	3.087	0.134
45.000	110.629	80.010	19.994	103.846	19.959	2.969	0.156
45.501	110.698	80.011	19.995	103.850	19.960	2.937	0.151
46.001	110.805	80.011	19.995	103.855	19.958	3.038	0.161
46.501	110.843	80.012	19.994	103.856	19.960	2.919	0.161
47.001	110.966	80.012	19.995	103.856	19.956	3.234	0.153
47.500	111.018	80.011	19.994	103.858	19.955	3.291	0.168
48.000	111.071	80.008	19.994	103.859	19.955	3.269	0.140
48.500	111.158	80.011	19.994	103.860	19.956	3.200	0.123
49.000	111.258	80.010	19.994	103.861	19.958	3.083	0.164
49.500	111.345	80.009	19.994	103.861	19.954	3.372	0.187
50.000	111.455	80.010	19.995	103.862	19.955	3.289	0.192
50.500	111.543	80.011	19.994	103.862	19.956	3.204	0.198
51.000	111.652	80.010	19.994	103.862	19.947	3.844	0.198
51.500	111.714	80.010	19.994	103.863	19.957	3.140	0.184
52.000	111.780	80.009	19.994	103.868	19.952	3.535	0.149
52.500	111.870	80.010	19.995	103.874	19.956	3.247	0.142
53.000	111.983	80.011	19.995	103.876	19.956	3.206	0.180
53.500	112.076	80.010	19.995	103.879	19.952	3.509	0.204
54.000	112.180	80.011	19.994	103.880	19.951	3.574	0.202
54.500	112.245	80.011	19.995	103.881	19.952	3.495	0.183
55.000	112.398	80.008	19.993	103.878	19.957	3.130	0.193
55.500	112.505	80.009	19.994	103.877	19.952	3.495	0.239
56.000	112.571	80.010	19.994	103.875	19.957	3.108	0.216
56.501	112.678	80.009	19.993	103.879	19.956	3.239	0.173
57.001	112.838	80.009	19.993	103.881	19.955	3.317	0.220
57.500	112.931	80.010	19.994	103.884	19.960	2.934	0.260
58.000	113.059	80.010	19.993	103.890	19.950	3.691	0.237
58.500	113.149	80.008	19.993	103.893	19.954	3.396	0.219
59.000	113.259	80.009	19.993	103.892	19.953	3.444	0.209
59.500	113.426	80.009	19.994	103.891	19.952	3.511	0.238
60.000	113.515	80.008	19.994	103.892	19.950	3.664	0.266
60.500	113.647	80.011	19.993	103.894	19.957	3.115	0.239
61.000	113.751	80.010	19.994	103.897	19.954	3.335	0.229
61.500	113.890	80.011	19.994	103.900	19.953	3.436	0.239
62.000	114.070	80.009	19.993	103.901	19.952	3.545	0.280
62.500	114.171	80.010	19.993	103.902	19.951	3.604	0.299
63.000	114.312	80.011	19.993	103.902	19.949	3.709	0.261
63.500	114.392	80.009	19.992	103.902	19.951	3.570	0.232
64.000	114.526	80.011	19.993	103.902	19.949	3.739	0.218
64.500	114.655	80.011	19.994	103.902	19.947	3.901	0.238
65.000	114.777	80.011	19.992	103.901	19.946	3.939	0.257
65.500	114.934	80.011	19.993	103.901	19.949	3.759	0.266
66.000	115.077	80.011	19.992	103.903	19.945	4.020	0.290
66.500	115.198	80.013	19.993	103.906	19.947	3.876	0.282
67.000	115.328	80.012	19.993	103.905	19.944	4.125	0.257
67.500	115.484	80.011	19.993	103.905	19.950	3.634	0.268
68.000	115.650	80.013	19.993	103.905	19.950	3.638	0.304
68.500	115.788	80.012	19.994	103.903	19.949	3.763	0.313
69.000	115.902	80.013	19.992	103.900	19.947	3.880	0.278
69.500	116.094	80.013	19.993	103.900	19.950	3.624	0.279
70.000	116.242	80.013	19.994	103.899	19.950	3.660	0.323
70.500	116.369	80.014	19.994	103.900	19.947	3.876	0.307
71.000	116.540	80.013	19.993	103.900	19.949	3.755	0.286
71.500	116.680	80.014	19.994	103.900	19.947	3.911	0.305
72.000	116.819	80.013	19.993	103.900	19.948	3.782	0.295
72.500	116.960	80.011	19.993	103.900	19.948	3.822	0.279
73.000	117.135	80.013	19.993	103.900	19.951	3.602	0.298
73.500	117.266	80.012	19.992	103.900	19.946	3.931	0.311
74.000	117.419	80.012	19.993	103.902	19.949	3.701	0.295
74.501	117.597	80.012	19.994	103.907	19.948	3.814	0.307
75.001	117.767	80.013	19.994	103.908	19.953	3.436	0.339
75.500	117.892	80.012	19.992	103.908	19.949	3.725	0.322
76.000	118.075	80.011	19.993	103.909	19.950	3.636	0.301
76.500	118.205	80.012	19.992	103.908	19.949	3.760	0.310
77.000	118.376	80.011	19.993	103.905	19.947	3.867	0.307
77.500	118.524	80.010	19.993	103.905	19.952	3.479	0.310
78.000	118.684	80.012	19.993	103.904	19.949	3.717	0.314
78.501	118.843	80.011	19.993	103.904	19.946	3.925	0.314
79.001	118.975	80.011	19.992	103.904	19.947	3.876	0.305
79.500	119.171	80.009	19.994	103.903	19.949	3.725	0.309
80.000	119.325	80.010	19.994	103.902	19.946	3.987	0.339
80.500	119.448	80.011	19.992	103.902	19.950	3.630	0.313
81.001	119.677	80.012	19.992	103.902	19.950	3.661	0.314
81.501	119.836	80.011	19.994	103.903	19.950	3.677	0.370
82.000	120.069	80.012	19.993	103.903	19.947	3.874	0.390
82.500	120.188	80.011	19.992	103.905	19.949	3.733	0.372
83.000	120.376	80.011	19.992	103.906	19.950	3.638	0.329
83.500	120.519	80.011	19.993	103.908	19.948	3.802	0.319
84.000	120.779	80.011	19.994	103.909	19.946	3.973	0.367
84.500	120.882	80.011	19.993	103.908	19.947	3.873	0.383
85.000	121.087	80.011	19.995	103.908	19.949	3.721	0.336
85.501	121.249	80.011	19.994	103.908	19.952	3.503	0.338
86.001	121.443	80.010	19.993	103.906	19.953	3.433	0.361
86.500	121.592	80.011	19.992	103.910	19.946	3.947	0.349
87.000	121.806	80.011	19.994	103.913	19.947	3.880	0.353
87.500	121.971	80.011	19.991	103.914	19.948	3.790	0.371
88.000	122.172	80.011	19.993	103.913	19.946	3.927	0.373
88.500	122.388	80.012	19.993	103.913	19.947	3.868	0.392
89.000	122.563	80.011	19.993	103.908	19.950	3.638	0.404
89.500	122.722	80.012	19.993	103.906	19.947	3.878	0.362
90.000	122.937	80.011	19.992	103.906	19.948	3.818	0.354
90.501	123.091	80.015	19.994	103.906	19.949	3.741	0.371
91.001	123.282	80.012	19.995	103.906	19.948	3.818	0.357
91.500	123.499	80.011	19.994	103.907	19.948	3.786	0.377
92.000	123.701	80.011	19.994	103.907	19.950	3.649	0.414
92.500	123.867	80.012	19.993	103.906	19.951	3.586	0.393
93.000	124.045	80.013	19.993	103.907	19.953	3.411	0.356
93.500	124.235	80.012	19.992	103.909	19.956	3.233	0.356
94.000	124.370	80.012	19.994	103.910	19.951	3.572	0.347
94.501	124.620	80.012	19.993	103.911	19.950	3.693	0.355
95.001	124.818	80.013	19.993	103.911	19.949	3.718	0.417
95.501	124.980	80.013	19.992	103.911	19.949	3.707	0.404
96.000	125.208	80.013	19.993	103.909	19.946	3.935	0.375
96.500	125.374	80.013	19.993	103.909	19.949	3.744	0.392
97.000	125.587	80.013	19.993	103.908	19.947	3.859	0.387
97.500	125.767	80.013	19.992	103.907	19.951	3.574	0.386
98.001	125.957	80.013	19.992	103.907	19.952	3.485	0.382
98.501	126.125	80.013	19.992	103.907	19.951	3.608	0.364
99.000	126.364	80.012	19.992	103.904	19.953	3.409	0.382
99.500	126.561	80.013	19.993	103.904	19.950	3.659	0.421
100.000	126.769	80.014	19.994	103.904	19.951	3.564	0.420
100.500	126.981	80.012	19.991	103.905	19.949	3.743	0.413
101.000	127.135	80.012	19.993	103.909	19.950	3.636	0.393
101.501	127.330	80.013	19.993	103.911	19.954	3.396	0.358
102.001	127.546	80.012	19.993	103.915	19.953	3.431	0.380
102.500	127.777	80.013	19.993	103.917	19.952	3.492	0.429
103.000	127.942	80.011	19.993	103.917	19.953	3.413	0.422
103.500	128.126	80.013	19.992	103.918	19.953	3.407	0.373
104.000	128.326	80.012	19.991	103.919	19.952	3.507	0.366
104.500	128.586	80.012	19.992	103.917	19.952	3.485	0.422
105.000	128.780	80.011	19.991	103.919	19.951	3.612	0.457
105.501	128.978	80.011	19.993	103.923	19.951	3.550	0.423
106.001	129.196	80.009	19.993	103.922	19.951	3.552	0.404
106.501	129.399	80.012	19.992	103.919	19.952	3.539	0.418
107.000	129.593	80.010	19.994	103.919	19.950	3.634	0.409
107.500	129.868	80.011	19.994	103.916	19.948	3.769	0.433
108.000	130.027	80.012	19.994	103.916	19.949	3.703	0.452
108.500	130.225	80.010	19.994	103.918	19.949	3.703	0.396
109.001	130.408	80.012	19.994	103.915	19.948	3.771	0.369
109.501	130.626	80.011	19.993	103.917	19.951	3.580	0.391
110.001	130.824	80.010	19.994	103.919	19.950	3.652	0.408
110.500	131.044	80.011	19.994	103.915	19.949	3.707	0.417
111.000	131.255	80.010	19.993	103.911	19.950	3.620	0.424
111.500	131.479	80.010	19.994	103.910	19.951	3.598	0.433
112.000	131.713	80.010	19.994	103.913	19.950	3.657	0.447
112.500	131.912	80.011	19.994	103.916	19.950	3.637	0.446
113.000	132.150	80.011	19.993	103.922	19.952	3.511	0.435
113.500	132.337	80.011	19.993	103.924	19.952	3.542	0.431
114.000	132.545	80.010	19.993	103.926	19.953	3.461	0.410
114.500	132.782	80.010	19.994	103.921	19.954	3.382	0.420
115.000	132.995	80.011	19.993	103.915	19.950	3.652	0.448
115.500	133.217	80.010	19.995	103.909	19.954	3.344	0.443
116.000	133.414	80.010	19.993	103.907	19.952	3.479	0.427
116.500	133.666	80.010	19.994	103.908	19.954	3.388	0.434
117.000	133.853	80.010	19.995	103.907	19.955	3.289	0.444
117.500	134.086	80.010	19.994	103.906	19.953	3.471	0.429
118.000	134.314	80.010	19.995	103.905	19.953	3.434	0.440
118.500	134.551	80.010	19.993	103.906	19.956	3.182	0.463
119.000	134.732	80.011	19.993	103.902	19.951	3.588	0.442
119.501	134.978	80.011	19.994	103.904	19.948	3.789	0.422
120.001	135.174	80.011	19.994	103.904	19.953	3.436	0.434
120.500	135.391	80.011	19.993	103.904	19.951	3.606	0.428
121.000	135.633	80.010	19.993	103.904	19.951	3.567	0.436
121.500	135.840	80.010	19.995	103.911	19.953	3.444	0.454
122.000	136.032	80.011	19.994	103.913	19.956	3.224	0.424
122.500	136.312	80.010	19.994	103.915	19.954	3.360	0.436
123.001	136.500	80.011	19.995	103.921	19.951	3.618	0.470
123.501	136.712	80.011	19.994	103.921	19.956	3.203	0.434
124.000	136.969	80.010	19.993	103.916	19.952	3.524	0.435
124.500	137.173	80.011	19.994	103.914	19.948	3.798	0.465
125.000	137.371	80.011	19.993	103.910	19.950	3.649	0.432
125.500	137.633	80.011	19.994	103.906	19.949	3.721	0.431
126.000	137.846	80.011	19.994	103.904	19.951	3.576	0.467
126.500	138.090	80.011	19.994	103.908	19.948	3.800	0.466
127.000	138.327	80.012	19.994	103.912	19.953	3.400	0.469
127.500	138.559	80.011	19.993	103.914	19.949	3.766	0.475
128.000	138.762	80.012	19.992	103.913	19.953	3.449	0.452
128.500	139.002	80.011	19.993	103.912	19.950	3.659	0.439
129.000	139.231	80.011	19.992	103.907	19.949	3.709	0.456
129.500	139.449	80.011	19.994	103.901	19.948	3.790	0.458
130.000	139.685	80.010	19.994	103.900	19.947	3.885	0.451
130.500	139.914	80.010	19.994	103.899	19.947	3.850	0.460
131.000	140.145	80.013	19.993	103.899	19.953	3.448	0.462
131.500	140.374	80.011	19.993	103.899	19.946	3.961	0.460
132.000	140.574	80.010	19.994	103.899	19.949	3.753	0.445
132.500	140.812	80.011	19.994	103.899	19.945	3.993	0.433
133.000	141.038	80.010	19.992	103.899	19.948	3.800	0.451
133.500	141.294	80.010	19.993	103.900	19.948	3.802	0.473
134.000	141.485	80.011	19.994	103.903	19.950	3.652	0.465
134.500	141.715	80.011	19.993	103.911	19.950	3.691	0.434
135.000	141.951	80.009	19.994	103.914	19.950	3.655	0.443
135.500	142.187	80.010	19.994	103.914	19.951	3.594	0.469
136.000	142.385	80.009	19.994	103.915	19.947	3.852	0.453
136.500	142.632	80.010	19.994	103.911	19.949	3.713	0.440
137.000	142.858	80.010	19.994	103.907	19.952	3.519	0.460
137.500	143.125	80.010	19.994	103.905	19.951	3.602	0.483
138.000	143.323	80.011	19.994	103.909	19.952	3.531	0.479
138.500	143.572	80.010	19.994	103.913	19.950	3.656	0.455
139.000	143.804	80.009	19.994	103.920	19.951	3.568	0.464
139.500	144.058	80.009	19.994	103.919	19.953	3.404	0.484
140.000	144.250	80.010	19.995	103.918	19.951	3.596	0.466
140.500	144.528	80.009	19.993	103.914	19.955	3.271	0.458
141.000	144.750	80.009	19.994	103.909	19.947	3.875	0.485
141.500	144.985	80.010	19.995	103.902	19.947	3.907	0.479
142.000	145.236	80.010	19.994	103.903	19.952	3.493	0.471
142.500	145.452	80.010	19.994	103.903	19.949	3.756	0.476
143.000	145.690	80.010	19.994	103.905	19.949	3.721	0.461
143.500	145.918	80.010	19.995	103.906	19.953	3.453	0.460
144.000	146.125	80.010	19.993	103.906	19.952	3.515	0.450
144.500	146.389	80.009	19.994	103.905	19.952	3.493	0.453
145.000	146.628	80.009	19.995	103.905	19.953	3.471	0.487
145.500	146.859	80.009	19.995	103.906	19.951	3.551	0.487
146.000	147.098	80.009	19.993	103.909	19.951	3.608	0.470
146.500	147.348	80.008	19.993	103.909	19.952	3.503	0.480
147.000	147.601	80.011	19.995	103.908	19.954	3.366	0.496
147.500	147.841	80.009	19.994	103.907	19.950	3.683	0.498
148.001	148.104	80.010	19.995	103.905	19.954	3.358	0.498
148.500	148.316	80.011	19.995	103.905	19.950	3.652	0.489
149.000	148.557	80.010	19.994	103.906	19.948	3.775	0.464
149.500	148.801	80.011	19.995	103.906	19.953	3.461	0.468
150.000	149.023	80.010	19.993	103.907	19.949	3.741	0.476
150.500	149.268	80.010	19.994	103.908	19.953	3.416	0.467
151.000	149.489	80.012	19.996	103.907	19.950	3.671	0.467
151.500	149.796	80.012	19.995	103.912	19.950	3.681	0.497
152.000	150.016	80.012	19.996	103.915	19.953	3.420	0.527
152.500	150.234	80.011	19.994	103.915	19.952	3.485	0.482
153.000	150.483	80.010	19.994	103.913	19.954	3.382	0.452
153.500	150.690	80.011	19.993	103.912	19.952	3.475	0.462
154.000	150.958	80.012	19.995	103.906	19.951	3.562	0.466
154.500	151.226	80.013	19.995	103.903	19.951	3.590	0.506
155.000	151.433	80.012	19.994	103.902	19.951	3.560	0.506
155.500	151.676	80.011	19.994	103.902	19.952	3.513	0.462
156.000	151.913	80.011	19.995	103.902	19.951	3.606	0.465
156.500	152.162	80.011	19.994	103.902	19.949	3.765	0.483
157.000	152.400	80.011	19.994	103.902	19.952	3.521	0.487
157.500	152.650	80.011	19.993	103.902	19.952	3.495	0.487
158.000	152.914	80.012	19.993	103.902	19.951	3.570	0.501
158.500	153.115	80.012	19.994	103.902	19.949	3.759	0.489
159.000	153.386	80.012	19.993	103.902	19.951	3.588	0.469
159.500	153.590	80.012	19.993	103.903	19.950	3.652	0.474
160.000	153.864	80.011	19.992	103.904	19.949	3.751	0.477
160.500	154.065	80.011	19.993	103.905	19.949	3.757	0.476
161.000	154.353	80.011	19.993	103.908	19.949	3.729	0.481
161.500	154.593	80.011	19.992	103.909	19.949	3.707	0.508
162.000	154.798	80.012	19.993	103.908	19.952	3.543	0.487
162.500	155.066	80.010	19.992	103.907	19.951	3.598	0.459
163.000	155.283	80.010	19.992	103.907	19.951	3.618	0.479
163.500	155.519	80.011	19.993	103.904	19.951	3.616	0.469
164.000	155.782	80.012	19.993	103.904	19.949	3.719	0.476
164.500	156.028	80.011	19.993	103.904	19.950	3.650	0.504
165.000	156.279	80.010	19.994	103.905	19.949	3.709	0.503
165.500	156.516	80.011	19.993	103.905	19.950	3.686	0.492
166.000	156.764	80.011	19.993	103.905	19.950	3.620	0.486
166.500	156.998	80.011	19.993	103.905	19.951	3.592	0.483
167.000	157.285	80.012	19.994	103.905	19.951	3.592	0.502
167.500	157.515	80.012	19.993	103.905	19.945	4.009	0.519
168.000	157.739	80.011	19.993	103.905	19.949	3.714	0.486
168.500	157.961	80.011	19.994	103.905	19.951	3.591	0.450
169.000	158.240	80.012	19.993	103.905	19.954	3.371	0.473
169.500	158.451	80.011	19.992	103.904	19.949	3.714	0.495
170.000	158.702	80.013	19.993	103.904	19.949	3.733	0.476
170.500	158.956	80.011	19.994	103.904	19.952	3.485	0.483
171.000	159.202	80.013	19.993	103.904	19.952	3.487	0.503
171.500	159.436	80.013	19.993	103.904	19.946	3.929	0.490
172.000	159.692	80.012	19.994	103.904	19.950	3.690	0.485
172.500	159.903	80.012	19.994	103.903	19.951	3.608	0.478
173.000	160.177	80.012	19.993	103.902	19.951	3.571	0.476
173.500	160.411	80.012	19.994	103.902	19.954	3.390	0.497
174.000	160.668	80.012	19.993	103.901	19.948	3.793	0.500
174.500	160.880	80.013	19.993	103.901	19.952	3.472	0.480
175.000	161.119	80.012	19.993	103.901	19.953	3.456	0.460
175.500	161.370	80.014	19.994	103.900	19.953	3.454	0.470
176.000	161.643	80.014	19.993	103.900	19.953	3.440	0.506
176.500	161.903	80.012	19.994	103.899	19.955	3.265	0.529
177.000	162.106	80.013	19.993	103.899	19.956	3.188	0.499
177.500	162.384	80.013	19.994	103.899	19.951	3.602	0.473
178.000	162.630	80.013	19.992	103.898	19.951	3.565	0.502
178.500	162.863	80.014	19.994	103.897	19.953	3.404	0.501
179.000	163.112	80.013	19.993	103.893	19.954	3.331	0.480
179.500	163.342	80.013	19.994	103.892	19.951	3.603	0.481
180.000	163.622	80.013	19.993	103.892	19.952	3.525	0.495
180.500	163.865	80.014	19.993	103.893	19.954	3.349	0.517
181.000	164.083	80.013	19.994	103.894	19.953	3.434	0.492
181.500	164.358	80.013	19.993	103.898	19.951	3.614	0.477
182.000	164.609	80.013	19.993	103.899	19.955	3.309	0.510
182.500	164.857	80.014	19.994	103.899	19.953	3.450	0.512
183.000	165.133	80.014	19.992	103.897	19.960	2.928	0.511
183.500	165.401	80.013	19.993	103.896	19.954	3.331	0.534
184.000	165.642	80.014	19.993	103.894	19.951	3.608	0.526
184.500	165.924	80.014	19.994	103.893	19.950	3.662	0.516
185.000	166.169	80.014	19.993	103.889	19.954	3.359	0.525
185.500	166.333	80.013	19.993	103.890	19.951	3.597	0.468
186.000	166.612	80.013	19.993	103.890	19.953	3.448	0.426
186.501	166.866	80.012	19.993	103.893	19.950	3.682	0.488
187.000	167.083	80.012	19.994	103.893	19.951	3.547	0.502
187.500	167.355	80.011	19.993	103.897	19.953	3.440	0.480
188.000	167.599	80.012	19.992	103.897	19.952	3.519	0.502
188.500	167.872	80.011	19.994	103.895	19.957	3.135	0.517
189.000	168.126	80.011	19.992	103.891	19.953	3.410	0.522
189.500	168.377	80.010	19.992	103.888	19.958	3.063	0.515
190.000	168.594	80.010	19.993	103.884	19.952	3.525	0.486
190.500	168.886	80.012	19.994	103.886	19.952	3.496	0.489
191.000	169.107	80.011	19.995	103.888	19.953	3.426	0.511
191.500	169.355	80.010	19.993	103.889	19.955	3.284	0.491
192.000	169.597	80.012	19.993	103.892	19.954	3.357	0.479
192.500	169.893	80.011	19.994	103.896	19.955	3.310	0.514
193.000	170.122	80.012	19.995	103.896	19.958	3.044	0.532
193.500	170.340	80.011	19.993	103.898	19.955	3.288	0.486
194.000	170.603	80.012	19.994	103.901	19.953	3.440	0.464
194.500	170.851	80.011	19.994	103.901	19.958	3.099	0.496
195.000	171.122	80.011	19.993	103.900	19.954	3.341	0.515
195.500	171.389	80.010	19.992	103.899	19.956	3.202	0.529
196.000	171.621	80.011	19.993	103.895	19.957	3.109	0.518
196.500	171.847	80.011	19.993	103.890	19.955	3.279	0.479
197.000	172.112	80.013	19.994	103.886	19.954	3.367	0.475
197.500	172.354	80.011	19.994	103.884	19.955	3.305	0.499
198.000	172.589	80.011	19.993	103.881	19.955	3.269	0.492
198.500	172.824	80.011	19.994	103.886	19.958	3.081	0.474
199.000	173.066	80.011	19.994	103.891	19.955	3.259	0.474
199.500	173.308	80.011	19.993	103.893	19.954	3.327	0.480
200.000	173.573	80.012	19.994	103.893	19.955	3.315	0.495
200.500	173.806	80.012	19.993	103.894	19.953	3.422	0.502
201.000	174.099	80.011	19.994	103.891	19.958	3.063	0.512
201.500	174.362	80.011	19.994	103.885	19.956	3.190	0.541
202.000	174.589	80.012	19.994	103.881	19.954	3.386	0.523
202.500	174.862	80.013	19.995	103.879	19.955	3.250	0.494
203.000	175.099	80.011	19.994	103.879	19.957	3.168	0.505
203.500	175.335	80.011	19.993	103.877	19.953	3.442	0.492
204.000	175.566	80.012	19.993	103.878	19.955	3.285	0.470
204.500	175.803	80.011	19.993	103.883	19.955	3.317	0.467
205.000	176.052	80.010	19.994	103.888	19.956	3.210	0.477
205.500	176.314	80.012	19.994	103.890	19.959	3.000	0.499
206.000	176.573	80.010	19.993	103.893	19.961	2.850	0.516
206.500	176.819	80.011	19.992	103.896	19.955	3.266	0.513
207.000	177.057	80.010	19.994	103.894	19.955	3.298	0.494
207.500	177.306	80.009	19.992	103.893	19.958	3.050	0.485
208.000	177.566	80.017	19.995	103.893	19.959	2.992	0.498
208.500	177.814	80.027	19.997	103.895	19.962	2.790	0.508
