Sample ID:	C:\MCC\MCC Cal\Test\Nylon_MCC_30K_min_220330_R3.txt
Sample Weight (mg):	4.31
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
248.500	197.634	80.015	19.994	103.893	20.049	1.767	0.489
249.000	197.886	80.014	19.995	103.889	20.043	2.254	0.510
249.500	198.123	80.012	19.999	103.887	20.044	2.158	0.507
250.000	198.366	80.015	19.984	103.885	20.045	2.066	0.484
250.500	198.626	80.012	19.995	103.884	20.044	2.129	0.492
251.000	198.837	80.013	20.006	103.887	20.046	2.023	0.487
251.500	199.080	80.012	19.992	103.888	20.045	2.062	0.462
252.000	199.341	80.016	19.990	103.890	20.046	1.983	0.479
252.500	199.557	80.011	20.000	103.892	20.048	1.875	0.490
253.000	199.843	80.018	19.992	103.891	20.047	1.952	0.490
253.500	200.055	80.016	19.990	103.888	20.046	1.990	0.500
254.001	200.316	80.015	19.993	103.884	20.044	2.168	0.485
254.501	200.543	80.012	19.995	103.879	20.041	2.380	0.481
255.001	200.829	80.014	19.992	103.877	20.043	2.195	0.500
255.501	201.080	80.013	19.994	103.879	20.045	2.068	0.525
256.000	201.346	80.014	19.992	103.880	20.045	2.085	0.527
256.500	201.547	80.012	19.988	103.884	20.046	2.031	0.493
257.000	201.799	80.013	19.989	103.889	20.044	2.170	0.460
257.501	202.047	80.009	19.994	103.891	20.046	2.015	0.476
258.001	202.302	80.017	19.993	103.891	20.045	2.108	0.501
258.500	202.551	80.013	19.991	103.892	20.045	2.046	0.504
259.000	202.798	80.016	19.990	103.888	20.047	1.948	0.500
259.500	203.029	80.018	19.988	103.885	20.047	1.902	0.487
260.000	203.282	80.007	19.996	103.884	20.044	2.123	0.481
260.500	203.509	80.010	19.994	103.878	20.047	1.902	0.482
261.000	203.774	80.011	19.987	103.874	20.046	2.010	0.486
261.500	204.010	80.010	19.995	103.876	20.042	2.287	0.496
262.000	204.281	80.007	19.997	103.876	20.048	1.832	0.504
262.500	204.539	80.011	19.995	103.872	20.043	2.193	0.519
263.000	204.774	80.011	19.993	103.877	20.048	1.879	0.511
263.500	205.022	80.015	19.996	103.880	20.045	2.075	0.488
264.000	205.288	80.014	19.994	103.880	20.046	1.977	0.498
264.500	205.478	80.013	19.996	103.878	20.050	1.702	0.485
265.000	205.759	80.014	19.992	103.878	20.046	1.983	0.464
265.500	205.966	80.012	19.990	103.873	20.047	1.944	0.480
266.000	206.247	80.013	19.997	103.874	20.051	1.649	0.488
266.500	206.483	80.014	19.994	103.873	20.045	2.108	0.502
267.001	206.777	80.011	19.995	103.875	20.045	2.100	0.523
267.501	207.003	80.013	19.993	103.880	20.043	2.260	0.525
268.000	207.211	80.011	19.993	103.883	20.048	1.825	0.477
268.500	207.476	80.009	19.992	103.883	20.044	2.143	0.454
269.000	207.710	80.014	19.989	103.885	20.049	1.761	0.486
269.500	207.969	80.014	19.992	103.889	20.047	1.923	0.496
270.000	208.259	80.014	19.989	103.890	20.047	1.936	0.521
270.500	208.468	80.013	19.991	103.888	20.044	2.125	0.524
271.000	208.682	80.012	19.995	103.886	20.048	1.873	0.461
271.500	208.944	80.012	19.997	103.885	20.049	1.803	0.450
272.000	209.222	80.007	19.993	103.883	20.048	1.834	0.508
272.500	209.485	80.017	19.994	103.880	20.046	2.004	0.540
273.000	209.710	80.008	19.998	103.878	20.050	1.676	0.515
273.500	209.946	80.006	20.002	103.876	20.046	1.981	0.475
274.000	210.226	80.010	19.991	103.872	20.047	1.925	0.488
274.500	210.447	80.014	19.993	103.867	20.050	1.667	0.508
275.000	210.684	80.010	19.992	103.862	20.045	2.089	0.480
275.500	210.959	80.013	19.992	103.865	20.043	2.202	0.485
276.000	211.209	80.011	19.993	103.867	20.048	1.869	0.518
276.500	211.443	80.010	19.991	103.870	20.047	1.892	0.504
277.000	211.669	80.011	19.992	103.874	20.049	1.775	0.472
277.500	211.963	80.006	19.992	103.875	20.048	1.861	0.490
278.000	212.191	80.011	19.995	103.872	20.049	1.800	0.521
278.500	212.422	80.013	19.993	103.873	20.046	1.988	0.491
279.000	212.650	80.013	19.992	103.872	20.046	1.977	0.459
279.500	212.933	80.019	19.992	103.872	20.046	1.983	0.485
280.000	213.165	80.010	19.993	103.880	20.045	2.102	0.513
280.500	213.449	80.019	19.991	103.889	20.044	2.143	0.515
281.000	213.660	80.011	19.997	103.896	20.044	2.120	0.505
281.500	213.883	80.012	19.993	103.898	20.047	1.935	0.465
282.000	214.128	80.024	19.993	103.899	20.049	1.811	0.451
282.500	214.396	80.019	19.995	103.891	20.053	1.478	0.490
283.000	214.634	80.013	19.995	103.883	20.048	1.815	0.510
283.500	214.907	80.012	19.994	103.876	20.050	1.692	0.509
284.000	215.115	80.009	19.986	103.878	20.047	1.894	0.495
284.500	215.384	80.012	19.998	103.883	20.051	1.605	0.479
285.001	215.659	80.009	19.992	103.887	20.051	1.613	0.511
285.501	215.883	80.010	19.994	103.887	20.051	1.638	0.522
286.000	216.145	80.013	19.994	103.886	20.048	1.835	0.493
286.500	216.363	80.010	19.993	103.881	20.049	1.748	0.483
287.000	216.604	80.013	19.993	103.873	20.049	1.761	0.470
287.500	216.905	80.010	19.993	103.868	20.047	1.914	0.501
288.000	217.130	80.010	19.997	103.868	20.049	1.756	0.534
288.500	217.413	80.008	19.992	103.871	20.048	1.885	0.517
289.000	217.643	80.011	19.992	103.877	20.052	1.557	0.510
289.500	217.881	80.011	19.994	103.882	20.048	1.819	0.490
290.000	218.103	80.010	19.995	103.884	20.050	1.690	0.465
290.500	218.345	80.010	19.993	103.881	20.052	1.559	0.462
291.000	218.614	80.010	19.993	103.877	20.047	1.898	0.488
291.500	218.865	80.010	19.993	103.873	20.048	1.839	0.516
292.000	219.140	80.015	19.992	103.870	20.048	1.821	0.523
292.500	219.355	80.010	19.993	103.869	20.049	1.798	0.508
293.000	219.610	80.011	19.994	103.872	20.050	1.682	0.480
293.500	219.912	80.007	19.994	103.879	20.047	1.894	0.513
294.000	220.110	80.013	19.993	103.883	20.051	1.596	0.529
294.500	220.311	80.010	19.993	103.885	20.054	1.368	0.450
295.000	220.613	80.009	19.992	103.884	20.052	1.567	0.451
295.500	220.805	80.014	19.992	103.882	20.051	1.609	0.498
296.000	221.066	80.010	19.993	103.875	20.052	1.551	0.473
296.500	221.344	80.010	19.991	103.869	20.049	1.794	0.496
297.000	221.581	80.009	19.993	103.867	20.053	1.472	0.528
297.500	221.876	80.008	19.993	103.866	20.048	1.823	0.524
298.000	222.121	80.011	19.994	103.864	20.045	2.066	0.536
298.500	222.366	80.009	19.993	103.863	20.051	1.642	0.515
299.000	222.602	80.010	19.994	103.863	20.050	1.680	0.486
299.500	222.877	80.010	19.993	103.861	20.048	1.864	0.496
300.000	223.115	80.015	19.990	103.861	20.049	1.779	0.512
300.500	223.353	80.013	19.999	103.862	20.048	1.842	0.495
301.000	223.613	80.008	19.995	103.861	20.053	1.459	0.487
301.500	223.795	80.010	19.993	103.860	20.047	1.898	0.470
302.000	224.078	80.010	19.995	103.860	20.048	1.852	0.453
302.500	224.304	80.013	19.991	103.859	20.049	1.794	0.487
303.000	224.576	80.014	19.991	103.857	20.051	1.596	0.504
303.500	224.833	80.016	19.998	103.859	20.052	1.526	0.514
304.000	225.130	80.011	19.994	103.858	20.050	1.700	0.541
304.500	225.330	80.013	19.992	103.858	20.049	1.752	0.525
305.000	225.575	80.015	19.991	103.860	20.048	1.814	0.471
305.500	225.829	80.016	19.992	103.862	20.044	2.122	0.471
306.000	226.104	80.010	19.993	103.862	20.050	1.727	0.514
306.500	226.317	80.014	19.995	103.863	20.050	1.702	0.509
307.000	226.568	80.012	19.991	103.861	20.050	1.665	0.476
307.500	226.805	80.017	19.990	103.858	20.049	1.812	0.476
308.000	227.091	80.013	19.986	103.858	20.047	1.900	0.506
308.500	227.314	80.017	19.992	103.860	20.051	1.613	0.516
309.000	227.568	80.014	19.998	103.861	20.051	1.625	0.493
309.500	227.830	80.010	19.986	103.861	20.050	1.738	0.497
310.000	228.072	80.013	19.993	103.863	20.051	1.600	0.510
310.500	228.365	80.013	19.993	103.862	20.049	1.758	0.519
311.000	228.565	80.013	19.993	103.861	20.050	1.715	0.514
311.500	228.775	80.012	19.994	103.859	20.054	1.390	0.452
312.000	229.070	80.015	19.992	103.860	20.047	1.904	0.458
312.500	229.316	80.012	19.994	103.859	20.052	1.573	0.523
313.000	229.585	80.008	19.994	103.859	20.050	1.725	0.528
313.500	229.794	80.013	19.994	103.858	20.056	1.285	0.496
314.000	230.055	80.013	19.994	103.858	20.053	1.459	0.473
314.500	230.302	80.011	19.994	103.857	20.056	1.278	0.489
315.000	230.551	80.016	19.992	103.852	20.051	1.642	0.502
315.500	230.798	80.010	19.995	103.845	20.053	1.488	0.496
316.000	231.021	80.013	19.995	103.839	20.052	1.555	0.483
316.500	231.289	80.012	19.995	103.838	20.054	1.432	0.481
317.000	231.505	80.014	20.001	103.839	20.057	1.203	0.488
317.500	231.795	80.009	19.994	103.841	20.052	1.548	0.495
318.000	232.048	80.013	19.993	103.846	20.057	1.168	0.524
318.500	232.218	80.011	19.995	103.850	20.054	1.390	0.483
319.000	232.532	80.012	19.993	103.849	20.052	1.559	0.453
319.500	232.727	80.013	19.996	103.850	20.054	1.424	0.496
320.000	232.966	80.013	19.995	103.853	20.052	1.528	0.472
320.500	233.208	80.010	19.990	103.853	20.054	1.407	0.457
321.000	233.455	80.006	19.999	103.855	20.058	1.074	0.485
321.500	233.745	80.013	19.994	103.855	20.056	1.234	0.514
322.000	233.961	80.016	19.993	103.852	20.059	1.033	0.522
322.500	234.231	80.016	19.994	103.852	20.056	1.282	0.496
323.000	234.509	80.015	19.991	103.854	20.055	1.318	0.517
323.501	234.724	80.010	19.994	103.854	20.054	1.386	0.520
324.001	234.958	80.016	19.994	103.856	20.054	1.417	0.471
324.500	235.201	80.013	19.992	103.858	20.056	1.268	0.463
325.000	235.445	80.013	19.994	103.858	20.056	1.245	0.482
325.500	235.699	80.013	20.002	103.855	20.057	1.172	0.493
326.000	235.915	80.011	19.994	103.853	20.058	1.116	0.484
326.500	236.156	80.010	19.993	103.852	20.052	1.538	0.463
327.000	236.414	80.014	19.999	103.848	20.058	1.062	0.478
327.500	236.672	80.011	19.999	103.847	20.055	1.312	0.508
328.000	236.920	80.013	19.994	103.848	20.061	0.861	0.511
328.500	237.145	80.008	20.008	103.846	20.058	1.124	0.489
329.000	237.401	80.011	19.992	103.844	20.052	1.559	0.477
329.500	237.665	80.012	19.993	103.849	20.058	1.087	0.501
330.000	237.911	80.014	19.990	103.850	20.054	1.365	0.515
330.500	238.161	80.015	19.992	103.851	20.053	1.469	0.503
331.000	238.379	80.016	19.995	103.851	20.052	1.544	0.482
331.500	238.620	80.013	19.996	103.852	20.056	1.214	0.463
332.000	238.896	80.011	19.991	103.848	20.058	1.135	0.487
332.500	239.130	80.015	19.988	103.844	20.059	1.039	0.513
333.000	239.352	80.012	19.992	103.846	20.060	0.950	0.483
333.500	239.653	80.013	19.991	103.846	20.055	1.345	0.490
334.000	239.845	80.015	19.997	103.847	20.056	1.237	0.508
334.501	240.107	80.015	19.992	103.847	20.059	1.031	0.474
335.001	240.341	80.015	19.990	103.849	20.053	1.473	0.475
335.500	240.585	80.013	19.993	103.848	20.053	1.451	0.488
336.000	240.858	80.012	19.989	103.851	20.053	1.463	0.498
336.500	241.122	80.014	19.985	103.854	20.052	1.565	0.527
337.000	241.370	80.021	19.993	103.860	20.056	1.259	0.524
337.500	241.603	80.014	19.989	103.862	20.050	1.690	0.497
338.000	241.830	80.017	19.992	103.860	20.052	1.563	0.471
338.500	242.138	80.014	19.987	103.861	20.054	1.368	0.498
339.000	242.361	80.011	19.994	103.859	20.052	1.521	0.533
339.500	242.627	80.013	19.994	103.855	20.053	1.465	0.510
340.000	242.861	80.012	19.993	103.853	20.052	1.571	0.494
340.500	243.105	80.012	19.993	103.853	20.056	1.268	0.489
341.000	243.341	80.007	19.995	103.848	20.052	1.553	0.479
341.500	243.632	80.012	19.991	103.842	20.051	1.613	0.504
342.000	243.872	80.025	19.994	103.840	20.054	1.436	0.530
342.500	244.108	80.017	19.994	103.841	20.053	1.488	0.503
343.000	244.322	80.018	19.994	103.841	20.055	1.324	0.463
343.500	244.592	80.017	19.993	103.846	20.055	1.330	0.467
344.000	244.827	80.009	20.000	103.851	20.057	1.143	0.495
344.500	245.093	80.010	19.996	103.851	20.055	1.326	0.504
345.000	245.365	80.013	19.993	103.846	20.058	1.095	0.520
345.500	245.607	80.008	19.992	103.844	20.051	1.602	0.526
346.000	245.867	80.011	19.992	103.845	20.055	1.299	0.508
346.500	246.145	80.010	19.994	103.845	20.053	1.469	0.520
347.000	246.384	80.012	19.994	103.843	20.053	1.448	0.528
347.500	246.648	80.012	19.993	103.845	20.053	1.442	0.509
348.000	246.880	80.012	19.992	103.845	20.053	1.509	0.499
348.500	247.150	80.010	19.994	103.845	20.055	1.334	0.500
349.000	247.428	80.014	19.992	103.846	20.055	1.295	0.525
349.500	247.673	80.011	19.993	103.854	20.053	1.465	0.535
350.000	247.903	80.012	19.992	103.857	20.055	1.315	0.498
350.500	248.171	80.009	19.991	103.861	20.055	1.322	0.486
351.000	248.415	80.009	19.993	103.861	20.058	1.114	0.505
351.500	248.726	80.012	19.990	103.864	20.057	1.207	0.534
352.000	248.964	80.008	19.993	103.864	20.053	1.494	0.552
352.500	249.206	80.009	19.992	103.863	20.054	1.380	0.514
353.000	249.495	80.011	19.993	103.856	20.057	1.180	0.505
353.500	249.765	80.010	19.993	103.855	20.055	1.326	0.545
354.000	250.032	80.012	19.991	103.850	20.053	1.480	0.548
354.500	250.309	80.009	19.997	103.847	20.052	1.531	0.541
355.000	250.564	80.010	19.993	103.848	20.056	1.255	0.538
355.500	250.785	80.007	19.994	103.854	20.052	1.569	0.503
356.000	251.111	80.010	19.991	103.850	20.053	1.480	0.511
356.500	251.317	80.010	19.998	103.850	20.054	1.365	0.540
357.000	251.542	80.011	19.993	103.847	20.052	1.527	0.482
357.500	251.807	80.009	19.993	103.842	20.053	1.471	0.461
358.000	252.067	80.010	19.994	103.835	20.058	1.064	0.508
358.500	252.331	80.011	19.993	103.840	20.053	1.463	0.524
359.000	252.557	80.011	19.992	103.841	20.055	1.357	0.506
359.500	252.782	80.012	19.992	103.844	20.054	1.388	0.470
360.000	253.051	80.010	19.993	103.845	20.052	1.556	0.473
360.500	253.273	80.014	19.991	103.844	20.054	1.367	0.493
361.000	253.539	80.014	19.991	103.838	20.053	1.477	0.490
361.500	253.777	80.012	19.993	103.837	20.050	1.677	0.496
362.000	254.051	80.016	19.988	103.831	20.051	1.650	0.508
362.500	254.287	80.011	19.996	103.834	20.055	1.305	0.511
363.000	254.549	80.012	19.992	103.837	20.057	1.209	0.503
363.500	254.775	80.010	19.993	103.838	20.052	1.519	0.493
364.000	255.045	80.011	19.989	103.835	20.057	1.155	0.493
364.501	255.310	80.014	19.991	103.835	20.057	1.180	0.516
365.002	255.528	80.010	19.995	103.831	20.052	1.513	0.509
365.501	255.785	80.012	19.996	103.832	20.054	1.382	0.479
366.000	255.977	80.008	19.997	103.835	20.055	1.309	0.462
366.500	256.250	80.010	19.993	103.839	20.053	1.438	0.458
367.000	256.502	80.013	19.995	103.841	20.051	1.625	0.495
367.500	256.728	80.013	19.994	103.840	20.050	1.673	0.501
368.000	256.963	80.011	19.994	103.838	20.056	1.257	0.469
368.500	257.193	80.012	19.993	103.833	20.050	1.679	0.463
369.000	257.438	80.012	19.995	103.830	20.051	1.619	0.470
369.500	257.692	80.011	19.993	103.831	20.052	1.532	0.487
370.000	257.926	80.013	19.993	103.832	20.055	1.297	0.493
370.500	258.167	80.013	19.992	103.829	20.053	1.484	0.481
371.000	258.396	80.013	19.994	103.833	20.051	1.596	0.473
371.500	258.623	80.012	19.993	103.838	20.052	1.523	0.463
372.000	258.911	80.011	19.994	103.833	20.053	1.453	0.485
372.500	259.115	80.012	19.992	103.836	20.056	1.228	0.503
373.000	259.367	80.011	19.995	103.838	20.057	1.191	0.474
373.500	259.598	80.010	19.992	103.835	20.054	1.411	0.469
374.000	259.853	80.013	19.992	103.834	20.060	0.983	0.484
374.500	260.071	80.012	19.993	103.842	20.057	1.208	0.479
375.000	260.307	80.012	19.994	103.843	20.057	1.145	0.464
375.500	260.546	80.009	19.993	103.846	20.058	1.072	0.465
376.000	260.815	80.011	19.992	103.850	20.057	1.160	0.492
376.500	261.057	80.013	19.994	103.850	20.054	1.411	0.510
377.000	261.291	80.011	19.993	103.846	20.059	1.012	0.493
377.500	261.547	80.008	19.993	103.842	20.059	1.033	0.483
378.000	261.747	80.015	19.997	103.838	20.052	1.523	0.473
378.500	262.018	80.012	19.993	103.835	20.052	1.519	0.463
379.000	262.266	80.013	19.989	103.836	20.051	1.590	0.495
379.500	262.489	80.012	19.994	103.837	20.054	1.376	0.495
380.000	262.721	80.011	19.993	103.842	20.056	1.239	0.463
380.500	262.943	80.012	19.995	103.846	20.055	1.353	0.455
381.000	263.203	80.011	19.994	103.850	20.052	1.559	0.468
381.500	263.439	80.012	19.995	103.850	20.051	1.613	0.489
382.000	263.679	80.011	19.992	103.851	20.055	1.328	0.486
382.500	263.913	80.012	19.994	103.852	20.055	1.353	0.475
383.000	264.151	80.013	19.994	103.853	20.052	1.523	0.473
383.500	264.405	80.012	19.994	103.855	20.051	1.613	0.482
384.000	264.603	80.012	19.994	103.858	20.053	1.488	0.472
384.500	264.866	80.011	19.993	103.860	20.059	1.060	0.457
385.000	265.137	80.012	19.992	103.857	20.058	1.093	0.498
385.500	265.344	80.012	19.994	103.856	20.054	1.423	0.505
386.000	265.604	80.011	19.993	103.854	20.057	1.189	0.472
386.500	265.882	80.013	19.994	103.847	20.058	1.114	0.503
387.000	266.090	80.013	19.993	103.840	20.062	0.829	0.512
387.500	266.379	80.013	19.993	103.835	20.056	1.251	0.491
388.000	266.630	80.012	19.994	103.830	20.057	1.185	0.518
388.501	266.845	80.015	19.993	103.829	20.056	1.274	0.503
389.001	267.119	80.008	19.995	103.829	20.059	1.029	0.478
389.500	267.347	80.011	19.994	103.831	20.058	1.108	0.496
390.000	267.601	80.013	19.993	103.836	20.058	1.133	0.492
390.500	267.840	80.015	19.994	103.839	20.060	0.970	0.488
391.000	268.065	80.010	19.992	103.840	20.056	1.218	0.479
391.500	268.326	80.013	19.994	103.843	20.057	1.160	0.475
392.000	268.525	80.013	19.993	103.843	20.060	0.933	0.473
392.500	268.708	80.011	19.994	103.839	20.053	1.503	0.421
393.000	269.011	80.012	19.994	103.841	20.055	1.353	0.434
393.500	269.204	80.012	19.994	103.843	20.056	1.226	0.491
394.000	269.513	80.012	19.995	103.845	20.061	0.908	0.499
394.501	269.765	80.013	19.993	103.848	20.058	1.089	0.532
395.001	269.982	80.012	19.995	103.849	20.062	0.811	0.515
395.500	270.242	80.012	19.994	103.849	20.061	0.887	0.473
396.000	270.484	80.013	19.994	103.843	20.059	1.004	0.489
396.500	270.703	80.013	19.993	103.838	20.061	0.889	0.482
397.000	270.970	80.012	19.993	103.834	20.058	1.126	0.474
397.500	271.213	80.013	19.995	103.837	20.060	0.943	0.498
398.000	271.450	80.013	19.993	103.837	20.063	0.744	0.495
398.500	271.730	80.012	19.993	103.841	20.055	1.328	0.499
399.000	271.995	80.012	19.994	103.846	20.057	1.187	0.531
399.500	272.217	80.011	19.993	103.846	20.060	0.921	0.516
400.000	272.478	80.013	19.994	103.841	20.056	1.212	0.485
400.500	272.731	80.010	19.994	103.838	20.058	1.128	0.498
401.000	272.982	80.013	19.993	103.838	20.061	0.854	0.509
401.500	273.207	80.010	19.991	103.839	20.067	0.441	0.490
402.000	273.461	80.015	19.996	103.842	20.059	1.010	0.478
402.500	273.693	80.015	19.994	103.846	20.058	1.116	0.483
403.000	273.917	80.015	19.993	103.846	20.057	1.193	0.471
403.500	274.178	80.011	19.996	103.843	20.061	0.879	0.471
404.000	274.419	80.012	19.994	103.842	20.063	0.756	0.494
404.500	274.691	80.011	19.995	103.845	20.061	0.877	0.507
405.000	274.937	80.013	19.993	103.847	20.063	0.721	0.516
405.500	275.153	80.012	19.993	103.852	20.063	0.725	0.490
406.000	275.457	80.012	19.995	103.856	20.059	1.006	0.491
406.500	275.646	80.013	19.995	103.851	20.058	1.103	0.506
407.000	275.922	80.010	19.994	103.845	20.060	0.983	0.479
407.500	276.166	80.012	19.994	103.839	20.063	0.692	0.493
408.000	276.424	80.014	19.993	103.835	20.059	0.989	0.511
408.500	276.650	80.013	19.995	103.834	20.063	0.709	0.493
409.000	276.919	80.013	19.993	103.837	20.062	0.769	0.489
409.500	277.172	80.013	19.994	103.843	20.063	0.729	0.509
410.000	277.415	80.013	19.993	103.846	20.059	1.045	0.509
410.500	277.643	80.012	19.994	103.846	20.058	1.133	0.483
411.001	277.875	80.012	19.994	103.847	20.063	0.709	0.465
411.500	278.133	80.014	19.994	103.846	20.066	0.524	0.475
412.000	278.378	80.012	19.994	103.842	20.062	0.819	0.497
412.500	278.620	80.013	19.993	103.839	20.059	0.995	0.495
413.000	278.904	80.014	19.994	103.840	20.061	0.837	0.506
413.500	279.110	80.014	19.993	103.837	20.061	0.869	0.508
414.000	279.408	80.014	19.994	103.836	20.061	0.842	0.497
414.500	279.621	80.013	19.994	103.839	20.057	1.153	0.508
415.000	279.861	80.013	19.994	103.844	20.060	0.937	0.482
415.500	280.094	80.014	19.994	103.842	20.060	0.983	0.463
416.000	280.331	80.013	19.994	103.839	20.058	1.122	0.471
416.501	280.550	80.012	19.994	103.837	20.060	0.939	0.463
417.001	280.845	80.013	19.995	103.831	20.059	1.041	0.485
417.500	281.085	80.011	19.993	103.825	20.059	1.043	0.524
418.000	281.272	80.014	19.993	103.825	20.061	0.864	0.481
418.500	281.573	80.010	19.995	103.824	20.064	0.673	0.458
419.000	281.824	80.013	19.993	103.824	20.059	1.027	0.520
419.500	282.070	80.013	19.992	103.825	20.059	1.027	0.524
420.000	282.296	80.014	19.993	103.826	20.056	1.232	0.485
420.500	282.572	80.013	19.994	103.827	20.061	0.846	0.487
421.000	282.805	80.010	19.991	103.828	20.061	0.881	0.505
421.500	283.055	80.013	19.990	103.833	20.058	1.116	0.496
422.000	283.266	80.011	19.993	103.836	20.058	1.080	0.472
422.500	283.491	80.012	19.994	103.836	20.056	1.228	0.448
423.000	283.780	80.012	19.994	103.835	20.058	1.093	0.475
423.500	284.026	80.011	19.994	103.837	20.058	1.097	0.525
424.000	284.257	80.010	19.994	103.831	20.059	0.999	0.506
424.500	284.489	80.011	19.995	103.828	20.065	0.598	0.470
425.000	284.784	80.010	19.993	103.830	20.064	0.682	0.494
425.500	285.014	80.011	19.994	103.832	20.063	0.719	0.525
426.000	285.237	80.010	19.993	103.831	20.064	0.684	0.489
426.500	285.515	80.010	19.996	103.835	20.064	0.657	0.478
427.000	285.752	80.012	19.995	103.834	20.060	0.952	0.508
427.500	285.961	80.013	19.994	103.832	20.061	0.898	0.480
428.000	286.214	80.010	19.994	103.829	20.062	0.760	0.454
428.500	286.448	80.011	19.994	103.827	20.060	0.954	0.475
429.000	286.702	80.011	19.993	103.823	20.061	0.860	0.487
429.500	286.918	80.011	19.992	103.824	20.061	0.867	0.479
430.000	287.199	80.012	19.992	103.831	20.060	0.973	0.484
430.500	287.480	80.011	19.994	103.834	20.063	0.727	0.529
431.000	287.718	80.010	19.994	103.835	20.059	0.991	0.541
431.500	287.947	80.011	19.993	103.834	20.063	0.752	0.493
432.000	288.231	80.013	19.993	103.833	20.060	0.925	0.489
432.500	288.450	80.011	19.993	103.829	20.059	1.033	0.508
433.000	288.666	80.011	19.993	103.826	20.063	0.698	0.469
433.500	288.931	80.013	19.992	103.828	20.064	0.630	0.458
434.000	289.173	80.012	19.993	103.828	20.062	0.765	0.494
434.500	289.407	80.011	19.994	103.828	20.058	1.130	0.492
435.000	289.613	80.010	19.995	103.826	20.061	0.835	0.458
435.500	289.934	80.012	19.992	103.825	20.065	0.588	0.484
436.000	290.177	80.007	19.993	103.824	20.064	0.636	0.545
436.500	290.445	80.012	19.992	103.826	20.061	0.848	0.537
437.000	290.661	80.010	19.994	103.826	20.063	0.738	0.498
437.500	290.923	80.012	19.993	103.825	20.062	0.790	0.481
438.000	291.195	80.013	19.992	103.825	20.061	0.891	0.506
438.500	291.465	80.010	19.995	103.824	20.065	0.580	0.537
439.000	291.701	80.011	19.994	103.824	20.067	0.428	0.524
439.500	291.931	80.010	19.993	103.827	20.061	0.885	0.487
440.000	292.243	80.011	19.992	103.830	20.067	0.393	0.504
440.500	292.436	80.012	19.992	103.833	20.059	1.051	0.523
441.000	292.695	80.013	19.994	103.833	20.063	0.733	0.479
441.500	292.911	80.010	19.993	103.830	20.058	1.091	0.464
442.000	293.215	80.014	19.993	103.827	20.061	0.850	0.497
442.500	293.418	80.012	19.993	103.825	20.060	0.916	0.513
443.000	293.640	80.011	19.994	103.825	20.056	1.230	0.466
443.500	293.874	80.013	19.993	103.826	20.060	0.972	0.440
444.000	294.164	80.013	19.992	103.828	20.063	0.711	0.490
444.500	294.436	80.012	19.992	103.831	20.062	0.781	0.544
445.000	294.620	80.012	19.993	103.830	20.057	1.137	0.509
445.500	294.918	80.013	19.992	103.826	20.054	1.378	0.469
446.000	295.141	80.011	19.993	103.826	20.052	1.567	0.502
446.500	295.388	80.013	19.993	103.823	20.059	0.989	0.495
447.000	295.671	80.013	19.990	103.820	20.062	0.777	0.499
447.500	295.833	80.010	19.994	103.821	20.056	1.274	0.488
448.000	296.149	80.013	19.993	103.821	20.064	0.632	0.462
448.500	296.365	80.010	19.995	103.822	20.062	0.775	0.505
449.000	296.628	80.012	19.993	103.822	20.061	0.842	0.506
449.500	296.966	80.011	19.993	103.822	20.064	0.613	0.540
450.000	297.165	80.012	19.992	103.821	20.059	1.047	0.569
450.501	297.345	80.011	19.994	103.821	20.063	0.719	0.458
451.001	297.646	80.012	19.995	103.821	20.060	0.958	0.430
451.500	297.911	80.012	19.994	103.823	20.060	0.943	0.523
452.000	298.073	80.011	19.995	103.824	20.061	0.892	0.496
452.500	298.392	80.011	19.993	103.825	20.061	0.894	0.454
453.000	298.723	80.013	19.994	103.827	20.061	0.900	0.565
453.500	298.853	80.011	19.993	103.829	20.061	0.881	0.556
454.000	299.349	80.012	19.994	103.827	20.065	0.571	0.544
454.500	299.225	80.012	19.992	103.825	20.062	0.829	0.499
455.000	299.781	80.010	19.994	103.825	20.063	0.692	0.402
455.500	299.653	80.011	19.992	103.822	20.062	0.788	0.430
456.000	300.213	80.012	19.994	103.822	20.061	0.860	0.430
456.500	300.389	80.012	19.994	103.822	20.061	0.871	0.584
457.000	300.525	80.012	19.992	103.823	20.063	0.750	0.524
457.500	300.816	80.011	19.995	103.823	20.059	1.022	0.370
458.000	301.318	80.011	19.995	103.824	20.059	0.999	0.610
458.500	301.209	80.010	19.995	103.824	20.058	1.066	0.593
459.000	301.433	80.011	19.992	103.825	20.061	0.891	0.254
459.500	301.750	80.011	19.992	103.827	20.061	0.850	0.328
460.000	301.869	80.011	19.993	103.827	20.062	0.800	0.489
460.500	302.176	80.011	19.994	103.827	20.057	1.166	0.431
461.000	302.818	80.010	19.993	103.829	20.060	0.918	0.687
461.501	302.765	80.012	19.992	103.833	20.060	0.914	0.769
462.000	303.186	80.027	19.996	103.836	20.063	0.719	0.479
