##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
48.503,10.01,-0.01459,0.01929045,1.0750600000000001
48.603,10.323319999999999,-0.01387574,0.02362465,1.07501
48.703,10.395769999999999,-0.01385172,0.02997147,1.07497
48.803,10.4436,-0.01361341,0.04052808,1.07492
48.903,10.47954,-0.01360798,0.0470244,1.0748799999999998
49.003,10.50741,-0.01461584,0.05279742,1.07484
49.103,10.53161,-0.01499692,0.05767154,1.07479
49.203,10.5544,-0.01531411,0.06271368,1.07475
49.303,10.576319999999999,-0.01537559,0.07079569,1.0747
49.403,10.598360000000001,-0.01483615,0.07700185,1.07466
49.503,10.61872,-0.0144421,0.08168815,1.0746200000000001
49.603,10.63711,-0.01448817,0.08730857,1.07457
49.703,10.65357,-0.01496275,0.09482847,1.07453
49.803,10.669319999999999,-0.01439755,0.09739696,1.0744799999999999
49.903,10.68413,-0.01462566,0.10480999999999999,1.07444
50.003,10.69851,-0.01458825,0.10802,1.07439
50.103,10.71233,-0.01506831,0.11500999999999999,1.07435
50.203,10.725589999999999,-0.01411816,0.1204,1.07431
50.303,10.738489999999999,-0.01340525,0.12479000000000001,1.07426
50.403,10.75061,-0.01342423,0.12938,1.0742200000000002
50.503,10.76266,-0.01385005,0.13527999999999998,1.07417
50.603,10.77438,-0.01368577,0.14043,1.07413
50.703,10.78551,-0.01390811,0.14417,1.07409
50.803,10.79647,-0.01386428,0.1491,1.0740399999999999
50.903,10.80745,-0.01484287,0.15352000000000002,1.074
51.003,10.817960000000001,-0.0143541,0.15819,1.07395
51.103,10.82823,-0.01463534,0.16272999999999999,1.0739100000000001
51.203,10.838460000000001,-0.01442157,0.16741,1.07386
51.303,10.84833,-0.01465024,0.17234000000000002,1.07382
51.403,10.85789,-0.01561926,0.17792,1.07378
51.503,10.867289999999999,-0.01518343,0.18155,1.0737299999999999
51.603,10.87659,-0.015271,0.18567,1.07369
51.703,10.885580000000001,-0.01545053,0.1902,1.07364
51.803,10.89437,-0.01542729,0.19317,1.0736
51.903,10.90305,-0.01611759,0.19510999999999998,1.07355
52.003,10.911589999999999,-0.01651692,0.19933,1.07351
52.103,10.9201,-0.01590836,0.20581999999999998,1.07346
52.203,10.92835,-0.01630207,0.20715,1.07342
52.303,10.93651,-0.01595137,0.21149,1.07338
52.403,10.9446,-0.01561815,0.21624000000000002,1.07333
52.503,10.95255,-0.01588343,0.21884,1.0732899999999999
52.603,10.96037,-0.01577114,0.22215,1.07324
52.703,10.968169999999999,-0.014926,0.22710999999999998,1.0732
52.803,10.97587,-0.01491158,0.23064,1.07315
52.903,10.983360000000001,-0.01490674,0.23292,1.07311
53.003,10.99075,-0.01445847,0.23626999999999998,1.07307
53.103,10.99822,-0.01473578,0.24166999999999997,1.07302
53.203,11.005510000000001,-0.01560114,0.24606999999999998,1.0729799999999998
53.303,11.01271,-0.01557473,0.24919000000000002,1.07293
53.403,11.019919999999999,-0.01459642,0.25248000000000004,1.07289
53.503,11.027,-0.01449094,0.25653000000000004,1.07284
53.603,11.03402,-0.01381405,0.25883,1.0728
53.703,11.04097,-0.01290083,0.26033,1.07275
53.803,11.04778,-0.01322113,0.26406,1.07271
53.903,11.05452,-0.01347691,0.26928,1.07266
54.003,11.06122,-0.01319428,0.27355999999999997,1.0726200000000001
54.103,11.06787,-0.01295106,0.27584000000000003,1.07257
54.203,11.07448,-0.01366661,0.27942,1.07253
54.303,11.08104,-0.01424805,0.28397,1.07249
54.403,11.08752,-0.01357456,0.2874,1.07244
54.503,11.09393,-0.01354454,0.29,1.0724
54.603,11.10026,-0.01428604,0.29211,1.07235
54.703,11.10652,-0.01454435,0.29395,1.07231
54.803,11.112789999999999,-0.01408342,0.29612,1.07226
54.903,11.119069999999999,-0.01351391,0.29916,1.0722200000000002
55.003,11.12527,-0.01381071,0.30314,1.07217
55.103,11.13142,-0.01379963,0.30658,1.07213
55.203,11.13756,-0.01277497,0.30905,1.07208
55.303,11.14365,-0.01258052,0.31323,1.0720399999999999
55.403,11.14965,-0.01314179,0.31834,1.07199
55.503,11.155619999999999,-0.01305997,0.32137,1.07195
55.603,11.16156,-0.0127992,0.32313000000000003,1.0719
55.703,11.16748,-0.01289362,0.3252,1.07186
55.803,11.17335,-0.01296013,0.32849,1.07182
55.903,11.17918,-0.01276861,0.33196,1.0717700000000001
56.003,11.185030000000001,-0.01237855,0.33368000000000003,1.0717299999999998
56.103,11.19086,-0.01233213,0.33560999999999996,1.07168
56.203,11.19663,-0.01289653,0.33962,1.07164
56.303,11.20229,-0.01318507,0.34356,1.07159
56.403,11.20787,-0.01302665,0.34625,1.07155
