Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13431397080421448,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.147323608398438,13.64015007019043,1,1,1,1.000916600227356,1.007079839706421,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,39.86625289916992,41.63015365600586,145.78285217285156,99.51051330566406,94.2364273071289,0.0006792225176468492,0.04603298008441925,21.023517608642578,-834.9114990234375,0.48108401894569397,,
1,0,39.34235382080078,41.12470626831055,146.286865234375,98.97124481201172,93.75605010986328,0.000916201388463378,0.054222170263528824,21.01414680480957,-329.6318359375,0.4782145023345947,0.0,0.0
2,0.25,39.19720458984375,41.31045913696289,145.22286987304688,98.97084045410156,93.6669692993164,0.0009415381355211139,0.054154958575963974,21.013916015625,-329.83203125,0.48657548427581787,0.0,0.0
3,0.5,39.57442855834961,41.022727966308594,145.64266967773438,98.97605895996094,93.2690200805664,0.0010285552125424147,0.05405852571129799,21.013708114624023,-329.6819152832031,0.5246534943580627,0.0,0.0
4,0.75,38.450687408447266,40.589691162109375,145.91744995117188,98.96041107177734,92.95474243164062,0.0011068705935031176,0.05397173389792442,21.013288497924805,-329.8420715332031,0.553074061870575,0.0,0.0
5,1,38.469486236572266,40.790287017822266,146.84176635742188,98.95840454101562,92.97180938720703,0.001177354482933879,0.053893622010946274,21.012910842895508,-329.73193359375,0.5512725710868835,0.0,0.0
6,1.25,39.14118957519531,40.898197174072266,148.153076171875,98.96482849121094,92.7037353515625,0.0012407898902893066,0.053823322057724,21.012571334838867,-329.862060546875,0.577354907989502,0.0,0.0
7,1.5,39.29402160644531,40.66194152832031,142.08045959472656,98.96401977539062,92.50350952148438,0.0014612989034503698,0.05376005172729492,21.012266159057617,-329.7820129394531,0.5963832139968872,0.0,0.0
8,1.75,38.591304779052734,40.9970588684082,144.88320922851562,98.95680236816406,92.48686218261719,0.0016597569920122623,0.05411316826939583,21.011295318603516,-329.8721008300781,0.5973291397094727,0.0,0.0
9,2,39.037445068359375,40.485801696777344,146.68682861328125,98.95399475097656,91.71052551269531,0.00183836929500103,0.054430972784757614,21.010421752929688,-329.83203125,0.6715445518493652,0.0,0.0
10,2.25,38.78715515136719,40.65766525268555,142.32241821289062,98.96161651611328,90.7056655883789,0.0019991204608231783,0.05471699684858322,21.00963592529297,-329.912109375,0.7695526480674744,0.0,0.0
11,2.5,38.9630126953125,40.2298583984375,146.27999877929688,98.95719909667969,90.2827377319336,0.002143796533346176,0.05497441813349724,21.008928298950195,-329.862060546875,0.8104440569877625,0.0,0.0
12,2.75,38.82978439331055,40.2414665222168,144.99082946777344,98.9479751586914,89.10179901123047,0.0025246571749448776,0.05520609766244888,21.008291244506836,-329.9421691894531,0.9259361028671265,0.0,0.0
13,3,38.872989654541016,40.59283447265625,142.82693481445312,98.94717407226562,87.71355438232422,0.0028674316126853228,0.06074448674917221,20.997745513916016,-329.9021301269531,1.0645865201950073,0.0,0.0
14,3.25,38.9744987487793,40.972755432128906,144.3389892578125,98.95559692382812,87.37971496582031,0.003175928723067045,0.0657290369272232,20.98825454711914,-329.9521484375,1.099024772644043,0.0,0.0
15,3.5,38.85081481933594,40.60056686401367,142.04229736328125,98.95479583740234,86.82025146484375,0.0034535760059952736,0.0702151283621788,20.979713439941406,-330.202392578125,1.1556971073150635,0.0,0.0
16,3.75,39.09759521484375,40.960174560546875,148.9003143310547,98.9535903930664,86.8727035522461,0.0037034587003290653,0.07425261288881302,20.97202491760254,-330.062255859375,1.150253415107727,0.0,0.0
17,4,39.34798049926758,40.4984016418457,139.89825439453125,98.9479751586914,89.22750854492188,0.004273496102541685,0.08658497035503387,20.9493350982666,-330.102294921875,0.9134817719459534,0.0,0.0
18,4.25,39.1483039855957,40.65036392211914,142.56361389160156,98.94998168945312,86.6662368774414,0.004786529578268528,0.0976840928196907,20.92891502380371,-330.09228515625,1.1709524393081665,0.0,1.0
19,4.5,39.02341842651367,40.4452018737793,131.87852478027344,98.94275665283203,76.83865356445312,0.005248259752988815,0.10767330229282379,20.91053581237793,-330.1623229980469,2.233541250228882,0.0,1.0
20,4.75,39.0108757019043,40.94938278198242,134.78965759277344,98.94195556640625,72.11238861083984,0.0056638168171048164,0.11666359007358551,20.89399528503418,-330.202392578125,2.7942709922790527,0.0,1.0
21,5,39.295753479003906,40.604068756103516,134.9423065185547,98.94396209716797,68.26277160644531,0.006326415576040745,0.12475484609603882,20.879108428955078,-330.25244140625,3.279097080230713,0.0,1.0
22,5.25,39.25746154785156,40.728092193603516,131.5045166015625,98.94877624511719,63.31338882446289,0.00692275445908308,0.14255380630493164,20.8515625,-330.2724609375,3.9444446563720703,0.0,1.0
23,5.5,39.09134292602539,41.014923095703125,132.39984130859375,98.94957733154297,63.299652099609375,0.007459459826350212,0.15857288241386414,20.826772689819336,-330.2624206542969,3.9464328289031982,0.0,1.0
24,5.75,38.90523147583008,40.72923278808594,133.96607971191406,98.93392944335938,62.058353424072266,0.007942494936287403,0.17299003899097443,20.804460525512695,-330.33251953125,4.119991302490234,0.0,1.0
25,6,39.142486572265625,41.29365921020508,128.16900634765625,98.93473052978516,61.836483001708984,0.008377226069569588,0.18596549332141876,20.784379959106445,-330.4125671386719,4.151702880859375,0.0,1.0
26,6.25,39.40653991699219,40.97671890258789,134.21795654296875,98.94877624511719,57.27714157104492,0.008768483996391296,0.2041524350643158,20.766307830810547,-330.4326171875,4.829572677612305,0.0,1.0
27,6.5,39.79498291015625,41.17858123779297,130.9961700439453,98.93634033203125,54.75666046142578,0.009561378508806229,0.22052067518234253,20.750041961669922,-330.33251953125,5.226016521453857,0.0,1.0
28,6.75,40.007869720458984,41.5237922668457,130.0710906982422,98.9247055053711,54.75541305541992,0.010274983011186123,0.23525209724903107,20.725664138793945,-330.4125671386719,5.225178241729736,0.0,1.0
29,7,39.7602424621582,41.76012420654297,132.20748901367188,98.93152618408203,60.72922134399414,0.01091722771525383,0.24851037561893463,20.703723907470703,-330.4326171875,4.311034679412842,0.0,1.0
30,7.25,40.28777313232422,41.67375946044922,134.09202575683594,98.93513488769531,61.843143463134766,0.011495247483253479,0.2604428231716156,20.683977127075195,-330.4526062011719,4.150787353515625,0.0,1.0
31,7.5,40.447059631347656,41.95925521850586,129.31544494628906,98.92069244384766,59.87546157836914,0.012406169436872005,0.2774959206581116,20.66620445251465,-330.5226745605469,4.435141086578369,0.0,1.0
32,7.75,40.542503356933594,41.969844818115234,133.3516387939453,98.91748046875,55.723228454589844,0.013225998729467392,0.2928437292575836,20.639772415161133,-330.53271484375,5.069753170013428,0.0,1.0
33,8,40.973182678222656,42.34940719604492,129.34674072265625,98.91788482666016,51.96144485473633,0.013963845558464527,0.30665674805641174,20.615983963012695,-330.5226745605469,5.687245845794678,0.0,1.0
34,8.25,40.997840881347656,42.738487243652344,127.21109771728516,98.94275665283203,55.01974105834961,0.014627907425165176,0.3190884590148926,20.594573974609375,-330.5727233886719,5.184247016906738,0.0,1.0
35,8.5,41.23787307739258,42.711910247802734,130.04971313476562,98.90625,56.921234130859375,0.015225563198328018,0.3302769958972931,20.575305938720703,-330.5927429199219,4.880838871002197,0.0,1.0
36,8.75,41.3356819152832,42.858699798583984,130.92977905273438,98.90263366699219,51.97934341430664,0.016222167760133743,0.347511887550354,20.546600341796875,-330.5927429199219,5.682840824127197,0.0,1.0
37,9,41.471134185791016,42.64444351196289,133.91188049316406,98.9303207397461,48.46940231323242,0.017119111493229866,0.3630232810974121,20.52076530456543,-330.6728210449219,6.302933216094971,0.0,1.0
38,9.25,41.76008987426758,42.98198318481445,124.49917602539062,98.90424346923828,43.25194549560547,0.01792636141180992,0.37698355317115784,20.497514724731445,-330.7028503417969,7.3067169189453125,0.0,1.0
39,9.5,41.510520935058594,43.276546478271484,121.52164459228516,98.90142822265625,42.239593505859375,0.018652886152267456,0.38954779505729675,20.47658920288086,-330.7228698730469,7.515692710876465,0.0,1.0
40,9.75,41.78717041015625,43.06393814086914,130.41685485839844,98.89179992675781,44.78463363647461,0.019997527822852135,0.4008556008338928,20.45775604248047,-330.7829284667969,6.997979164123535,0.0,1.0
41,10,42.00761032104492,43.16977310180664,124.91287231445312,98.9018325805664,37.79763412475586,0.02120770514011383,0.41103261709213257,20.42178726196289,-330.76287841796875,8.49729061126709,0.0,1.0
42,10.25,42.436519622802734,43.69337844848633,125.74484252929688,98.8962173461914,40.49128341674805,0.022296864539384842,0.430065780878067,20.389415740966797,-330.8730163574219,7.888652801513672,0.0,1.0
43,10.5,42.469398498535156,43.73521041870117,124.64725494384766,98.88739013671875,43.67695236206055,0.023277107626199722,0.4471956491470337,20.360280990600586,-330.8730163574219,7.218829154968262,0.0,1.0
44,10.75,42.70418930053711,43.838985443115234,125.23116302490234,98.87334442138672,41.29550552368164,0.025075195357203484,0.462612509727478,20.334060668945312,-330.89300537109375,7.712871551513672,0.0,1.0
45,11,43.28364562988281,44.431339263916016,129.894775390625,98.88819122314453,35.931522369384766,0.026693474501371384,0.4764876961708069,20.288894653320312,-330.95306396484375,8.943353652954102,0.0,1.0
46,11.25,42.72444152832031,44.11747741699219,124.8479995727539,98.8906021118164,34.153656005859375,0.02814992517232895,0.4998900890350342,20.248245239257812,-331.0331726074219,9.391855239868164,0.0,0.0
47,11.5,43.48377990722656,45.01259994506836,120.73470306396484,98.8729476928711,29.81285285949707,0.029460730031132698,0.5209522247314453,20.211660385131836,-331.07318115234375,10.59108829498291,0.0,0.0
