Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13431397080421448,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.147323608398438,13.64015007019043,1,1,1,1.000916600227356,1.007079839706421,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,19.64630699157715,20.11641502380371,155.6681365966797,99.28206634521484,94.50907135009766,0.0007425659568980336,0.046850427985191345,21.02228355407715,-833.8601684570312,0.4352620542049408,,
1,0,19.423887252807617,19.732189178466797,156.51551818847656,99.52333068847656,94.74925994873047,0.0007179384701885283,0.06742668151855469,20.999670028686523,-327.9002990722656,0.4342634975910187,0.0,0.0
2,0.25,19.45057487487793,19.752798080444336,154.81646728515625,99.50928497314453,94.58025360107422,0.000713211833499372,0.06739376485347748,20.99980926513672,-328.0404052734375,0.44878900051116943,0.0,0.0
3,0.5,19.004884719848633,19.422595977783203,154.4859619140625,99.52935028076172,94.9948501586914,0.0007089578430168331,0.06736414134502411,20.99993324279785,-327.9202880859375,0.4119298458099365,0.0,0.0
4,0.75,18.670331954956055,19.340177536010742,154.39590454101562,99.50366973876953,94.7363510131836,0.0007051292923279107,0.06733747571706772,21.000045776367188,-328.0604248046875,0.4337221086025238,0.0,0.0
5,1,18.84087371826172,19.656461715698242,155.1393280029297,99.52091979980469,94.56360626220703,0.0007016835734248161,0.06731347739696503,21.000146865844727,-327.9403381347656,0.4513760507106781,0.0,0.0
6,1.25,18.656885147094727,19.293418884277344,158.68397521972656,99.51290130615234,94.53030395507812,0.0006928289076313376,0.06708236783742905,21.0002384185791,-328.0404052734375,0.4537762403488159,0.0,0.0
7,1.5,19.162899017333984,18.789203643798828,155.04393005371094,99.51891326904297,94.9115982055664,0.0006848596967756748,0.06687436997890472,21.000551223754883,-328.0103759765625,0.41874897480010986,0.0,0.0
8,1.75,19.059892654418945,19.277099609375,154.17149353027344,99.51570892333984,94.64186096191406,0.0006776874070055783,0.06668717414140701,21.00083351135254,-328.0404052734375,0.4436066448688507,0.0,0.0
9,2,18.65330696105957,18.761167526245117,154.87066650390625,99.5201187133789,94.83209228515625,0.0006712323520332575,0.06651869416236877,21.001087188720703,-328.0003967285156,0.42625927925109863,0.0,0.0
10,2.25,18.842010498046875,19.133649826049805,151.58399963378906,99.50808715820312,94.46161651611328,0.0006647836416959763,0.06630208343267441,21.00131607055664,-328.0404052734375,0.45977044105529785,0.0,0.0
11,2.5,18.810321807861328,19.155094146728516,154.40353393554688,99.51290130615234,94.93740844726562,0.0006589797558262944,0.0661071315407753,21.001522064208984,-328.0103759765625,0.41581377387046814,0.0,0.0
12,2.75,18.91597557067871,19.227336883544922,152.93576049804688,99.5145034790039,94.53363037109375,0.0006537562585435808,0.06593167781829834,21.001707077026367,-328.0504150390625,0.4536081850528717,0.0,0.0
13,3,18.674083709716797,19.065975189208984,153.4639434814453,99.50968933105469,94.66516876220703,0.0006490551168099046,0.06577376276254654,21.001873016357422,-328.0303955078125,0.4408971071243286,0.0,0.0
14,3.25,18.69142723083496,19.450834274291992,156.90402221679688,99.50206756591797,94.59648895263672,0.0006492987740784883,0.06563164293766022,21.002023696899414,-328.0604248046875,0.4466317296028137,0.0,0.0
15,3.5,18.862197875976562,18.957897186279297,158.553466796875,99.51891326904297,94.60440063476562,0.0006495180423371494,0.06556149572134018,21.002159118652344,-328.0404052734375,0.44738855957984924,0.0,0.0
16,3.75,18.815662384033203,19.02680778503418,156.6017608642578,99.5116958618164,94.38960266113281,0.000649715424515307,0.06549836695194244,21.002281188964844,-328.0604248046875,0.4668274521827698,0.0,0.0
17,4,18.750507354736328,19.488632202148438,153.8257293701172,99.51209259033203,94.2547378540039,0.0006498930742964149,0.0654415488243103,21.002389907836914,-328.0804443359375,0.4794943332672119,0.0,0.0
18,4.25,18.839786529541016,19.27869987487793,156.0048828125,99.49604797363281,94.38044738769531,0.0006500529125332832,0.06539041548967361,21.002487182617188,-328.0604248046875,0.4662960469722748,0.0,0.0
19,4.5,18.55579376220703,19.00241470336914,153.709716796875,99.50045776367188,94.42415618896484,0.0006546728545799851,0.06534439325332642,21.002574920654297,-328.0804443359375,0.462597131729126,0.0,0.0
20,4.75,18.88863182067871,18.587858200073242,157.98634338378906,99.51129150390625,94.42332458496094,0.0006588308024220169,0.06533908098936081,21.002655029296875,-328.0804443359375,0.4636364281177521,0.0,0.0
21,5,18.618629455566406,19.405420303344727,155.1301727294922,99.5116958618164,94.2784652709961,0.0006625729729421437,0.06533429771661758,21.002727508544922,-328.0904541015625,0.4772357642650604,0.0,0.0
22,5.25,18.98287582397461,19.40200424194336,155.84918212890625,99.50286865234375,94.3309097290039,0.0006659409264102578,0.06532999128103256,21.002792358398438,-328.0904541015625,0.4715389609336853,0.0,0.0
23,5.5,18.953224182128906,19.284284591674805,154.2684326171875,99.50968933105469,94.50782775878906,0.0006696112104691565,0.06532611697912216,21.002849578857422,-328.1104736328125,0.45559176802635193,0.0,0.0
24,5.75,18.37786293029785,19.251266479492188,159.27552795410156,99.50727844238281,94.96737670898438,0.0006729144370183349,0.0653226301074028,21.002901077270508,-328.1004638671875,0.41252589225769043,0.0,0.0
25,6,18.55962562561035,19.37380027770996,156.19952392578125,99.50006103515625,94.51490020751953,0.0006758873932994902,0.06529782712459564,21.002948760986328,-328.1104736328125,0.4540763795375824,0.0,0.0
26,6.25,18.84343147277832,19.021135330200195,158.83053588867188,99.50045776367188,94.43081665039062,0.0006785630248486996,0.06527550518512726,21.00299072265625,-328.1104736328125,0.46197351813316345,0.0,0.0
27,6.5,18.636003494262695,19.57447624206543,154.97447204589844,99.49765014648438,94.6456069946289,0.00067905307514593,0.06525541841983795,21.003028869628906,-328.1204833984375,0.4416534900665283,0.0,0.0
28,6.75,18.610958099365234,19.163846969604492,153.5173797607422,99.50286865234375,94.28887176513672,0.0006794941145926714,0.06523733586072922,21.003063201904297,-328.1405029296875,0.47547662258148193,0.0,0.0
29,7,19.192623138427734,19.368776321411133,153.67384338378906,99.4968490600586,94.3038558959961,0.0006798910908401012,0.06514164060354233,21.003093719482422,-328.1405029296875,0.47353848814964294,0.0,0.0
30,7.25,18.52947998046875,19.014102935791016,153.30288696289062,99.49524688720703,94.2052001953125,0.0006802483694627881,0.06505551189184189,21.003122329711914,-328.1304626464844,0.4826427698135376,0.0,0.0
31,7.5,18.63047218322754,19.39590835571289,153.55706787109375,99.49524688720703,94.21852111816406,0.0006805699085816741,0.06497799605131149,21.00314712524414,-328.1505126953125,0.48139429092407227,0.0,0.0
32,7.75,18.7911319732666,19.035669326782227,158.28631591796875,99.50808715820312,94.22184753417969,0.0006808593170717359,0.0649082288146019,21.003170013427734,-328.1405029296875,0.48222196102142334,0.0,0.0
33,8,18.709239959716797,19.287874221801758,153.8486328125,99.49644470214844,94.33924102783203,0.000672808731906116,0.06474439054727554,21.003190994262695,-328.1505126953125,0.47018909454345703,0.0,0.0
34,8.25,18.76824951171875,19.217817306518555,152.66555786132812,99.49203491210938,94.51115417480469,0.0006655632168985903,0.06459693610668182,21.003440856933594,-328.1505126953125,0.45371320843696594,0.0,0.0
35,8.5,19.0172176361084,19.25565528869629,161.31040954589844,99.49283599853516,94.5623550415039,0.0006590422126464546,0.06446422636508942,21.003665924072266,-328.1505126953125,0.4490002393722534,0.0,0.0
36,8.75,18.48118019104004,19.220876693725586,158.08786010742188,99.49564361572266,94.6780776977539,0.0006531733088195324,0.06434478610754013,21.003868103027344,-328.1604919433594,0.4384452998638153,0.0,0.0
37,9,19.085783004760742,19.31963539123535,150.8123321533203,99.4912338256836,94.57109832763672,0.0006498088478110731,0.06408579647541046,21.004051208496094,-328.1705322265625,0.44804126024246216,0.0,0.0
38,9.25,19.186695098876953,19.119871139526367,155.57821655273438,99.48641967773438,94.36504364013672,0.0006467808270826936,0.0638527050614357,21.00467872619629,-328.1705322265625,0.4668824076652527,0.0,0.0
39,9.5,19.25272560119629,18.929222106933594,156.05145263671875,99.49484252929688,94.07115936279297,0.000644055602606386,0.06364291906356812,21.005245208740234,-328.1705322265625,0.49518540501594543,0.0,0.0
40,9.75,18.71349334716797,19.182785034179688,156.6781005859375,99.4896240234375,94.16898345947266,0.0006416029063984752,0.06345411390066147,21.005754470825195,-328.1705322265625,0.48554086685180664,0.0,0.0
41,10,19.183916091918945,19.602970123291016,155.4629669189453,99.48722076416016,94.5452880859375,0.0006425917963497341,0.06328418850898743,21.00621223449707,-328.1805419921875,0.45009613037109375,0.0,0.0
42,10.25,18.693754196166992,19.354366302490234,154.56382751464844,99.48240661621094,94.5531997680664,0.000643481791485101,0.06313125789165497,21.006624221801758,-328.1905517578125,0.4489291310310364,0.0,0.0
43,10.5,19.099790573120117,19.58115005493164,159.1465301513672,99.49524688720703,94.15067291259766,0.0006442827871069312,0.06275572627782822,21.006996154785156,-328.1905517578125,0.4877574145793915,0.0,0.0
44,10.75,18.869979858398438,19.462177276611328,154.5943603515625,99.48240661621094,94.33299255371094,0.0006450036889873445,0.06241774931550026,21.0073299407959,-328.1905517578125,0.46952706575393677,0.0,0.0
45,11,19.201311111450195,18.982633590698242,156.5223846435547,99.4896240234375,93.97917175292969,0.0006437346455641091,0.06211357191205025,21.007631301879883,-328.2005615234375,0.5033652186393738,0.0,0.0
46,11.25,19.086872100830078,19.48314666748047,153.38990783691406,99.47718811035156,94.45246124267578,0.000642592494841665,0.061839811503887177,21.008365631103516,-328.2105712890625,0.4578828513622284,0.0,0.0
