Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13834838569164276,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.506684303283691,16.615966796875,1,1,1,1.0009111166000366,1.0460774898529053,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,33.81754684448242,35.99753952026367,158.20050048828125,102.24938201904297,98.30976104736328,-0.0012899182038381696,0.06101749464869499,20.93061065673828,-0.013470605947077274,0.3605472147464752,,
1,0,31.52621078491211,33.19113540649414,153.35617065429688,102.25641632080078,98.37130737304688,-0.0012653337325900793,0.06144415959715843,20.929433822631836,570.2190551757812,0.3554306924343109,0.0,0.0
2,0.25,31.131193161010742,32.94634246826172,156.1131134033203,102.23992919921875,98.41441345214844,-0.0012525677448138595,0.06144898384809494,20.929433822631836,570.1790161132812,0.3499317467212677,0.0,0.0
3,0.5,30.90438461303711,32.95275115966797,154.85829162597656,102.26012420654297,98.36522674560547,-0.0012269766302779317,0.06146039813756943,20.929433822631836,570.2390747070312,0.3563314378261566,0.0,0.0
4,0.75,30.518342971801758,32.77033615112305,157.9694061279297,102.2481689453125,98.3028564453125,-0.0012039446737617254,0.061470672488212585,20.929519653320312,570.2090454101562,0.3610788881778717,0.0,0.0
5,1,30.50525665283203,32.477394104003906,160.9087677001953,102.25147247314453,98.38094329833984,-0.0011832158779725432,0.06147991865873337,20.929595947265625,570.1990356445312,0.3540889322757721,0.0,0.0
6,1.25,31.383695602416992,32.4656982421875,155.4185333251953,102.2481689453125,98.37841033935547,-0.0011645599734038115,0.06147991865873337,20.929664611816406,570.2090454101562,0.35402894020080566,0.0,0.0
7,1.5,31.053009033203125,32.237674713134766,155.43838500976562,102.26507568359375,98.40274810791016,-0.0011477696243673563,0.06148824095726013,20.92972755432129,570.1890258789062,0.3532763719558716,0.0,0.0
8,1.75,30.437410354614258,32.95417785644531,165.3067626953125,102.26507568359375,98.26888275146484,-0.001132658333517611,0.06149572879076004,20.92978286743164,570.1990356445312,0.36576706171035767,0.0,0.0
9,2,31.143205642700195,32.22100830078125,160.6935272216797,102.24734497070312,98.3353042602539,-0.001116494182497263,0.06150989234447479,20.92959976196289,570.1890258789062,0.35797592997550964,0.0,0.0
10,2.25,31.008657455444336,33.253684997558594,158.4655303955078,102.24446105957031,98.40071868896484,-0.0011019464582204819,0.06152264028787613,20.929433822631836,570.1589965820312,0.3516152501106262,0.0,0.0
11,2.5,31.163244247436523,32.72990798950195,161.13470458984375,102.2621841430664,98.48692321777344,-0.001088853576220572,0.06153411418199539,20.929285049438477,570.1690673828125,0.34517017006874084,0.0,0.0
12,2.75,31.145084381103516,33.176429748535156,158.25486755371094,102.26754760742188,98.41897583007812,-0.0010770699009299278,0.06154444068670273,20.92915153503418,570.1690673828125,0.35198476910591125,0.0,0.0
13,3,31.093156814575195,32.92460250854492,157.91978454589844,102.25806427001953,98.27344512939453,-0.0010741566075012088,0.06154666468501091,20.929031372070312,570.1489868164062,0.36471274495124817,0.0,0.0
14,3.25,30.85968017578125,32.92765426635742,157.03591918945312,102.2588882446289,98.03460693359375,-0.0010715345852077007,0.061548665165901184,20.928922653198242,570.1589965820312,0.38711491227149963,0.0,0.0
15,3.5,31.1010684967041,33.153472900390625,159.73562622070312,102.26754760742188,98.12132263183594,-0.001069174730218947,0.06155046448111534,20.92882537841797,570.1489868164062,0.3797784745693207,0.0,0.0
16,3.75,31.40141487121582,33.45926284790039,158.5861358642578,102.26424407958984,98.38550567626953,-0.0010670508490875363,0.06155208498239517,20.92873764038086,570.1389770507812,0.3548087775707245,0.0,0.0
17,4,31.078720092773438,33.123626708984375,153.5218048095703,102.25971221923828,98.62586212158203,-0.0010786001803353429,0.06155354157090187,20.92865753173828,570.1489868164062,0.3320131003856659,0.0,0.0
18,4.25,30.9814453125,33.08522415161133,157.5015106201172,102.2481689453125,98.4544677734375,-0.0010889945551753044,0.06159021705389023,20.928586959838867,570.1289672851562,0.3469366729259491,0.0,0.0
19,4.5,31.670461654663086,33.25142288208008,157.11224365234375,102.2588882446289,98.36066436767578,-0.0010983494576066732,0.0616232231259346,20.92852210998535,570.1289672851562,0.3566460609436035,0.0,0.0
20,4.75,31.206518173217773,33.51728057861328,159.59213256835938,102.25806427001953,98.20295715332031,-0.0011067689629271626,0.061652928590774536,20.928464889526367,570.1389770507812,0.3712964653968811,0.0,0.0
21,5,31.415050506591797,33.20084762573242,158.4525604248047,102.25312042236328,98.23186492919922,-0.0011265254579484463,0.0616796649992466,20.92841339111328,570.1389770507812,0.36815181374549866,0.0,0.0
22,5.25,31.082942962646484,33.4465446472168,152.17919921875,102.25023651123047,98.2567138671875,-0.001144306268543005,0.06170372664928436,20.92836570739746,570.1189575195312,0.36557260155677795,0.0,0.0
23,5.5,31.243017196655273,33.33426284790039,158.33348083496094,102.25847625732422,98.07010650634766,-0.001160309067927301,0.06173952668905258,20.92832374572754,570.1090087890625,0.3837553560733795,0.0,0.0
24,5.75,31.58031463623047,33.02909851074219,157.2839813232422,102.26507568359375,98.13349151611328,-0.001174711505882442,0.06177174672484398,20.928285598754883,570.0889282226562,0.3784182071685791,0.0,0.0
25,6,31.383893966674805,32.74114990234375,158.8761749267578,102.25188446044922,98.22628784179688,-0.001187673769891262,0.061800744384527206,20.928251266479492,570.0889282226562,0.36856162548065186,0.0,0.0
26,6.25,31.13995361328125,33.36952209472656,158.61741638183594,102.24652099609375,98.18014526367188,-0.0011993397492915392,0.06182684376835823,20.928220748901367,570.0889282226562,0.37239208817481995,0.0,0.0
27,6.5,31.567276000976562,33.151268005371094,155.7047576904297,102.26136016845703,98.08683776855469,-0.0012098391307517886,0.06187862902879715,20.928194046020508,570.0789184570312,0.3824491500854492,0.0,0.0
28,6.75,31.438329696655273,33.429988861083984,162.4818878173828,102.2588882446289,98.07162475585938,-0.0012256982736289501,0.06192523613572121,20.927980422973633,570.0689086914062,0.38365045189857483,0.0,0.0
29,7,31.099523544311523,33.3668212890625,156.20928955078125,102.2527084350586,97.9276123046875,-0.0012399716069921851,0.06196718290448189,20.92778968811035,570.0489501953125,0.39657971262931824,0.0,0.0
30,7.25,31.523921966552734,33.55752182006836,157.9671173095703,102.25106048583984,97.71363067626953,-0.0012528175720945,0.0620049349963665,20.9276180267334,570.0389404296875,0.41650453209877014,0.0,0.0
31,7.5,31.065448760986328,33.40646743774414,154.8476104736328,102.26177215576172,97.78005981445312,-0.001261174096725881,0.06203891336917877,20.92746353149414,570.0489501953125,0.41123032569885254,0.0,0.0
32,7.75,31.528648376464844,32.992591857910156,160.49508666992188,102.2733154296875,97.80946350097656,-0.0012686948757618666,0.062119010835886,20.926855087280273,570.0389404296875,0.4095064699649811,0.0,0.0
33,8,31.513151168823242,33.80813980102539,153.302734375,102.2560043334961,97.83329772949219,-0.00127546361181885,0.06219109892845154,20.926307678222656,570.0389404296875,0.4057176411151886,0.0,0.0
34,8.25,31.7242431640625,33.77848434448242,155.0010223388672,102.24899291992188,97.78512573242188,-0.0012815555091947317,0.06225597858428955,20.92581558227539,570.0288696289062,0.4096079468727112,0.0,0.0
35,8.5,31.3685359954834,33.515132904052734,159.8424835205078,102.26507568359375,97.84040069580078,-0.001287038205191493,0.06231436878442764,20.925371170043945,570.0188598632812,0.4058651924133301,0.0,0.0
36,8.75,31.582603454589844,33.809913635253906,161.3911590576172,102.26136016845703,97.79324340820312,-0.0012919725850224495,0.062366921454668045,20.924972534179688,570.0088500976562,0.40995630621910095,0.0,0.0
37,9,32.078495025634766,33.986392974853516,158.2411346435547,102.25847625732422,97.63350677490234,-0.0012964135967195034,0.06241421774029732,20.92461395263672,569.9988403320312,0.4246973693370819,0.0,0.0
38,9.25,31.884212493896484,33.54303741455078,159.0303497314453,102.25435638427734,97.77092742919922,-0.001288231578655541,0.06251339614391327,20.92428970336914,569.9788818359375,0.4114217758178711,0.0,0.0
39,9.5,31.42405891418457,33.5119743347168,162.3048095703125,102.25847625732422,97.73340606689453,-0.0012808677274733782,0.06260266155004501,20.92399787902832,569.9788818359375,0.41531381011009216,0.0,0.0
40,9.75,31.716777801513672,33.63432312011719,155.44906616210938,102.27125549316406,97.69892120361328,-0.0012742402032017708,0.06268300116062164,20.923736572265625,569.9688720703125,0.4196985363960266,0.0,0.0
41,10,31.025005340576172,34.22709274291992,156.28256225585938,102.25353240966797,97.55846405029297,-0.0012682754313573241,0.06275530159473419,20.923500061035156,569.9988403320312,0.4313102662563324,0.0,0.0
42,10.25,31.6464900970459,33.942771911621094,156.15203857421875,102.25394439697266,97.62945556640625,-0.0012629071716219187,0.06284160912036896,20.923288345336914,569.9988403320312,0.42467230558395386,0.0,0.0
43,10.5,31.601909637451172,33.421913146972656,158.33348083496094,102.2667236328125,97.46110534667969,-0.001243974082171917,0.06291928142309189,20.923097610473633,569.9988403320312,0.44165536761283875,0.0,0.0
44,10.75,31.290422439575195,33.18461227416992,156.48788452148438,102.26507568359375,97.9037857055664,-0.0012269342551007867,0.06298919022083282,20.923160552978516,569.9688720703125,0.39992308616638184,0.0,0.0
45,11,31.6175537109375,33.08726119995117,153.14093017578125,102.26300811767578,97.60713958740234,-0.0012115983990952373,0.06305211037397385,20.923215866088867,569.9387817382812,0.42758262157440186,0.0,0.0
46,11.25,31.05095672607422,33.650360107421875,157.862548828125,102.2593002319336,97.46212005615234,-0.0011977961985394359,0.06310873478651047,20.92326545715332,569.9387817382812,0.440893292427063,0.0,0.0
47,11.5,31.41912078857422,33.38502502441406,161.93919372558594,102.2593002319336,97.34700775146484,-0.001171272131614387,0.06320216506719589,20.923311233520508,569.9387817382812,0.4517378509044647,0.0,0.0
48,11.75,31.304716110229492,33.55318832397461,156.40240478515625,102.27825927734375,97.41596984863281,-0.001147400471381843,0.06328625231981277,20.923351287841797,569.9588012695312,0.4469412863254547,0.0,0.0
49,12,31.761890411376953,33.510780334472656,158.4876708984375,102.24899291992188,97.46566772460938,-0.0011259160237386823,0.06336192786693573,20.92338752746582,569.9287719726562,0.4396347999572754,0.0,0.0
50,12.25,31.4811954498291,33.7415771484375,158.38539123535156,102.25476837158203,97.17206573486328,-0.0011065800208598375,0.06343004107475281,20.923419952392578,569.9188232421875,0.46783626079559326,0.0,0.0
51,12.5,31.765371322631836,33.804542541503906,153.8996124267578,102.25476837158203,97.38199615478516,-0.0010821269825100899,0.0634913370013237,20.923450469970703,569.8988037109375,0.4480341374874115,0.0,0.0
52,12.75,31.422853469848633,33.95391845703125,155.84674072265625,102.25765228271484,97.17865753173828,-0.001060119247995317,0.06353943049907684,20.923477172851562,569.9088134765625,0.4674724042415619,0.0,0.0
53,13,32.11979675292969,34.42412185668945,155.23382568359375,102.26754760742188,97.17257690429688,-0.0010403122287243605,0.06358271092176437,20.92350196838379,569.9088134765625,0.46893492341041565,0.0,0.0
54,13.25,31.548625946044922,34.20707702636719,154.4713134765625,102.25765228271484,97.0970230102539,-0.0010224858997389674,0.06362166255712509,20.92352294921875,569.8787231445312,0.47518470883369446,0.0,0.0
55,13.5,31.815662384033203,33.53023147583008,159.8951416015625,102.26548767089844,96.85159301757812,-0.0010058010229840875,0.06365672498941422,20.923542022705078,569.8887329101562,0.499111533164978,0.0,0.0
56,13.75,31.38055992126465,34.31125259399414,157.9633026123047,102.2593002319336,96.97988891601562,-0.0009907846106216311,0.06368827819824219,20.923559188842773,569.8687133789062,0.4864090085029602,0.0,0.0
57,14,31.844884872436523,33.922996520996094,155.8322296142578,102.2522964477539,96.91548919677734,-0.0009772698394954205,0.06370960175991058,20.923574447631836,569.8687133789062,0.491875559091568,0.0,0.0
58,14.25,31.72838592529297,33.93442153930664,162.87039184570312,102.25518035888672,97.10969543457031,-0.0009651065338402987,0.06372878700494766,20.9235897064209,569.8787231445312,0.47376471757888794,0.0,0.0
59,14.5,31.948484420776367,33.86710739135742,162.05979919433594,102.2588882446289,96.8896255493164,-0.000952236820012331,0.06374605745077133,20.923603057861328,569.8487548828125,0.4949159026145935,0.0,0.0
60,14.75,31.644926071166992,34.13502502441406,156.73060607910156,102.26136016845703,96.63710021972656,-0.0009406540775671601,0.06376159936189651,20.923614501953125,569.8287353515625,0.5190850496292114,0.0,0.0
61,15,31.554529190063477,33.91114044189453,161.36062622070312,102.2555923461914,96.8084945678711,-0.0009302296093665063,0.06380390375852585,20.92362403869629,569.8287353515625,0.5023079514503479,0.0,0.0
62,15.25,31.692277908325195,33.87888717651367,159.3555145263672,102.26094818115234,96.6294937133789,-0.0009208475821651518,0.06384197622537613,20.923633575439453,569.8287353515625,0.5197703242301941,0.0,0.0
63,15.5,31.563095092773438,34.27568054199219,161.552978515625,102.26177215576172,96.6229019165039,-0.0009124038042500615,0.06387624144554138,20.923641204833984,569.8086547851562,0.5204700827598572,0.0,0.0
64,15.75,31.793701171875,33.72770309448242,155.3651123046875,102.2588882446289,96.44390106201172,-0.000904804386664182,0.06390707939863205,20.923648834228516,569.8086547851562,0.5372273921966553,0.0,0.0
65,16,31.632186889648438,34.18236541748047,156.04212951660156,102.25765228271484,96.36226654052734,-0.0008857859647832811,0.06395607441663742,20.923656463623047,569.7987060546875,0.5448864102363586,0.0,0.0
66,16.25,31.80906867980957,33.67082977294922,157.0817108154297,102.26136016845703,96.28620147705078,-0.000868669361807406,0.06400016695261002,20.92389678955078,569.8086547851562,0.5524649620056152,0.0,0.0
67,16.5,31.585613250732422,33.74982452392578,159.96994018554688,102.26466369628906,96.67817687988281,-0.0008532644133083522,0.06403984874486923,20.924114227294922,569.8186645507812,0.5154817700386047,0.0,0.0
68,16.75,31.621829986572266,34.25162887573242,157.8457489013672,102.2588882446289,96.40536499023438,-0.0008393999887630343,0.06407556682825089,20.92430877685547,569.7786865234375,0.5408942699432373,0.0,0.0
69,17,31.915950775146484,34.219173431396484,156.90997314453125,102.24446105957031,96.32169342041016,-0.000810897268820554,0.06411479413509369,20.924484252929688,569.7586059570312,0.5475671887397766,0.0,0.0
70,17.25,32.042457580566406,34.13819122314453,153.2493133544922,102.25476837158203,96.4484634399414,-0.0007852448034100235,0.06415009498596191,20.92464256286621,569.7385864257812,0.5364236235618591,0.0,0.0
71,17.5,31.798728942871094,34.40705490112305,157.2938995361328,102.26795959472656,96.33690643310547,-0.0007621576078236103,0.0641818717122078,20.924785614013672,569.7286376953125,0.5482267141342163,0.0,0.0
72,17.75,31.95479393005371,34.34508514404297,156.7229766845703,102.2667236328125,96.04939270019531,-0.000741379102692008,0.06421046704053879,20.92491340637207,569.7086181640625,0.5755420923233032,0.0,0.0
73,18,32.111087799072266,34.1541633605957,158.509033203125,102.2588882446289,96.0742416381836,-0.0007053715526126325,0.06423620134592056,20.92502784729004,569.7186279296875,0.5724656581878662,0.0,0.0
74,18.25,31.994857788085938,34.32658004760742,160.1867218017578,102.25435638427734,96.0630874633789,-0.000672964786645025,0.06423104554414749,20.92513084411621,569.7186279296875,0.573124349117279,0.0,0.0
75,18.5,31.740501403808594,34.15520477294922,158.1869354248047,102.25971221923828,95.44140625,-0.0006437986739911139,0.06422640383243561,20.92522430419922,569.7286376953125,0.6331824064254761,0.0,0.0
76,18.75,31.311729431152344,34.38981246948242,161.20187377929688,102.25518035888672,95.86177825927734,-0.0006175491726025939,0.06422222405672073,20.925308227539062,569.7086181640625,0.5924484729766846,0.0,0.0
77,19,32.366188049316406,34.34416198730469,156.63442993164062,102.26424407958984,95.76036071777344,-0.0005785407847724855,0.06421846151351929,20.925384521484375,569.6986083984375,0.6029740571975708,0.0,0.0
78,19.25,32.12826919555664,34.20885467529297,156.07723999023438,102.26342010498047,95.6548843383789,-0.000543433241546154,0.06421507894992828,20.92521858215332,569.6585693359375,0.6130130290985107,0.0,0.0
79,19.5,31.941444396972656,34.21160888671875,159.78904724121094,102.26878356933594,95.5757827758789,-0.0005118364351801574,0.06421203166246414,20.925067901611328,569.6585693359375,0.621085524559021,0.0,0.0
80,19.75,32.03036117553711,34.309329986572266,152.26315307617188,102.2494125366211,95.94392395019531,-0.00048339934437535703,0.06420928984880447,20.9249324798584,569.6685791015625,0.5840704441070557,0.0,0.0
81,20,31.79767417907715,33.990074157714844,162.1719970703125,102.2481689453125,95.81562805175781,-0.0004404972423799336,0.06420682370662689,20.9248104095459,569.6585693359375,0.59623783826828,0.0,0.0
82,20.25,31.59547233581543,34.11126708984375,160.6027069091797,102.2625961303711,95.80599975585938,-0.00040188536513596773,0.06420460343360901,20.924232482910156,569.6485595703125,0.5984537601470947,0.0,0.0
83,20.5,31.67676544189453,34.57667922973633,158.97463989257812,102.28032684326172,95.64119720458984,-0.00036713466397486627,0.06426633149385452,20.9237117767334,569.6385498046875,0.6158426403999329,0.0,0.0
84,20.75,31.75724220275879,34.413719177246094,157.08934020996094,102.25641632080078,95.21220397949219,-0.0003358590474817902,0.06432188302278519,20.92324447631836,569.6184692382812,0.6549496650695801,0.0,0.0
85,21,31.902524948120117,34.3002815246582,159.1944580078125,102.25188446044922,95.40438842773438,-0.0003077109868172556,0.06437187641859055,20.922822952270508,569.6085205078125,0.6360396146774292,0.0,0.0
86,21.25,31.882387161254883,34.41398239135742,158.14801025390625,102.25724029541016,94.9302749633789,-0.00026506747235544026,0.06441687047481537,20.922443389892578,569.6085205078125,0.6822350025177002,0.0,0.0
87,21.5,32.21017074584961,34.48567199707031,157.0038604736328,102.26342010498047,94.63008117675781,-0.00022668830933980644,0.06484714895486832,20.9196720123291,569.6285400390625,0.7118518948554993,0.0,0.0
88,21.75,32.00239562988281,34.31740188598633,157.22596740722656,102.26507568359375,95.38106536865234,-0.00019214705389458686,0.06523440033197403,20.917177200317383,569.5684814453125,0.6394662261009216,0.0,0.0
89,22,32.08409881591797,34.99051284790039,157.90223693847656,102.24446105957031,94.51801300048828,-0.0001610599283594638,0.06558292359113693,20.914932250976562,569.5684814453125,0.7210241556167603,0.0,1.0
90,22.25,32.31745529174805,34.20106887817383,157.6541748046875,102.25724029541016,95.5230484008789,-0.00013308151392266154,0.06589659303426743,20.912912368774414,569.5484619140625,0.6251144409179688,0.0,1.0
91,22.5,32.13216018676758,34.66768264770508,153.54698181152344,102.26548767089844,96.97025299072266,-0.00010790093801915646,0.06617889553308487,20.911094665527344,569.5184326171875,0.487875759601593,0.0,1.0
92,22.75,32.00855255126953,34.35216522216797,155.13612365722656,102.25435638427734,98.39970397949219,-7.176442886702716e-05,0.06786972284317017,20.90945816040039,569.4883422851562,0.3525974154472351,0.0,1.0
93,23,32.11989212036133,35.02470779418945,154.77586364746094,102.24693298339844,98.54118347167969,-3.9241567719727755e-05,0.06939146667718887,20.900718688964844,569.5084228515625,0.33874788880348206,0.0,1.0
94,23.25,32.28919982910156,34.81085968017578,159.74554443359375,102.25641632080078,98.93416595458984,-9.970992323360406e-06,0.07076103240251541,20.892852783203125,569.4283447265625,0.30307722091674805,0.0,1.0
95,23.5,32.176979064941406,34.95265197753906,148.84597778320312,102.26094818115234,99.2703628540039,1.637252717046067e-05,0.0719936415553093,20.885774612426758,569.3883056640625,0.2723540961742401,0.0,1.0
96,23.75,32.51350784301758,35.89726257324219,149.11618041992188,102.26012420654297,99.45697021484375,5.03537266922649e-05,0.07577455788850784,20.879404067993164,569.3082275390625,0.2550470530986786,0.0,1.0
97,24,32.85691833496094,35.90070343017578,143.596923828125,102.25023651123047,99.2216796875,8.093680662568659e-05,0.0791773796081543,20.866403579711914,569.3182373046875,0.27589482069015503,0.0,1.0
98,24.25,32.92817687988281,35.98077392578125,144.60980224609375,102.26878356933594,98.40477752685547,0.00010846157965715975,0.08223991841077805,20.854703903198242,569.2982788085938,0.3534195125102997,0.0,1.0
99,24.5,33.083518981933594,36.12680435180664,144.4380645751953,102.27001953125,98.37942504882812,0.00013323387247510254,0.08499620854854584,20.844173431396484,569.2581787109375,0.3558947741985321,0.0,1.0
100,24.75,33.681915283203125,36.981231689453125,140.5507049560547,102.24982452392578,98.65071105957031,0.00016837724251672626,0.08747686445713043,20.834697723388672,569.2282104492188,0.328813761472702,0.0,1.0
101,25,33.85846710205078,37.3863525390625,144.3197479248047,102.24899291992188,97.85358428955078,0.0002000062813749537,0.0936383605003357,20.817262649536133,569.1981201171875,0.40318563580513,0.0,1.0
102,25.25,34.55150604248047,38.425697326660156,143.09698486328125,102.25435638427734,97.82062530517578,0.0002540919231250882,0.09918370842933655,20.801570892333984,569.1581420898438,0.4067589342594147,0.0,1.0
103,25.5,34.315635681152344,38.16828155517578,141.24986267089844,102.25971221923828,97.07775115966797,0.0002540919231250882,0.10417451709508896,20.78744888305664,569.1080932617188,0.47719117999076843,0.0,1.0
104,25.75,34.85390090942383,38.84818649291992,141.4780731201172,102.26136016845703,97.25421142578125,0.00029193548834882677,0.10866624861955643,20.774738311767578,569.0380249023438,0.46067434549331665,0.0,1.0
105,26,34.664283752441406,39.32014083862305,147.82318115234375,102.25765228271484,97.31810760498047,0.0003259947116021067,0.11270880699157715,20.76329803466797,568.9979248046875,0.45431479811668396,0.0,1.0
106,26.25,34.097145080566406,38.61677551269531,137.40066528320312,102.26053619384766,97.6218490600586,0.00035664800088852644,0.12035719305276871,20.744564056396484,568.9579467773438,0.42597874999046326,0.0,1.0
107,26.5,34.13916015625,38.498008728027344,142.896240234375,102.27207946777344,97.71514892578125,0.00038423595833592117,0.12724074721336365,20.727703094482422,568.9378662109375,0.4182479977607727,0.0,0.0
108,26.75,34.02997970581055,38.84427261352539,144.21670532226562,102.25682830810547,98.25366973876953,0.00040906513459049165,0.1334359347820282,20.712528228759766,568.8878173828125,0.36644819378852844,0.0,0.0
109,27,34.2502555847168,38.66795349121094,138.57229614257812,102.24528503417969,98.68671417236328,0.00044942719978280365,0.13901160657405853,20.698871612548828,568.8278198242188,0.3250579535961151,0.0,0.0
110,27.25,34.494834899902344,39.64577865600586,138.13645935058594,102.2625961303711,98.09596252441406,0.00048575305845588446,0.14742083847522736,20.681425094604492,568.8177490234375,0.38170626759529114,0.0,0.0
