Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.1940048187971115,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.506684303283691,16.615966796875,1,1,1,1.0009111166000366,1.0460774898529053,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,19.388538360595703,20.733060836791992,168.41461181640625,101.533447265625,101.00662231445312,0.0003825044841505587,0.055438779294490814,20.939311981201172,-0.8044003844261169,0.04773785173892975,,
1,0,17.44098663330078,18.815303802490234,163.5537109375,101.39740753173828,100.80731964111328,0.00044916485785506666,0.05844437703490257,20.936819076538086,576.4547119140625,0.05355721339583397,0.0,0.0
2,0.25,17.251625061035156,18.71839714050293,167.44259643554688,101.39122772216797,100.7555923461914,0.0004520751244854182,0.05838070064783096,20.93683624267578,576.5748291015625,0.05770730972290039,0.0,0.0
3,0.5,17.54709815979004,18.151145935058594,170.60867309570312,101.3759765625,100.89402770996094,0.00045597946154884994,0.058323390781879425,20.936851501464844,576.5147705078125,0.04372844845056534,0.0,0.0
4,0.75,17.60814666748047,18.799135208129883,169.4232940673828,101.37144470214844,100.75711822509766,0.0004594933707267046,0.05827181041240692,20.936864852905273,576.6749877929688,0.055777642875909805,0.0,0.0
5,1,17.65669822692871,19.05893325805664,168.7943572998047,101.3615493774414,100.71807098388672,0.00046265588025562465,0.05822538956999779,20.93687629699707,576.5648193359375,0.058438848704099655,0.0,0.0
6,1.25,17.108505249023438,18.505250930786133,166.83885192871094,101.33434295654297,100.81086730957031,0.00046550214756280184,0.05818361043930054,20.936887741088867,576.5047607421875,0.04752497375011444,0.0,0.0
7,1.5,17.480518341064453,18.137813568115234,166.10916137695312,101.34259033203125,100.82100677490234,0.00046163887600414455,0.05814600735902786,20.93689727783203,576.5848388671875,0.04734867811203003,0.0,0.0
