##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
50.027,10.01667,0.0103,-0.002135582,1.06378
50.127,10.5293,0.01019922,0.0004792733,1.06375
50.227,10.70343,0.009238806,0.007997441999999999,1.0637299999999998
50.327,10.82231,0.009373461999999999,0.01235107,1.06371
50.427,10.91943,0.008936031,0.01658731,1.06368
50.527,11.00346,0.009054701,0.01746265,1.06366
50.627,11.07795,0.01044249,0.02232475,1.0636299999999999
50.727,11.14658,0.01016296,0.02538261,1.06361
50.827,11.21134,0.009874723,0.02731764,1.06359
50.927,11.27234,0.009023274,0.02979985,1.06356
51.027,11.33051,0.009105562,0.03219091,1.06354
51.127,11.38544,0.01012427,0.03465642,1.06351
51.227,11.439,0.009038615,0.036244,1.06349
51.327,11.49056,0.009054135,0.03793084,1.0634700000000001
51.427,11.540410000000001,0.01032059,0.03826829,1.06344
51.527,11.5887,0.01019437,0.04115067,1.06342
51.627,11.63591,0.009403624000000001,0.04299709,1.06339
51.727,11.68252,0.00889382,0.04216845,1.0633700000000001
51.827,11.72837,0.009329743,0.04451495,1.06335
51.927,11.7736,0.009919673,0.04482576,1.06332
52.027,11.817689999999999,0.00954682,0.04587444,1.0633
52.127,11.86138,0.009473105,0.04641906,1.0632700000000002
52.227,11.90421,0.01017125,0.04617774,1.06325
52.327,11.94684,0.01014984,0.04753545,1.06322
52.427,11.98901,0.01153318,0.05029865,1.0632
52.527,12.03053,0.01017018,0.05151145,1.06318
52.627,12.072239999999999,0.01023126,0.05096552,1.06315
52.727,12.11342,0.01154721,0.0509544,1.06313
52.827,12.154630000000001,0.01057497,0.05384506,1.0631
52.927,12.19541,0.01150034,0.05274163,1.06308
53.027,12.23577,0.01145389,0.0509528,1.0630600000000001
53.127,12.27633,0.01015926,0.0527366,1.06303
53.227,12.31645,0.01019965,0.05432107,1.06301
53.327,12.356110000000001,0.01037456,0.05322569,1.06298
53.427,12.395589999999999,0.01154401,0.05261802,1.0629600000000001
53.527,12.43487,0.01155792,0.05436996,1.06293
53.627,12.474039999999999,0.01252432,0.0534402,1.06291
53.727,12.51326,0.01248709,0.05625918,1.06289
53.827,12.55242,0.01143952,0.05599458,1.0628600000000001
53.927,12.59135,0.01150259,0.05625807,1.06284
54.027,12.63001,0.01150995,0.05518856,1.06281
54.127,12.66855,0.01150775,0.05677021,1.06279
54.227,12.70721,0.01137854,0.0566288,1.06277
54.327,12.745389999999999,0.01247641,0.0554131,1.06274
54.427,12.783610000000001,0.01151108,0.05594383,1.06272
54.527,12.82145,0.01151116,0.05769511,1.06269
54.627,12.85952,0.01151898,0.05574146,1.06267
54.727,12.89762,0.01031615,0.0572174,1.06264
54.827,12.93554,0.01128479,0.05760325,1.0626200000000001
54.927,12.97332,0.01151782,0.05961498,1.0626
55.027,13.01112,0.0115206,0.05633631,1.06257
55.127,13.048739999999999,0.01152386,0.05831483,1.06255
55.227,13.08636,0.0113287,0.05875168,1.0625200000000001
55.327,13.12375,0.01026865,0.05769713,1.0625
55.427,13.16102,0.01110215,0.059033,1.06247
55.527,13.198210000000001,0.01150456,0.05922742,1.06245
55.627,13.235529999999999,0.01146122,0.06030713,1.06243
55.727,13.272910000000001,0.01013239,0.0592214,1.0624
55.827,13.3101,0.01116137,0.05968752,1.0623799999999999
55.927,13.3472,0.01150151,0.06113298,1.06235
56.027,13.384120000000001,0.01151013,0.06136498,1.06233
56.127,13.42102,0.01151004,0.06109088,1.0623
56.227,13.45766,0.01151022,0.05987785,1.06228
56.327,13.494279999999998,0.01151339,0.06003577,1.06226
56.427,13.53099,0.0115408,0.06114581,1.06223
56.527,13.567429999999998,0.01282453,0.06056609,1.06221
56.627,13.60385,0.01156194,0.06195086,1.06218
56.727,13.640260000000001,0.0115234,0.06075773,1.06216
56.827,13.67649,0.01151887,0.06210791,1.06213
56.927,13.71285,0.01150375,0.05986303,1.06211
57.027,13.7485,0.01090278,0.06082845,1.06209
57.127,13.784360000000001,0.01086113,0.06041754,1.06206
57.227,13.820129999999999,0.01044547,0.06149576,1.0620399999999999
