##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
48.616,10.00667,-0.00099,0.01224438,1.05399
48.716,10.32537,-0.002287587,0.01828052,1.05397
48.816,10.39678,-0.0035385,0.02606582,1.05395
48.916,10.4439,-0.002115961,0.03368825,1.05393
49.016,10.47821,-0.001727262,0.04071025,1.0539100000000001
49.116,10.50831,-0.001132688,0.04966039,1.05389
49.216,10.534419999999999,-0.0022061439999999997,0.0553196,1.05387
49.316,10.55895,-0.001765112,0.06375318,1.05385
49.416,10.5807,-0.0017029,0.06953522,1.0538299999999998
49.516,10.60083,-0.002317296,0.07797277,1.0538100000000001
49.616,10.61938,-0.001758155,0.08155402,1.05379
49.716,10.63685,-0.001818432,0.08792172,1.05377
49.816,10.65373,-0.001999168,0.09508075,1.05375
49.916,10.66925,-0.001751911,0.10001,1.0537299999999998
50.016,10.68406,-0.0022584560000000003,0.10605999999999999,1.0537100000000001
50.116,10.69842,-0.002300533,0.11168,1.05369
50.216,10.712060000000001,-0.002518421,0.11807000000000001,1.05367
50.316,10.72516,-0.002549041,0.12405999999999999,1.05365
50.416,10.73765,-0.00230439,0.1286,1.0536299999999998
50.516,10.75015,-0.002157803,0.13467,1.05361
50.616,10.762369999999999,-0.00165064,0.14015999999999998,1.05358
50.716,10.77421,-0.001535336,0.14615999999999998,1.05356
50.816,10.7858,-0.0013308870000000002,0.15211,1.05354
50.916,10.7968,-0.0013714810000000001,0.15769,1.05352
51.016,10.80777,-0.0015585129999999999,0.16327,1.0535
51.116,10.81817,-0.001744484,0.16883,1.05348
51.216,10.82843,-0.001783114,0.17528,1.05346
51.316,10.83838,-0.001874979,0.18083,1.05344
51.416,10.84798,-0.001862845,0.18587,1.05342
51.516,10.857460000000001,-0.001999631,0.18953,1.0534
51.616,10.866810000000001,-0.002201124,0.19484,1.05338
51.716,10.8758,-0.00242101,0.19960999999999998,1.05336
51.816,10.88488,-0.0028123959999999996,0.20328,1.05334
51.916,10.89381,-0.003103569,0.20715999999999998,1.05332
52.016,10.90232,-0.003440518,0.21389,1.05329
52.116,10.91087,-0.003400802,0.21883000000000002,1.0532700000000002
52.216,10.919319999999999,-0.003416417,0.22341,1.05325
