##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
51.0,10.643305354178235,0.015314536698000536,0.012544782002454902
51.1,10.707580050347662,0.020236129553142357,0.012731442500744983
51.2,10.758315758713184,0.027137634177422543,0.012093570490803174
51.300000000000004,10.80634933467827,0.03025746251379835,0.012762900902847818
51.400000000000006,10.841234939755575,0.033888518502727116,0.012340999495969562
51.50000000000001,10.875600827040676,0.04112382133702819,0.014474131265326484
51.60000000000001,10.916545408933443,0.043270988842682545,0.012942316318692804
51.70000000000001,10.950391377503534,0.047627951721278095,0.012085842355479492
51.80000000000001,11.000180889677678,0.061003088840838826,0.012589124484531311
51.90000000000001,11.014910189988942,0.06047254950242875,0.01249635388840975
52.000000000000014,11.041061209508706,0.06451941453737309,0.011081054254021616
52.100000000000016,11.072218393240373,0.06686450020377577,0.012205993542742988
52.20000000000002,11.099493341004134,0.06838457135158627,0.012979419176108564
52.30000000000002,11.119742869294068,0.06927527096847075,0.012338412885873673
52.40000000000002,11.148872781549526,0.07738297382857762,0.013617770044874078
52.50000000000002,11.173761882502388,0.07948981546752854,0.012719137157830573
52.60000000000002,11.1976866436193,0.08340127234481232,0.012144514882305835
52.700000000000024,11.220207691607555,0.0853372604179139,0.011904402738414532
52.800000000000026,11.245218217064291,0.08944661477236004,0.012165321231323745
52.90000000000003,11.265755130877679,0.09223007124878513,0.012609283636034974
53.00000000000003,11.285845752612072,0.09355897449072237,0.012612339945369477
53.10000000000003,11.309014910994161,0.09968742324091084,0.013573009938475877
53.20000000000003,11.35740614855873,0.11582792925636953,0.01759696174581471
53.30000000000003,11.350000000000115,0.1014473829786513,0.013943666873504235
53.400000000000034,11.374509318344472,0.10522607052354416,0.013613070236035973
53.500000000000036,11.393000821479038,0.10818733408537207,0.01343487423143408
53.60000000000004,11.415799979881825,0.11657427501758688,0.012838220099083308
53.70000000000004,11.433274264090429,0.11398262006069326,0.012628165684339443
53.80000000000004,11.45446783753833,0.1146022468452732,0.013058243420531745
53.90000000000004,11.472721009495313,0.11664179813264086,0.01290132385727194
54.00000000000004,11.49129698870162,0.11915041614235866,0.012684191108286669
54.100000000000044,11.511846483528679,0.12107785389728964,0.01251272863127273
54.200000000000045,11.52881679475125,0.1245571170479336,0.01307424871630225
