Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
60.0,0.0,0.5611975095191042,-0.0014095037863174203
60.1,0.01917443617757364,0.561568843068228,-0.0020278774145341266
60.2,0.030370025751039975,0.563934896068174,-0.001878265700329118
60.300000000000004,0.04587202334912632,0.5634643990907655,-0.0017246655000443811
60.400000000000006,0.058229111684704904,0.5711806023006236,-0.002762226772183324
60.50000000000001,0.07127700604609721,0.5723531361410963,-0.0016724423484785755
60.60000000000001,0.08398582853170744,0.5714863331854474,-0.0015236013240539081
60.70000000000001,0.09637496489055764,0.5767555463076697,-0.0015520802430856184
60.80000000000001,0.11101078790419727,0.5754808683684125,-0.0010418772337846827
60.90000000000001,0.12445143391302871,0.5751698729060184,-0.0016259631081957937
61.000000000000014,0.1358583696763418,0.5793871466356535,-0.001211969571343896
61.100000000000016,0.14766737505799732,0.5924354738485818,-0.0007898602045172121
61.20000000000002,0.15827214186387195,0.5897609871774971,-0.0016835962174071295
61.30000000000002,0.17237495433248284,0.5918735782547646,-0.0005937146052570341
61.40000000000002,0.18302543506173308,0.5963106396453224,-0.001147178010153238
61.50000000000002,0.20043182912909074,0.594531404941387,-0.0016556636075429065
61.60000000000002,0.21287033303634573,0.5959796617451207,-0.0015179031768606521
61.700000000000024,0.22273712674341262,0.5946614869186018,-0.002559002966141588
61.800000000000026,0.2355047798410883,0.5967717500658409,-0.002130708215830418
61.90000000000003,0.2468722205403111,0.595545567362084,-0.0016446035721455199
62.00000000000003,0.26447991909324564,0.5963334589108253,-0.0019058665377165718
62.10000000000003,0.2748467026392767,0.5937878946111468,-0.0021270585403665165
62.20000000000003,0.29041623121959503,0.5963922189967761,-0.0017337150627138864
62.30000000000003,0.3016844592703798,0.6020467477358231,-0.0018005756618522384
62.400000000000034,0.3137030468194233,0.6048922755472201,-0.002759676086506291
62.500000000000036,0.3290473103784244,0.6079170712222961,-0.0032326036096643196
62.60000000000004,0.3405555204524102,0.6156126672457276,-0.0029672261334884042
62.70000000000004,0.3537191369655268,0.6174736472290228,-0.002898216858588598
62.80000000000004,0.3655302956740645,0.6187077233846381,-0.003316409145956545
62.90000000000004,0.3754797387988713,0.6217393811508316,-0.003295136348969663
63.00000000000004,0.38791248294638514,0.6184643373458396,-0.0041676978638156
63.100000000000044,0.4020182269833601,0.6186445706512522,-0.0038052161332879086
63.200000000000045,0.4164558078260754,0.615337095793528,-0.0032475476194219755
63.30000000000005,0.4292384348542235,0.6183070886771223,-0.003267326582100355
63.40000000000005,0.4420370829642337,0.6216305059996117,-0.0033332388988539796
63.50000000000005,0.45429670536986677,0.625242457320935,-0.002848729050855925
63.60000000000005,0.46645120076191304,0.6238644467676071,-0.002010982059886368
63.70000000000005,0.47621146327359654,0.6240053827374172,-0.0019471864733630329
63.800000000000054,0.49094441424782254,0.6315191292199209,-0.0026158041701615786
63.900000000000055,0.5022529325102347,0.6304926409331308,-0.002338556566759048
64.00000000000006,0.5155460491503128,0.6310121370278594,-0.0019539658675405136
64.10000000000005,0.5276343070275047,0.6333625141760972,-0.001993343081752419
64.20000000000006,0.5383529032048546,0.6321154555857404,-0.0018579836460865806
64.30000000000007,0.5518948325259512,0.6331814863051086,-0.0012856986586100572
64.40000000000006,0.5621266707931092,0.63428290362212,-0.0020639899644119275
64.50000000000006,0.5759601200082809,0.6399887874935484,-0.0019627060845410493
64.60000000000007,0.5873778302096877,0.6454047397928964,-0.0019263413022646003
64.70000000000007,0.6009352025888006,0.6468559794438971,-0.0025974616980252163
64.80000000000007,0.6129641528479457,0.6510748463764848,-0.0034231691295192046
64.90000000000006,0.6251776175345132,0.6530248256538851,-0.002762419541348482
65.00000000000007,0.6367607956717549,0.6525644043310717,-0.002025089348136083
