Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13834838569164276,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.506684303283691,16.615966796875,1,1,1,1.0009111166000366,1.0460774898529053,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,20.061763763427734,21.171995162963867,169.22645568847656,99.94734191894531,99.0958023071289,-0.00016342724848072976,0.08297799527645111,20.84055519104004,-0.3400176763534546,0.07851514220237732,,
1,0,17.59698486328125,18.4127197265625,173.2852783203125,99.70619201660156,98.9549560546875,-5.164735557627864e-05,0.08570479601621628,20.839378356933594,495.0606384277344,0.06939946115016937,0.0,0.0
2,0.25,17.5252685546875,17.83266830444336,170.2672882080078,99.70701599121094,98.95039367675781,-6.024678805260919e-05,0.08577750623226166,20.8393497467041,495.0005798339844,0.06989775598049164,0.0,0.0
3,0.5,17.102073669433594,17.894973754882812,163.44972229003906,99.71690368652344,98.89917755126953,-6.734537601005286e-05,0.08584294468164444,20.839323043823242,494.9705505371094,0.0755583867430687,0.0,0.0
4,0.75,17.082199096679688,18.033294677734375,177.98324584960938,99.7255630493164,98.95191955566406,-7.373410335276276e-05,0.08590184152126312,20.839069366455078,494.9605712890625,0.07146302610635757,0.0,0.0
5,1,17.223426818847656,17.961448669433594,168.5308380126953,99.71525573730469,98.80131530761719,-7.948395796120167e-05,0.08601918816566467,20.83884048461914,494.9705505371094,0.08449150621891022,0.0,0.0
6,1.25,17.596168518066406,18.56207275390625,172.27317810058594,99.71978759765625,98.92655944824219,-8.465882274322212e-05,0.08612480014562607,20.838634490966797,494.9405212402344,0.07328413426876068,0.0,0.0
7,1.5,17.193485260009766,18.12014389038086,169.79330444335938,99.72638702392578,99.01226043701172,-8.931620686780661e-05,0.08621984720230103,20.838449478149414,494.9205322265625,0.06594540923833847,0.0,0.0
8,1.75,17.229034423828125,18.012691497802734,169.0681915283203,99.72762298583984,98.96966552734375,-9.350784966954961e-05,0.08630538731813431,20.83828353881836,494.9305419921875,0.07000739872455597,0.0,0.0
9,2,17.75260353088379,18.0142765045166,172.15411376953125,99.7226791381836,98.9772720336914,-9.728033182909712e-05,0.0864395797252655,20.838132858276367,494.9505615234375,0.06884685903787613,0.0,0.0
10,2.25,16.952255249023438,17.61586570739746,164.42213439941406,99.71237182617188,98.9027328491211,-0.00010067556286230683,0.08656035363674164,20.837997436523438,494.9104919433594,0.07481193542480469,0.0,0.0
11,2.5,17.20415496826172,18.14451026916504,170.48712158203125,99.72844696044922,98.7967529296875,-0.00010373126860940829,0.08666905015707016,20.837644577026367,494.8905029296875,0.0861290693283081,0.0,0.0
12,2.75,17.299781799316406,18.062091827392578,169.76048278808594,99.71896362304688,98.97371673583984,-0.00010648140596458688,0.08676687628030777,20.837326049804688,494.9005126953125,0.06883490830659866,0.0,0.0
13,3,17.34921646118164,18.17842674255371,171.37632751464844,99.71855163574219,98.93822479248047,-0.00010895652667386457,0.08691929280757904,20.837039947509766,494.9104919433594,0.07208819687366486,0.0,0.0
14,3.25,17.228485107421875,18.293516159057617,163.22760009765625,99.72473907470703,98.90830993652344,-0.00012015749962301925,0.0870564728975296,20.836782455444336,494.9005126953125,0.07543253153562546,0.0,0.0
15,3.5,17.684494018554688,18.26102638244629,170.54664611816406,99.73339080810547,99.00566864013672,-0.00013023837527725846,0.08717992901802063,20.836702346801758,494.9005126953125,0.06720077991485596,0.0,0.0
16,3.75,17.355592727661133,18.221288681030273,165.27012634277344,99.7325668334961,98.8626708984375,-0.00013931115972809494,0.08729103952646255,20.83662986755371,494.9005126953125,0.08038821071386337,0.0,0.0
17,4,17.640541076660156,18.525856018066406,166.72874450683594,99.7255630493164,98.91439056396484,-0.00013931115972809494,0.08739104121923447,20.83662986755371,494.9005126953125,0.07494430243968964,0.0,0.0
18,4.25,17.160953521728516,18.54544448852539,171.23130798339844,99.71690368652344,98.90729522705078,-0.00014747667592018843,0.08751680701971054,20.836565017700195,494.8905029296875,0.07480542361736298,0.0,0.0
19,4.5,17.344924926757812,18.29585838317871,165.9456329345703,99.73174285888672,99.0168228149414,-0.00016143970424309373,0.08762999624013901,20.83645248413086,494.9205322265625,0.06601490080356598,0.0,0.0
20,4.75,16.941715240478516,18.864702224731445,173.46617126464844,99.7325668334961,98.84999084472656,-0.00018021113646682352,0.08773186802864075,20.83640480041504,494.9805603027344,0.08156463503837585,0.0,0.0
21,5,17.897714614868164,18.65509605407715,166.20742797851562,99.7259750366211,98.91996765136719,-0.0001971054298337549,0.08782355487346649,20.836593627929688,495.1207275390625,0.07446473091840744,0.0,0.0
22,5.25,18.010074615478516,18.54391098022461,170.32301330566406,99.73503875732422,98.95242309570312,-0.0001971054298337549,0.08790607005357742,20.836593627929688,495.2908630371094,0.07228897511959076,0.0,0.0
23,5.5,17.408336639404297,18.085424423217773,167.15159606933594,99.739990234375,98.93061828613281,-0.00021231028949841857,0.08798033744096756,20.836763381958008,495.4910583496094,0.0747663676738739,0.0,0.0
24,5.75,17.430152893066406,18.990699768066406,166.32498168945312,99.73380279541016,98.99653625488281,-0.00022599466319661587,0.08805432915687561,20.836915969848633,495.51104736328125,0.06808466464281082,0.0,0.0
25,6,17.64686393737793,18.12153434753418,172.39988708496094,99.72844696044922,98.9027328491211,-0.00023895149934105575,0.08812092244625092,20.837053298950195,495.4309997558594,0.07629067450761795,0.0,0.0
26,6.25,17.497800827026367,18.889549255371094,166.7791290283203,99.74122619628906,99.04673767089844,-0.00025061264750547707,0.08818085491657257,20.837177276611328,495.38092041015625,0.06411632150411606,0.0,0.0
27,6.5,17.995271682739258,19.237552642822266,167.4286651611328,99.73339080810547,98.9904556274414,-0.00026110769249498844,0.0882347971200943,20.83728790283203,495.38092041015625,0.0686112567782402,0.0,0.0
28,6.75,17.279373168945312,18.69264793395996,169.0071258544922,99.74946594238281,98.95851135253906,-0.00027055322425439954,0.08828334510326385,20.83738899230957,495.44097900390625,0.07305081933736801,0.0,0.0
29,7,18.164247512817383,19.114561080932617,166.3394775390625,99.7354507446289,98.9483642578125,-0.0002790542203001678,0.08828334510326385,20.837478637695312,495.51104736328125,0.07270245254039764,0.0,0.0
30,7.25,18.181392669677734,18.464277267456055,166.62417602539062,99.74287414550781,98.89917755126953,-0.0002802957023959607,0.08832703530788422,20.837560653686523,495.4910583496094,0.07794813066720963,0.0,0.0
31,7.5,18.08048439025879,19.175256729125977,170.23294067382812,99.74246215820312,98.79827117919922,-0.0002814130566548556,0.08840174973011017,20.83763313293457,495.3909606933594,0.08727767318487167,0.0,0.0
32,7.75,18.009790420532227,19.166929244995117,164.43663024902344,99.74246215820312,98.85404968261719,-0.00028241868130862713,0.08843360096216202,20.83769989013672,495.3008728027344,0.08209804445505142,0.0,0.0
33,8,17.647058486938477,18.898801803588867,166.66310119628906,99.73297882080078,98.80841064453125,-0.0002833237231243402,0.08846227079629898,20.837759017944336,495.25079345703125,0.08546367287635803,0.0,0.0
34,8.25,17.533641815185547,18.683578491210938,168.8659210205078,99.73297882080078,98.9088134765625,-0.00027708796551451087,0.08846227079629898,20.837812423706055,495.2007751464844,0.07614421844482422,0.0,0.0
35,8.5,18.06048011779785,19.235794067382812,161.9949188232422,99.74493408203125,98.91844940185547,-0.00027147578657604754,0.08842369168996811,20.837860107421875,495.1907653808594,0.07635033130645752,0.0,0.0
36,8.75,17.69818115234375,19.33134651184082,167.23709106445312,99.75318145751953,98.81906127929688,-0.00026642484590411186,0.08838896453380585,20.838134765625,495.1407165527344,0.0863327905535698,0.0,0.0
37,9,18.049579620361328,19.348031997680664,172.01060485839844,99.74740600585938,98.85303497314453,-0.00026187897310592234,0.08835771679878235,20.838380813598633,495.0806579589844,0.08264768868684769,0.0,0.0
38,9.25,17.792133331298828,19.40846824645996,163.21234130859375,99.7544174194336,98.87332153320312,-0.00025522374198772013,0.08832959085702896,20.83860206604004,495.1307067871094,0.08140959590673447,0.0,0.0
39,9.5,18.312509536743164,19.385814666748047,166.25552368164062,99.74452209472656,98.86114501953125,-0.00024923402816057205,0.08830427378416061,20.838802337646484,495.45098876953125,0.0816296935081482,0.0,0.0
40,9.75,18.452707290649414,19.548677444458008,168.78424072265625,99.74575805664062,98.88143157958984,-0.00024384328571613878,0.08826718479394913,20.83898162841797,496.2016906738281,0.0798601284623146,0.0,0.0
41,10,17.825159072875977,18.789365768432617,170.71914672851562,99.73710632324219,98.91946411132812,-0.00023899160441942513,0.08823380619287491,20.839143753051758,496.4018859863281,0.0755356028676033,0.0,0.0
42,10.25,18.16566276550293,19.214736938476562,169.05825805664062,99.74122619628906,98.88346099853516,-0.00023462509852834046,0.08820376545190811,20.83928871154785,495.90142822265625,0.07925500720739365,0.0,0.0
43,10.5,18.152023315429688,19.249755859375,170.34056091308594,99.74822998046875,98.90678405761719,-0.00023069523740559816,0.08817672729492188,20.839420318603516,495.9414367675781,0.077735535800457,0.0,0.0
44,10.75,17.987688064575195,19.401683807373047,171.43128967285156,99.74246215820312,98.83427429199219,-0.00023100414546206594,0.08815239369869232,20.83953857421875,495.87139892578125,0.08393439650535583,0.0,0.0
45,11,18.2808780670166,19.0380859375,167.109619140625,99.7432861328125,98.86621856689453,-0.00023128215980250388,0.08813049644231796,20.839645385742188,495.8113098144531,0.08104420453310013,0.0,0.0
46,11.25,18.00466537475586,18.93533706665039,171.35189819335938,99.75482940673828,98.86470031738281,-0.00023153237998485565,0.0881107896566391,20.839740753173828,495.63116455078125,0.08224765956401825,0.0,0.0
47,11.5,17.985210418701172,18.943254470825195,167.8583984375,99.75359344482422,98.8094253540039,-0.00023175757087301463,0.08809304982423782,20.839826583862305,495.50103759765625,0.0872657522559166,0.0,0.0
48,11.75,17.8426570892334,19.714214324951172,169.48036193847656,99.74822998046875,98.81855773925781,-0.00023196024994831532,0.08807708323001862,20.83990478515625,495.44097900390625,0.08592424541711807,0.0,0.0
49,12,18.811729431152344,19.178070068359375,170.36346435546875,99.75647735595703,98.82109069824219,-0.00022765596804674715,0.08806271851062775,20.839975357055664,495.4910583496094,0.08644765615463257,0.0,0.0
50,12.25,17.92867660522461,19.765151977539062,164.899169921875,99.7498779296875,98.7566909790039,-0.00022378211724571884,0.08804978430271149,20.840038299560547,495.56109619140625,0.09182192385196686,0.0,0.0
51,12.5,18.07826805114746,19.773237228393555,170.16348266601562,99.7573013305664,98.94126892089844,-0.00022029565297998488,0.08803814649581909,20.84009552001953,495.3909606933594,0.07537069171667099,0.0,0.0
52,12.75,18.112443923950195,19.565824508666992,169.44142150878906,99.74452209472656,99.02442932128906,-0.00021715783805120736,0.08802767097949982,20.840147018432617,495.1507568359375,0.06648623943328857,0.0,0.0
53,13,18.139083862304688,19.451139450073242,169.7398681640625,99.76018524169922,98.86165618896484,-0.0002085653250105679,0.08801109343767166,20.840192794799805,495.0606384277344,0.08302276581525803,0.0,0.0
54,13.25,18.36855697631836,19.633258819580078,168.05149841308594,99.76471710205078,98.95800018310547,-0.00020083205890841782,0.08799616992473602,20.840232849121094,495.1006774902344,0.07450162619352341,0.0,0.0
55,13.5,18.801937103271484,19.70315170288086,166.13568115234375,99.75936126708984,99.01377868652344,-0.0001938721106853336,0.08798273652791977,20.840269088745117,495.35089111328125,0.06883817166090012,0.0,0.0
56,13.75,18.235761642456055,19.29545783996582,168.9033203125,99.75688934326172,98.9219970703125,-0.00018760816601570696,0.08797065168619156,20.840301513671875,495.3709411621094,0.07712051272392273,0.0,0.0
57,14,18.45440673828125,19.89981460571289,163.95347595214844,99.7544174194336,98.99958038330078,-0.00018197060853708535,0.08795977383852005,20.84033203125,495.35089111328125,0.06969909369945526,0.0,0.0
58,14.25,18.19339370727539,19.850271224975586,166.61349487304688,99.76306915283203,98.9640884399414,-0.00017176923574879766,0.08794998377561569,20.84035873413086,495.1507568359375,0.07378547638654709,0.0,0.0
59,14.5,18.538896560668945,19.259490966796875,168.87355041503906,99.76554107666016,98.97676086425781,-0.00016258799587376416,0.08793401718139648,20.840383529663086,495.0706481933594,0.07283811271190643,0.0,0.0
60,14.75,18.172468185424805,19.241344451904297,162.519287109375,99.7605972290039,98.95343780517578,-0.000154324879986234,0.08791965246200562,20.840404510498047,494.8704833984375,0.07454610615968704,0.0,0.0
61,15,18.26429557800293,19.77516746520996,168.05838012695312,99.76554107666016,98.89258575439453,-0.00014047868899069726,0.08790671825408936,20.840423583984375,494.8204345703125,0.08064519613981247,0.0,0.0
62,15.25,18.38274574279785,19.489408493041992,166.68295288085938,99.77749633789062,98.94937896728516,-0.00012801711272913963,0.08789508044719696,20.84044075012207,494.8103942871094,0.07647617161273956,0.0,0.0
63,15.5,17.922399520874023,19.502099990844727,165.5494842529297,99.771728515625,98.91337585449219,-0.0001168016970041208,0.08789891004562378,20.840456008911133,494.8004150390625,0.07928536832332611,0.0,0.0
64,15.75,18.940603256225586,19.847780227661133,168.50640869140625,99.75647735595703,98.89157104492188,-0.00010670781921362504,0.08790235966444016,20.840471267700195,494.7403564453125,0.079905666410923,0.0,0.0
65,16,18.495540618896484,19.949953079223633,170.61839294433594,99.76966857910156,98.85354614257812,-9.762332774698734e-05,0.08790546655654907,20.840484619140625,494.7803649902344,0.08464758098125458,0.0,0.0
66,16.25,18.19281005859375,20.104867935180664,167.17678833007812,99.75894927978516,98.95851135253906,-8.431937749264762e-05,0.08790826052427292,20.840496063232422,494.7103271484375,0.07392328232526779,0.0,0.0
67,16.5,18.252058029174805,19.661243438720703,167.5431671142578,99.77667236328125,99.07463073730469,-7.234582881210372e-05,0.08791077882051468,20.84050750732422,494.6402587890625,0.06479303538799286,0.0,0.0
68,16.75,18.430410385131836,19.61759376525879,169.5032501220703,99.76142120361328,98.94633483886719,-6.156963354442269e-05,0.0879201889038086,20.840517044067383,494.6502990722656,0.07528064399957657,0.0,0.0
69,17,18.07721710205078,19.934785842895508,167.98814392089844,99.77626037597656,98.92605590820312,-5.187105489312671e-05,0.0879286602139473,20.840524673461914,494.7303466796875,0.07852621376514435,0.0,0.0
70,17.25,18.36553955078125,20.379070281982422,161.5270233154297,99.76925659179688,98.91185760498047,-3.8654281524941325e-05,0.08793628215789795,20.840532302856445,494.7403564453125,0.07919861376285553,0.0,0.0
71,17.5,18.76310157775879,19.788942337036133,170.19630432128906,99.77749633789062,99.00617218017578,-2.6759184038382955e-05,0.08794314414262772,20.840539932250977,494.7303466796875,0.07121121138334274,0.0,0.0
72,17.75,18.735118865966797,20.183258056640625,170.8511962890625,99.77420043945312,98.92504119873047,-1.6053596482379362e-05,0.08794216811656952,20.840545654296875,494.7803649902344,0.07843076437711716,0.0,0.0
73,18,18.377439498901367,19.514507293701172,168.62472534179688,99.77214050292969,98.93974304199219,-6.418566954380367e-06,0.08794128894805908,20.840551376342773,494.8004150390625,0.07687753438949585,0.0,0.0
74,18.25,18.425853729248047,18.9139347076416,172.31515502929688,99.78739166259766,98.92453002929688,2.2529584384756163e-06,0.08794049918651581,20.840557098388672,494.7703857421875,0.07969094812870026,0.0,0.0
75,18.5,17.969554901123047,19.884992599487305,172.03350830078125,99.79027557373047,98.89714813232422,1.0057331564894412e-05,0.0879397913813591,20.840560913085938,494.7703857421875,0.08249591290950775,0.0,0.0
76,18.75,18.390132904052734,20.017898559570312,165.3319549560547,99.78780364990234,98.96307373046875,2.9268234357004985e-05,0.08793199807405472,20.840564727783203,494.7803649902344,0.07615397870540619,0.0,0.0
77,19,18.5679931640625,19.733776092529297,168.68807983398438,99.78450775146484,98.87838745117188,4.6558048779843375e-05,0.08792498707771301,20.8403377532959,494.7803649902344,0.08370676636695862,0.0,0.0
78,19.25,19.217321395874023,19.64736557006836,172.14112854003906,99.79934692382812,98.91033172607422,6.211888103280216e-05,0.08791867643594742,20.840133666992188,494.7603759765625,0.08210780471563339,0.0,0.0
79,19.5,18.637474060058594,19.757606506347656,163.9427947998047,99.7956314086914,98.87281036376953,7.61236296966672e-05,0.08791299909353256,20.839948654174805,494.7603759765625,0.08524692058563232,0.0,0.0
80,19.75,18.656890869140625,20.126394271850586,170.04747009277344,99.78409576416016,98.82210540771484,9.321991092292592e-05,0.08792934566736221,20.83978271484375,494.7703857421875,0.08889305591583252,0.0,0.0
81,20,18.368263244628906,19.863840103149414,163.61917114257812,99.78862762451172,98.87230682373047,0.00010860656038857996,0.08794405311346054,20.83963394165039,494.7703857421875,0.08464974910020828,0.0,0.0
82,20.25,18.225135803222656,19.351682662963867,169.47271728515625,99.79315948486328,98.97422790527344,0.0001224545412696898,0.08795729279518127,20.839500427246094,494.7703857421875,0.0756126269698143,0.0,0.0
83,20.5,18.080232620239258,20.036457061767578,166.66920471191406,99.79398345947266,98.9417724609375,0.00013491773279383779,0.08796920627355576,20.839380264282227,494.7703857421875,0.078697569668293,0.0,0.0
84,20.75,18.747329711914062,20.05571746826172,162.8955841064453,99.79480743408203,99.00110626220703,0.00014613459643442184,0.08797992765903473,20.839271545410156,494.7803649902344,0.07327219843864441,0.0,0.0
85,21,18.05931282043457,20.446895599365234,169.12847900390625,99.79480743408203,98.90120697021484,0.00014852975436951965,0.08798958361148834,20.839174270629883,494.8004150390625,0.08253602683544159,0.0,0.0
86,21.25,18.70108985900879,19.51883888244629,172.37240600585938,99.79357147216797,98.95445251464844,0.00015068538777995855,0.08804119378328323,20.83885383605957,494.7003173828125,0.0774838924407959,0.0,0.0
87,21.5,18.361223220825195,19.96319007873535,171.1633758544922,99.8001708984375,98.88396453857422,0.00015262546367011964,0.08808764070272446,20.838565826416016,494.8103942871094,0.08462915569543839,0.0,0.0
88,21.75,18.942426681518555,19.691659927368164,166.2318572998047,99.77955627441406,98.89360046386719,0.00015437153342645615,0.0881294384598732,20.838306427001953,494.7503662109375,0.08184002339839935,0.0,0.0
89,22,17.771425247192383,19.720626831054688,169.82229614257812,99.803466796875,98.93011474609375,0.00013926898827776313,0.08816705644130707,20.83807373046875,494.7303466796875,0.08065061271190643,0.0,0.0
90,22.25,18.820825576782227,20.526935577392578,168.82394409179688,99.80429077148438,98.98030853271484,0.00012567669909913093,0.08820091933012009,20.83786392211914,494.7503662109375,0.07607261091470718,0.0,0.0
91,22.5,18.623693466186523,19.474933624267578,167.19435119628906,99.8001708984375,99.03761291503906,0.00011344363156240433,0.08823854476213455,20.83776092529297,494.7503662109375,0.0703829973936081,0.0,0.0
92,22.75,18.218015670776367,19.403913497924805,167.2202911376953,99.79893493652344,99.0827407836914,0.0001024338707793504,0.08827240765094757,20.83766746520996,494.7603759765625,0.06608875840902328,0.0,0.0
93,23,18.828161239624023,20.141050338745117,172.9097442626953,99.80223083496094,98.92402648925781,9.252508607460186e-05,0.08830288797616959,20.837583541870117,494.7503662109375,0.0811016783118248,0.0,0.0
94,23.25,18.42645835876465,19.912960052490234,166.90963745117188,99.80593872070312,98.94380187988281,5.989198325551115e-05,0.08833032101392746,20.837507247924805,494.7603759765625,0.07960853725671768,0.0,0.0
95,23.5,18.63367462158203,19.7082576751709,166.28070068359375,99.7894515991211,98.83782196044922,3.052219108212739e-05,0.0883764699101448,20.837438583374023,494.7603759765625,0.08792667835950851,0.0,0.0
96,23.75,18.890104293823242,19.602907180786133,168.8117218017578,99.78739166259766,98.95394134521484,4.089375579496846e-06,0.08841800689697266,20.837377548217773,494.7603759765625,0.07696323096752167,0.0,0.0
97,24,18.77214241027832,20.344688415527344,171.64805603027344,99.79769134521484,98.88599395751953,-1.9700157281477004e-05,0.08845538645982742,20.837322235107422,494.7703857421875,0.08421295136213303,0.0,0.0
98,24.25,18.434110641479492,19.846101760864258,166.6493682861328,99.80264282226562,98.91946411132812,-5.649384547723457e-05,0.08848903328180313,20.83727264404297,494.7703857421875,0.0815635547041893,0.0,0.0
99,24.5,18.706403732299805,20.063461303710938,167.55918884277344,99.8141860961914,98.91693115234375,-8.960816921899095e-05,0.08851931244134903,20.837228775024414,494.7703857421875,0.08285907655954361,0.0,0.0
100,24.75,18.451168060302734,19.970996856689453,173.67990112304688,99.80841064453125,98.87788391113281,-0.00011941105913138017,0.08858990669250488,20.837188720703125,494.7603759765625,0.08595134317874908,0.0,0.0
101,25,18.79645538330078,19.998497009277344,172.50750732421875,99.82036590576172,99.00059509277344,-0.00014623365132138133,0.08865344524383545,20.8371524810791,494.7503662109375,0.07567012310028076,0.0,0.0
102,25.25,18.156389236450195,20.232444763183594,175.3163604736328,99.8067626953125,98.98690795898438,-0.0001703739835647866,0.08871062844991684,20.837120056152344,494.7503662109375,0.07568749040365219,0.0,0.0
103,25.5,18.166950225830078,19.78742790222168,170.99087524414062,99.81830596923828,98.97879028320312,-0.0001921002840390429,0.08876209706068039,20.83709144592285,494.7603759765625,0.07750125229358673,0.0,0.0
104,25.75,18.273822784423828,20.085512161254883,168.5247344970703,99.8001708984375,98.90120697021484,-0.0002161406446248293,0.08882272988557816,20.837064743041992,494.7503662109375,0.08302927762269974,0.0,0.0
105,26,18.790882110595703,19.464229583740234,167.97898864746094,99.82160186767578,98.9422836303711,-0.00023777697060722858,0.08887729793787003,20.8370418548584,494.7503662109375,0.08118950575590134,0.0,0.0
106,26.25,18.754762649536133,19.716827392578125,174.47445678710938,99.8277816772461,98.88751983642578,-0.00025724965962581336,0.08892641216516495,20.837020874023438,494.7503662109375,0.08683773875236511,0.0,0.0
107,26.5,18.661624908447266,19.87442398071289,166.9928436279297,99.82201385498047,99.02747344970703,-0.00027477508410811424,0.0889706164598465,20.83677101135254,494.7503662109375,0.07332971692085266,0.0,0.0
108,26.75,18.78228187561035,20.29566192626953,167.63856506347656,99.80181884765625,98.9615478515625,-0.000290547963231802,0.08902471512556076,20.836545944213867,494.7503662109375,0.07758477330207825,0.0,0.0
109,27,18.81764030456543,19.951305389404297,166.33795166015625,99.81871795654297,99.06398010253906,-0.00030474356026388705,0.08907340466976166,20.83634376525879,494.7503662109375,0.06964481621980667,0.0,0.0
