##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
50.0,10.732874512542319,0.022726545830661027,-0.009399072961281618
50.1,10.875836935501304,0.03230305408594758,-0.004943585268750272
50.2,10.940892687733669,0.029654023084111025,-0.007277159471529071
50.300000000000004,11.047273814622637,0.03799429222677986,-0.008526495404226342
50.400000000000006,11.127368147674561,0.03502366140785251,-0.0029838564093047637
50.50000000000001,11.174962704795233,0.036563297701134756,-0.00881740982136714
50.60000000000001,11.236472882003145,0.041277377895760026,-0.007424399414636795
50.70000000000001,11.30177540016524,0.04034943133032032,-0.007239656665714023
50.80000000000001,11.359786569612272,0.04553911055127924,-0.008534566967638657
50.90000000000001,11.412461819281898,0.04278185036287463,-0.0075795745372522205
51.000000000000014,11.460505818141588,0.047883025721567885,-0.00817915745322928
51.100000000000016,11.505683320412441,0.04644197127590677,-0.009430503738445672
51.20000000000002,11.561518652675908,0.04783633831201006,-0.008562418668836447
51.30000000000002,11.61440691417193,0.051480088149318703,-0.008172159108095212
51.40000000000002,11.654535518424629,0.049299174487726916,-0.008754390979424986
51.50000000000002,11.70799455052667,0.052048814807463484,-0.008585720306985234
51.60000000000002,11.752228071470261,0.050868964912797576,-0.008228068300014879
51.700000000000024,11.799008018872739,0.05450596884860981,-0.008402785209828068
51.800000000000026,11.838285200808004,0.05441575026403145,-0.008582089311705676
51.90000000000003,11.880288731023535,0.052759717515591165,-0.009491829973346633
52.00000000000003,11.923838654009232,0.055371074435598966,-0.009857859438938466
52.10000000000003,11.963149368759241,0.05186743457255316,-0.009366240209067733
52.20000000000003,12.011651097668926,0.05592897180801004,-0.009870905572638922
52.30000000000003,12.047265718071682,0.055211833677215605,-0.009863416566409544
52.400000000000034,12.095428833504963,0.05670498508029265,-0.008411478911420911
52.500000000000036,12.131552362279434,0.05961563238816259,-0.00848769226838142
52.60000000000004,12.145714552106922,0.05711046772398942,-0.009004098846770336
52.70000000000004,12.211275509999167,0.057555211465445844,-0.008551506404302245
52.80000000000004,12.247676928671622,0.0572404205392556,-0.008085066352132575
52.90000000000004,12.28845437769116,0.0601092675790168,-0.008346865412172999
53.00000000000004,12.331736987823668,0.059797427489629795,-0.008534454805802394
53.100000000000044,12.364113434904143,0.05879970756346964,-0.009871163402585648
53.200000000000045,12.413342383143306,0.05918575644160773,-0.008882662885253634
53.30000000000005,12.450933923448568,0.05934442180610677,-0.009885219213739305
53.40000000000005,12.490983844897222,0.06156833936558703,-0.009860288459518252
53.50000000000005,12.52958128108012,0.06156824095285729,-0.009859889834082036
