##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
51.0,10.804742564569308,0.06307447616589879,0.013685377881731853
51.1,10.846146212968362,0.06810510120727775,0.014180073346912181
51.2,10.881841878452263,0.07509192826364575,0.014374647473487379
51.300000000000004,10.918365727319866,0.07800726754085696,0.013175054259738417
51.400000000000006,10.954551864819928,0.08228445343195068,0.01377418453684598
51.50000000000001,10.978569403366315,0.08581073807978479,0.012985081346493565
51.60000000000001,11.0155727261266,0.09280899935670717,0.01280139686248205
51.70000000000001,11.043056568959834,0.09964910334795318,0.013452371672056707
51.80000000000001,11.074067856802646,0.10259172203712152,0.012964858515828404
51.90000000000001,11.103772889622231,0.10783524279891799,0.01202763835037679
52.000000000000014,11.126005184352188,0.10793988427062562,0.013261173212262278
52.100000000000016,11.151306005906754,0.11269528329025746,0.013877137023730945
52.20000000000002,11.176475926990463,0.11577859176261396,0.013035153984253256
52.30000000000002,11.204855559661187,0.12143054062901726,0.01353337352419004
52.40000000000002,11.220294286609198,0.12292473350620226,0.013273907702943788
52.50000000000002,11.236233819332815,0.12559692217575602,0.014028221194852364
52.60000000000002,11.269725529309541,0.13130241339038995,0.014460695605867713
52.700000000000024,11.293392073278095,0.1377110953628926,0.01450132884053179
52.800000000000026,11.313969540529953,0.14075752610558578,0.01423174357839585
52.90000000000003,11.338939323074001,0.14483296619359898,0.015468247558448667
53.00000000000003,11.360335598163486,0.15115773974558055,0.015507067320131185
53.10000000000003,11.380637441899841,0.1505815400731627,0.014017726429408128
53.20000000000003,11.399484364460251,0.15220218361503024,0.013567064817804564
53.30000000000003,11.419362605428587,0.15517108975417315,0.013652299594646422
53.400000000000034,11.438655278760084,0.15541134240699606,0.013103118158398708
53.500000000000036,11.459279346900868,0.1589026890092755,0.0139638681422527
53.60000000000004,11.474980809839062,0.16093058612225053,0.013583508419968915
53.70000000000004,11.494876362538111,0.16213434213087763,0.014192401104272001
53.80000000000004,11.511917125504983,0.1675080582206896,0.014363924311311393
53.90000000000004,11.530513662573561,0.1682949323256988,0.014395746893962169
54.00000000000004,11.551961578660489,0.1718446575615198,0.013984033887207481
54.100000000000044,11.568469071556677,0.17497360866722533,0.014758821966030844
54.200000000000045,11.584589006947159,0.17811068589429735,0.013959916391510951
54.30000000000005,11.605670172822771,0.1774717382937594,0.01448010294775326
54.40000000000005,11.620364191409513,0.1800824544039512,0.014033243964352238
54.50000000000005,11.638606589948283,0.18533475350994966,0.013971131220745114
54.60000000000005,11.656538729295773,0.18725494468583204,0.013787258987168372
54.70000000000005,11.673091605207718,0.18844641845470567,0.013016584684859112
54.800000000000054,11.691612717975977,0.19095800172883437,0.013571628698169746
54.900000000000055,11.705623198462758,0.19067515799345536,0.01339960272986751
55.00000000000006,11.724820339604358,0.1935999195337046,0.014755047530927712
55.10000000000006,11.7396577998622,0.1954730295658489,0.013846333406577038
55.20000000000006,11.756179486653396,0.19696976535993205,0.014038606895128147
55.30000000000006,11.772652986311147,0.19767570947571222,0.014303496328943233
55.40000000000006,11.788542044914108,0.20120781641246532,0.013932626593487818
55.500000000000064,11.804137208865972,0.2003636881775872,0.014311867700394387
55.600000000000065,11.823020259950688,0.2042371870181512,0.013930914039971931
55.70000000000007,11.836373778794567,0.2046141250018978,0.013865238038090588
55.80000000000007,11.853524266707305,0.2074898434499277,0.014179569627937205
55.90000000000007,11.869090912833077,0.2081814361283325,0.014517706857069435
56.00000000000007,11.884318987646726,0.20791367031938424,0.014126735096075649
56.10000000000007,11.900823716108718,0.20995542326382544,0.013509385988037081
56.200000000000074,11.915928345656505,0.21168603778124062,0.01368834647284256
56.300000000000075,11.932498520166416,0.214329995445653,0.01276503789111949
56.40000000000008,11.94644440611984,0.21576059294625471,0.01370565898543763
56.50000000000008,11.960453256294082,0.2166105367770419,0.013242768095043544
56.60000000000008,11.976320326735562,0.2190983444008363,0.013694153582136437
56.70000000000008,11.992101682654267,0.22050123883281691,0.013189027258087904
56.80000000000008,12.006984394753802,0.22356066573067057,0.013671138668800431
56.900000000000084,12.018586160401446,0.2238100931258884,0.012714859470423612
57.000000000000085,12.03697072652147,0.2275017533413426,0.013689157512929206
57.10000000000009,12.049601234195126,0.22657056083232874,0.012407647542086231
57.20000000000009,12.061098437710644,0.22626992234249288,0.012912419892367133
57.30000000000009,12.081614799433183,0.22851086638427542,0.012593277626914201
57.40000000000009,12.092723207623564,0.2282262486898654,0.013662403985845728
57.50000000000009,12.107887499788703,0.23156412769876877,0.012631391848282547
57.600000000000094,12.122889230548271,0.2336536533136755,0.013252303284210676
57.700000000000095,12.137124487670869,0.23406425324627933,0.013037314997947469
57.8000000000001,12.148459667865218,0.23492141557734625,0.012491082699518152
57.9000000000001,12.164830003583067,0.2348551589801755,0.012462709743204847
58.0000000000001,12.179123473500999,0.23690667321466807,0.012355101796179824
58.1000000000001,12.193449599423918,0.23609752909759862,0.012371209293517538
58.2000000000001,12.206181582618873,0.23964588945692622,0.012443601956496408
58.300000000000104,12.22222929742563,0.24271321409233448,0.012899576897321907
58.400000000000105,12.235187917614772,0.24198604574140314,0.012669613106830013
58.50000000000011,12.250147608726898,0.24291209774310807,0.014048255998513781
58.60000000000011,12.262839452390532,0.24524056504513836,0.012893649615902447
58.70000000000011,12.274011699874043,0.24573976806305864,0.013928316195272572
58.80000000000011,12.288881680652432,0.24600256158520106,0.013528853302609
58.90000000000011,12.304135068103426,0.2469744918777801,0.013702716313155783
59.000000000000114,12.31861593730275,0.24830601604206226,0.014075136413214118
59.100000000000115,12.332462407837296,0.24853936554573086,0.013913832843232221
59.20000000000012,12.345861665808501,0.2494809103364981,0.014466705106358724
59.30000000000012,12.359212935607028,0.25007209584269074,0.01395232897660037
59.40000000000012,12.372273770750471,0.2525345147781637,0.014105059761067018
59.50000000000012,12.386137364381735,0.25195814665960947,0.014533608173568524
59.60000000000012,12.39925475617701,0.2541771817574954,0.014020219752111096
59.700000000000124,12.41504286008647,0.2540379045779244,0.014423512099222435
59.800000000000125,12.426978771804459,0.25287304616839457,0.014345165411417504
59.90000000000013,12.442492971913339,0.2545255893575904,0.014184707445190625
60.00000000000013,12.455080108686818,0.2559005948530675,0.013111895923577421
60.10000000000013,12.46543930818381,0.256574113598647,0.014038133916224105
60.20000000000013,12.481456279573287,0.25906629336417697,0.013562121892064738
60.30000000000013,12.493171777577038,0.25853153073874213,0.013041020374849666
60.400000000000134,12.50793712312468,0.2601811908906051,0.014384344317026176
60.500000000000135,12.520238946620388,0.2622471033624918,0.013849004006742938
60.600000000000136,12.533069266714822,0.26206812922935074,0.013631168457065357
60.70000000000014,12.547159063262347,0.26264918831054995,0.014473938360424654
60.80000000000014,12.560680319657187,0.2638930999399485,0.013385180209852798
60.90000000000014,12.57438493534122,0.2636643737968414,0.0131387141371766
61.00000000000014,12.587592967799244,0.26637879466846615,0.014224424349492892
61.10000000000014,12.599061261174791,0.26505960306764087,0.013592490351437725
61.200000000000145,12.61438256014558,0.26602984047691036,0.012852463508655099
61.300000000000146,12.627225399777311,0.2673725910373932,0.013618685742872394
61.40000000000015,12.637678194937804,0.26742736718041216,0.014286402043073743
61.50000000000015,12.652288780375907,0.267254034267566,0.01344132315725588
61.60000000000015,12.66426663119011,0.26797724503464027,0.012904439114069355
61.70000000000015,12.677692630563367,0.26829211362287086,0.012981914336998912
61.80000000000015,12.690600275149087,0.26933941184355503,0.01255750319079052
61.900000000000155,12.703147512502538,0.2705640138323724,0.012827644120341652
62.000000000000156,12.715103941493506,0.2709546466156558,0.013117886355179742
62.10000000000016,12.728503812783439,0.27260347001746243,0.013467581678934692
62.20000000000016,12.739782096860697,0.27348703947230635,0.01291203355286985
62.30000000000016,12.753327192719222,0.2730444922166493,0.013614350181660129
62.40000000000016,12.766206109459974,0.2726484289323188,0.014372444485379887
62.50000000000016,12.780590811625336,0.27380052990838677,0.013978710856583199
62.600000000000165,12.792396943347635,0.2727843056234103,0.013445248260745224
62.700000000000166,12.803485303467287,0.2734865847411463,0.01451108700387671
62.80000000000017,12.816590774396508,0.2756546183366577,0.014363309666914681
62.90000000000017,12.828830045551028,0.27539287303691684,0.014612597879057887
63.00000000000017,12.84205643081873,0.2756282691948859,0.015707971698494916
63.10000000000017,12.855442508434452,0.2772607738816717,0.01462576281958139
63.20000000000017,12.867527187841336,0.2776450785034339,0.014393092815377706
63.300000000000175,12.880686268975222,0.27803412984553355,0.014372276877721468
63.400000000000176,12.8935977007911,0.27846113846204545,0.014274710521450906
63.50000000000018,12.904787625995123,0.27811827108212683,0.01439962320512933
63.60000000000018,12.915285309017621,0.2784007613015036,0.01439493657771962
63.70000000000018,12.932498239258951,0.28044727795139646,0.01360548568161235
63.80000000000018,12.942534130341127,0.2801441464663248,0.013815249917620953
63.90000000000018,12.954911611073213,0.2801457700380068,0.014333161952842843
64.00000000000018,12.96760617235105,0.28121300226891854,0.014205594666156784
64.1000000000002,12.976936844027387,0.28156403691372245,0.014954188824168213
64.20000000000019,12.988028931103623,0.28108733774163785,0.015590443825338696
64.30000000000018,13.002110687995994,0.28374648461248775,0.014674357806333305
64.40000000000019,13.012283796225413,0.28373008234160046,0.014374728036627538
64.5000000000002,13.025256915148802,0.28489973814907454,0.015304524071481751
64.6000000000002,13.03751153326187,0.2853629060798064,0.014787265953051687
64.70000000000019,13.053259184120481,0.28632337933164687,0.014235227128661876
64.8000000000002,13.065667011954286,0.28767420919200126,0.015268955432485853
64.9000000000002,13.076401668121841,0.28614959318314814,0.015248091987133172
65.0000000000002,13.08892099042121,0.28852045186990694,0.014056337934534646
65.1000000000002,13.103180821035563,0.29111579609218463,0.015119848173735129
65.2000000000002,13.114102677849484,0.28904605733575073,0.015531093394843154
65.30000000000021,13.125867424333652,0.289378896595174,0.014948483801119572
65.4000000000002,13.132760837755882,0.2886669870975407,0.014142291723821643
65.5000000000002,13.15306017048073,0.289513413031391,0.014210376858772023
65.60000000000021,13.163120123796306,0.28901051125578103,0.013891568004343213
65.70000000000022,13.175630998602454,0.2902677841371559,0.013060488821778904
65.80000000000021,13.188166491264276,0.29172964519644196,0.014019106811509197
65.9000000000002,13.20073556255047,0.2928378118139736,0.014138702409113968
66.00000000000021,13.211467912617227,0.29353571246013144,0.014327322684303923
66.10000000000022,13.219579406807789,0.29295610185833776,0.014066830384710016
66.20000000000022,13.232121994584665,0.2925974934250464,0.01394540707708991
66.30000000000021,13.244412931829563,0.2922241634157785,0.01416693262321278
66.40000000000022,13.260417040996051,0.29330737084977443,0.014166769393392897
66.50000000000023,13.270671914769109,0.2950688747142147,0.014543493922515971
66.60000000000022,13.283675530119083,0.2964743535808454,0.015697372009671362
66.70000000000022,13.296580494233108,0.2965070870254516,0.01463341276621577
66.80000000000022,13.308568450915027,0.2974526756972151,0.014158704216419515
66.90000000000023,13.319670926045557,0.2976501142001833,0.014141497836418715
67.00000000000023,13.330984089792414,0.2977571210091281,0.013440582894105546
67.10000000000022,13.342615283005783,0.297277309881502,0.012703027826920454
67.20000000000023,13.35357266918396,0.29721612879000037,0.013174147082610332
67.30000000000024,13.365939994098056,0.2978968618996436,0.01414105800644272
67.40000000000023,13.380281790280684,0.29830341800042715,0.013598152316865786
67.50000000000023,13.39124476707856,0.2987947405986009,0.01272365994692759
67.60000000000024,13.402561652497683,0.2985928291575042,0.012970738407600102
67.70000000000024,13.413851668277143,0.299391326888913,0.013828836737773464
67.80000000000024,13.426560316145242,0.300056576972626,0.014178161108348242
67.90000000000023,13.438228028729455,0.30146722166483286,0.014123742871909428
68.00000000000024,13.450116243089962,0.3013133533758052,0.01323249279142047
68.10000000000025,13.461304392404465,0.3016810252737179,0.013859637975644823
68.20000000000024,13.473577672751597,0.3009965581762304,0.014188414650492476
68.30000000000024,13.485420276161452,0.30143807122984145,0.014153775655052492
68.40000000000025,13.496671371778726,0.3018801631514989,0.014269065329739483
