##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
49.0,10.513482720554606,0.03498234565395664,0.003306774077223018
49.1,10.540401259673963,0.04157127196013388,0.0015542158236740988
49.2,10.561808859504183,0.044883986102192575,1.3974305776542906e-05
49.300000000000004,10.5817767471913,0.04826251918722935,-0.0006089293003546103
49.400000000000006,10.603415992821747,0.053352906886504625,0.00041740256644384743
49.50000000000001,10.62059790141386,0.05928902476328812,0.002023481050186682
49.60000000000001,10.63698122167736,0.06242118559770726,0.0019961266272501277
49.70000000000001,10.653227239426217,0.06916591846618303,0.0018333839302266952
49.80000000000001,10.669335413061248,0.0724900383234901,0.0021300695164221395
49.90000000000001,10.683728343171476,0.07624278218619296,0.0005052632508109056
50.000000000000014,10.69615669227575,0.08086117428168815,0.0011114696807190683
50.100000000000016,10.713467828134045,0.08549665317887589,0.0013374987110372771
50.20000000000002,10.725460257784048,0.09013972000759174,0.0021023746660571163
50.30000000000002,10.737645172654993,0.09417387385482279,0.0017946108859270282
50.40000000000002,10.748166565306654,0.09504267759011042,0.00186462515376018
50.50000000000002,10.761354049416441,0.09924181858693415,0.0024565514950953826
50.60000000000002,10.772041294409716,0.10443723664989468,0.0035912214945792442
50.700000000000024,10.784150707436782,0.10853002373743015,0.0028751532826110093
50.800000000000026,10.795558663280168,0.11284816059328995,0.0032425671884332985
50.90000000000003,10.804849085375686,0.11555688915351425,0.002902222369002949
51.00000000000003,10.813537286435412,0.11880190885468855,0.0020946187183135123
51.10000000000003,10.82483427362429,0.12297556741711047,0.002805038899610146
51.20000000000003,10.835125066701929,0.12798837946044106,0.0014804745337189118
51.30000000000003,10.844066280078797,0.12993426350474124,0.0007412485885867071
51.400000000000034,10.854087825847364,0.13260282481819974,0.0006783702830119864
51.500000000000036,10.863572376241695,0.13830665240999473,0.00014878553995512078
51.60000000000004,10.872090597175998,0.14195461511166418,0.0006428243419440705
51.70000000000004,10.881201717348825,0.14172664752808128,-0.0012455652892633395
51.80000000000004,10.8903596201645,0.14833982331940576,-0.00022485542513539514
51.90000000000004,10.899138275673618,0.1508010420442043,-0.00027247160605003984
52.00000000000004,10.907660690838249,0.1537315290918414,0.00012788175580968897
52.100000000000044,10.915919560146149,0.1565257122567526,0.0002558400522261195
52.200000000000045,10.924114316926179,0.15959023771460545,0.001613596778952342
52.30000000000005,10.9327596079664,0.1642686204950361,0.0008897294198959571
52.40000000000005,10.941240440499035,0.16657961257267428,0.0018238070656186878
52.50000000000005,10.948376846209722,0.17249002541306901,0.0025170337410393984
52.60000000000005,10.956251437328117,0.17161564909341553,0.00237986287904679
52.70000000000005,10.96386755496369,0.17528475693675305,0.002306431262028674
52.800000000000054,10.970776249804251,0.17742354311030706,0.0023915852832203655
52.900000000000055,10.978127741194166,0.18195562283120137,0.0019467793112788456
53.00000000000006,10.985618690564324,0.1850515970143366,0.0017260404516816763
53.10000000000006,10.993413980003933,0.18722171817663302,0.0016022465875593639
53.20000000000006,11.0010804567436,0.18984074197686973,0.0007690637164605718
53.30000000000006,11.007799444549732,0.1926803029814459,0.0008962350620276283
53.40000000000006,11.01467648555378,0.1967401187104213,0.000825685601045123
53.500000000000064,11.021863219952857,0.19815781056661597,0.001137094192402266
53.600000000000065,11.029048726642944,0.2041382212994265,0.0011307817713630541
53.70000000000007,11.03644909565436,0.2051439625122311,-0.000265471461440292
53.80000000000007,11.043527244127224,0.20772141896615737,0.0009483794116995625
53.90000000000007,11.050200540429621,0.21011718115016886,0.0006322047133968667
54.00000000000007,11.056981612257687,0.21388108448440502,0.0005633124707991044
54.10000000000007,11.063831075684176,0.21611648887545254,0.0008702767014439061
54.200000000000074,11.070374000511412,0.21775772369269697,0.0013311946743046477
54.300000000000075,11.07634888405164,0.22061432417871785,0.001525409708773573
54.40000000000008,11.082439714792908,0.22273232775566887,0.0009498308406898914
54.50000000000008,11.088949721511177,0.22408870911620737,0.0012208822288863885
54.60000000000008,11.095479580566034,0.2291260338647897,0.0015045708348946363
