##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
49.0,10.534877564194161,0.045099935564275384,-0.0012894947365253984
49.1,10.55917,0.052704951332632644,-0.0007709917328542204
49.2,10.580228897156237,0.05452897427992942,-0.0016586780178000637
49.300000000000004,10.599622862124978,0.06087363998348316,-0.0014594712533861909
49.400000000000006,10.616421654972715,0.06334059468064801,-0.001271826059293879
49.50000000000001,10.634805987469013,0.06802642402692827,-0.001527346394825102
49.60000000000001,10.650618166234306,0.07062826798244348,-0.0019940360906813837
49.70000000000001,10.666997776370415,0.0762765502761047,-0.0014732536595776224
49.80000000000001,10.679778555892273,0.07922346903889643,-0.002079650548979295
49.90000000000001,10.693810640983033,0.08434148199937275,-0.0023413238716498697
50.000000000000014,10.707975438281483,0.08688699462596883,-0.0019767236535432886
50.100000000000016,10.721845716886152,0.0923146004381874,-0.0025646285864633356
50.20000000000002,10.73200838854089,0.09439876964935845,-0.002360235093696872
50.30000000000002,10.74576080441824,0.10078366931831684,-0.002130183331975566
50.40000000000002,10.758187550514208,0.10363747731631645,-0.0016723856434603945
50.50000000000002,10.770099267429384,0.10805277539540015,-0.002382134788309287
50.60000000000002,10.780448523088845,0.1122965661786427,-0.002674919949980925
50.700000000000024,10.792692361165225,0.11595878922435865,-0.0022063851797708978
50.800000000000026,10.802533061434856,0.11757588190302726,-0.002698529339436817
50.90000000000003,10.812613600097063,0.12209702457029381,-0.0028415961449237415
51.00000000000003,10.823361171424146,0.1278344356379495,-0.0032301658476328043
51.10000000000003,10.833467850235035,0.1294025160234772,-0.0032092972853110524
51.20000000000003,10.84328132172828,0.13506586847132618,-0.00306640754571319
51.30000000000003,10.85250045766383,0.1373237538858283,-0.003411024536325691
51.400000000000034,10.861172274696223,0.13998184591701368,-0.002998676980784154
51.500000000000036,10.87071303027801,0.144069214003131,-0.0031307642828544147
51.60000000000004,10.878567847753224,0.1479868751762291,-0.003442296594807104
51.70000000000004,10.888120119839193,0.15105496029655874,-0.003225765285764126
51.80000000000004,10.896872805775663,0.15496539965313583,-0.0036130717294939885
51.90000000000004,10.90520265577716,0.1576177683141371,-0.0029537607679595013
52.00000000000004,10.913884990786434,0.16091788336671098,-0.003535712875932795
52.100000000000044,10.92185046330141,0.16644582996361235,-0.003261244615228698
52.200000000000045,10.92951865145362,0.16612442269750005,-0.003558553786212393
52.30000000000005,10.938902380150227,0.1712316740767016,-0.0026228849448726166
52.40000000000005,10.946805810622289,0.17442402441717275,-0.003403687090927754
52.50000000000005,10.954383774834978,0.17804160147906944,-0.002550734089921569
52.60000000000005,10.961829995837558,0.18217196358368126,-0.0025910941843179103
52.70000000000005,10.968877587292967,0.1830979355700031,-0.003164223936686028
52.800000000000054,10.976493064689254,0.1851540058793768,-0.0033942894651728395
52.900000000000055,10.983961849397618,0.1892247029313434,-0.0034793491243618746
53.00000000000006,10.991223839073289,0.19356175708766565,-0.0032246462318621383
53.10000000000006,10.998852970802883,0.1973294315714138,-0.003509857102926617
53.20000000000006,11.00679925440546,0.20062651811001797,-0.0026917093004170667
53.30000000000006,11.013696225845688,0.20184539201454366,-0.003300248303280462
53.40000000000006,11.020205344045646,0.20489314594976593,-0.0031999447570960626
53.500000000000064,11.027430001632892,0.20778481822634942,-0.0033642271424936254
53.600000000000065,11.03396357623748,0.21064101857104056,-0.0030530093414613546
53.70000000000007,11.040214442481544,0.2141738989672945,-0.003306455194075575
53.80000000000007,11.047122645220565,0.21461814459726009,-0.004500085340939819
53.90000000000007,11.05413162939443,0.21905091926605907,-0.003887241194838076
54.00000000000007,11.061152902153168,0.22279077365021038,-0.004213133477588116
54.10000000000007,11.068067750561806,0.22564705560720494,-0.0045477786669350095
54.200000000000074,11.074210457826743,0.22710106933847984,-0.004533998724042476
54.300000000000075,11.08042216447788,0.22985080779317424,-0.004788321138627261
54.40000000000008,11.0872097718672,0.23127594364266352,-0.004414856586025806
54.50000000000008,11.093049593306002,0.23235884704617632,-0.004492803847051086
54.60000000000008,11.098662892464315,0.23634762373454798,-0.0039066207931579555
54.70000000000008,11.105570791857627,0.24284102196557655,-0.0038159415474510183
54.80000000000008,11.111586753344605,0.2451659051377102,-0.004268815073486643
54.900000000000084,11.116355695010597,0.2445080705808803,-0.003695508552582716
55.000000000000085,11.122822544116588,0.24718883473624315,-0.0032621223399003085
55.10000000000009,11.130345064506383,0.2522331255195424,-0.0028491634199259153
55.20000000000009,11.136275321962666,0.2552792488351776,-0.002654342745262106
55.30000000000009,11.141847527483113,0.2571212210224206,-0.0029832429548237727
55.40000000000009,11.147833629101168,0.25909749737284526,-0.0027616766379479074
55.50000000000009,11.15388011832775,0.26140673885099247,-0.0024003260759588585
55.600000000000094,11.15981574066253,0.26346733467892597,-0.00299642902292252
55.700000000000095,11.165630157786303,0.26657221898220257,-0.0028880962108210895
55.8000000000001,11.171446696964718,0.270677413397502,-0.0026053641484082846
55.9000000000001,11.177274077463045,0.27210613736389166,-0.003022662840833412
56.0000000000001,11.182949724544509,0.27435320072784514,-0.0028788716280487847
56.1000000000001,11.188460901213858,0.27754175005268966,-0.0027574810880404144
56.2000000000001,11.193941976155525,0.2799992333800632,-0.0025307917968921956
56.300000000000104,11.199784013895632,0.28224734179013794,-0.0018851902462460046
56.400000000000105,11.20607333013556,0.28464409806598445,-0.0020664895013302598
56.50000000000011,11.211762109547601,0.2879687486000568,-0.0027514591342754358
56.60000000000011,11.216844873853546,0.28966914286856765,-0.0022961843985873642
56.70000000000011,11.222547709342908,0.29119293692549,-0.002053104111324977
56.80000000000011,11.22851679156991,0.2934854661227178,-0.0022354391709331622
56.90000000000011,11.233435656283438,0.2961663483008726,-0.0022993480382487164
57.000000000000114,11.23828076145565,0.2993211277296425,-0.002525707149006351
57.100000000000115,11.244432053720733,0.30196052188939526,-0.0029052589809435148
57.20000000000012,11.250484338081554,0.3036759536801316,-0.002250460453542047
57.30000000000012,11.255167162666568,0.30385883000869496,-0.002494456033674375
57.40000000000012,11.259709383739859,0.30466470547959995,-0.0032963040604867544
57.50000000000012,11.265079350143573,0.3079931808496045,-0.003212552649666023
57.60000000000012,11.270639595891758,0.3119220187182821,-0.003072621390596275
57.700000000000124,11.275848637987885,0.3129284155111338,-0.003944088424712611
57.800000000000125,11.280872149473721,0.3135440945851634,-0.004319989170555871
