Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
60.0,0.0,0.8481157102561561,-0.022179901984281263
60.1,0.01156996455463144,0.8550852200677159,-0.022086222627192058
60.2,0.023515174088796442,0.8573296476319818,-0.02140293019105951
60.300000000000004,0.03464508994107973,0.8610545050003058,-0.021940597385684435
60.400000000000006,0.046727518663162826,0.8643682730315465,-0.022192704243656436
60.50000000000001,0.05754825958504206,0.8662221123463816,-0.02217032570565708
60.60000000000001,0.069304220261591,0.8661887805541557,-0.021594124353054932
60.70000000000001,0.07948997252528756,0.8677008750873423,-0.021449917383105845
60.80000000000001,0.09199446890436214,0.8711534817397695,-0.02226584689442545
60.90000000000001,0.10242988488348459,0.8741844080273768,-0.022152081748205696
61.000000000000014,0.11330289813354533,0.8780012110768567,-0.022218940116392298
61.100000000000016,0.12591750943523294,0.8790255993822278,-0.023324295018775115
61.20000000000002,0.13549115287828606,0.8806613109561106,-0.022798627772147792
61.30000000000002,0.14599980154714665,0.878925918747381,-0.022272524989848143
61.40000000000002,0.15754471359932687,0.8831004153320006,-0.02230071449628202
61.50000000000002,0.168871312684713,0.8830595559566721,-0.022300036981190742
61.60000000000002,0.1835964599855675,0.890222926964336,-0.02280211948174074
61.700000000000024,0.1941731265612443,0.8938256183169173,-0.02315559327195081
61.800000000000026,0.20345853271284042,0.8911854344826651,-0.022174076303783714
61.90000000000003,0.2129313003631026,0.8905206217930459,-0.022065940247220237
62.00000000000003,0.22436104855101924,0.8925901512210324,-0.022320205810403726
62.10000000000003,0.23392698667563572,0.8948102665886868,-0.022284671912894682
62.20000000000003,0.25099208978855003,0.9013672781171458,-0.022292904333109036
62.30000000000003,0.26060033296396945,0.9020468796676564,-0.022287177216900655
62.400000000000034,0.2722650811976717,0.9083402596706627,-0.022299744629687798
62.500000000000036,0.28123554828748354,0.9104149464254352,-0.021948319573898117
62.60000000000004,0.29292717080836717,0.9109512932750157,-0.02222104285485272
62.70000000000004,0.30477489756422926,0.9143651844313574,-0.02227811742014199
62.80000000000004,0.3149687854153296,0.91730581056677,-0.02228041959281954
62.90000000000004,0.32742122691046127,0.922909166360844,-0.022276097292727184
63.00000000000004,0.3376893805532575,0.924374773660178,-0.022296674335710996
63.100000000000044,0.34902706831432084,0.9240556819578014,-0.022154443594606804
63.200000000000045,0.36031321140139916,0.9290971894821176,-0.021996373179861993
63.30000000000005,0.3713555090608853,0.926905167861019,-0.022262505897691083
63.40000000000005,0.3831185907694916,0.9279601716588921,-0.02227903089070627
63.50000000000005,0.3933375427544945,0.9266340456578224,-0.022281865548198276
63.60000000000005,0.4054157320682865,0.9242488233214843,-0.02227675890354497
63.70000000000005,0.4147390310117558,0.9283320748287718,-0.022297531941679473
63.800000000000054,0.4251674110549075,0.9268284522104615,-0.02223981341876574
63.900000000000055,0.43884213866209265,0.9297243227953427,-0.02265046759320752
64.00000000000006,0.44714257009006,0.9293993185817158,-0.022529376877775925
64.10000000000005,0.4590425849458786,0.9325202999930546,-0.022276872640329556
64.20000000000006,0.469794899288166,0.9386900662358428,-0.022298056004564165
64.30000000000007,0.4792397014452945,0.9422354588906092,-0.02228954409863204
64.40000000000006,0.4926974700388609,0.9467909906546073,-0.02229069325375395
64.50000000000006,0.5028619616614414,0.9477597738662364,-0.022287261838009692
64.60000000000007,0.5141430932963917,0.9425850460033054,-0.022308674786052154
64.70000000000007,0.5242570995512281,0.9454669673148821,-0.023017281511776802
64.80000000000007,0.5359014688211623,0.9454369788725376,-0.023683100353075665
64.90000000000006,0.5463416849512708,0.9475204541038522,-0.023584085719179956
65.00000000000007,0.557291577528968,0.9526423635022105,-0.02325692769456124
65.10000000000008,0.5678278045824054,0.9521907907447407,-0.022125319978254468
65.20000000000007,0.5777430409913347,0.954341449957747,-0.022189588101964697
65.30000000000007,0.590558654814739,0.9567979023870006,-0.02216909832209582
65.40000000000008,0.6011889700590771,0.9595751112150737,-0.022232717617114234
65.50000000000009,0.6102382211574735,0.9599865403744499,-0.022485125802152825
65.60000000000008,0.621816689313258,0.9584572084970056,-0.022532062239316406
65.70000000000007,0.6328865665891357,0.9562824838729558,-0.022104585883436778
65.80000000000008,0.6445915571529106,0.959188188523882,-0.022180664164423228
65.90000000000009,0.6541118929809429,0.962889945722825,-0.022176254772660428
66.00000000000009,0.6642444601431379,0.9684765653398415,-0.02211280793673237
66.10000000000008,0.6758365563545077,0.9694514629641517,-0.022440731924821822
