Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13619080185890198,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.291046142578125,13.291906356811523,1,1,1,1.0009281635284424,1.0075780153274536,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,18.746801376342773,19.10114860534668,175.70599365234375,99.65979766845703,95.02092742919922,0.000399564829422161,0.04132288694381714,21.083995819091797,-1.0870918035507202,0.4213867485523224,,
1,0,17.204456329345703,17.56631088256836,175.55198669433594,99.82926940917969,95.13318634033203,0.00045770464930683374,0.04385210573673248,21.08218002319336,500.3639831542969,0.42586570978164673,0.0,0.0
2,0.25,16.877655029296875,17.81575584411621,175.4367218017578,99.82237243652344,95.697021484375,0.0004872785066254437,0.0437970794737339,21.08220863342285,500.6442565917969,0.3730262517929077,0.0,0.0
3,0.5,17.07084846496582,17.744388580322266,174.63375854492188,99.82278442382812,96.01787567138672,0.0005138950073160231,0.04374755546450615,21.082233428955078,500.54412841796875,0.34347862005233765,0.0,0.0
4,0.75,17.220928192138672,17.78799819946289,176.63812255859375,99.83535766601562,95.45242309570312,0.0005378498462960124,0.04370298236608505,21.082256317138672,500.4440612792969,0.39679571986198425,0.0,0.0
5,1,17.414701461791992,18.03952407836914,176.23968505859375,99.83413696289062,95.57695007324219,0.0005594092071987689,0.043662868440151215,21.082277297973633,500.5541687011719,0.3851640820503235,0.0,0.0
6,1.25,17.11427116394043,17.872976303100586,174.05213928222656,99.82115936279297,95.76313781738281,0.0005972933722659945,0.043662868440151215,21.082294464111328,500.4140625,0.36681413650512695,0.0,0.0
7,1.5,16.905750274658203,17.459360122680664,175.3672637939453,99.82765197753906,95.9623031616211,0.0006620752392336726,0.04362676292657852,21.082326889038086,500.384033203125,0.349026620388031,0.0,0.0
8,1.75,17.487979888916016,17.868057250976562,170.67083740234375,99.83251953125,95.43700408935547,0.0006896927952766418,0.04359427094459534,21.082340240478516,500.5141296386719,0.3979722559452057,0.0,0.0
9,2,17.147239685058594,17.6307430267334,175.3634490966797,99.83738708496094,95.90714263916016,0.0007145485724322498,0.043536532670259476,21.082351684570312,500.4540710449219,0.35497087240219116,0.0,0.0
10,2.25,16.717193603515625,17.676740646362305,176.077880859375,99.82846069335938,95.7834243774414,0.0007145485724322498,0.04348456859588623,21.08236312866211,500.4240417480469,0.3655889332294464,0.0,0.0
11,2.5,17.402103424072266,17.525251388549805,171.86459350585938,99.83089447021484,95.88848114013672,0.0007369187660515308,0.04343780130147934,21.08236312866211,500.4740905761719,0.35611554980278015,0.0,0.0
12,2.75,17.283992767333984,17.70207977294922,169.0809326171875,99.84996032714844,95.72013854980469,0.0007570519810542464,0.04339571297168732,21.082372665405273,500.3940124511719,0.3733333349227905,0.0,0.0
13,3,16.933265686035156,17.796894073486328,172.4347686767578,99.82683563232422,95.34330749511719,0.0007617876399308443,0.04335783049464226,21.082380294799805,500.4140625,0.4061501920223236,0.0,0.0
14,3.25,17.42500877380371,17.052457809448242,172.81259155273438,99.84996032714844,96.07588195800781,0.0007660497212782502,0.043323736637830734,21.082387924194336,500.5041198730469,0.34054720401763916,0.0,0.0
15,3.5,17.02167510986328,17.40943717956543,169.2549591064453,99.83251953125,95.80329895019531,0.0007698856061324477,0.0432930514216423,21.082395553588867,500.4941101074219,0.3641148805618286,0.0,0.0
16,3.75,17.645875930786133,17.27947235107422,171.96458435058594,99.82967376708984,95.17536926269531,0.0007733379025012255,0.043265435844659805,21.082401275634766,500.4941101074219,0.42198318243026733,0.0,0.0
17,4,17.70097541809082,17.378684997558594,175.4710693359375,99.84346771240234,96.03450775146484,0.0007611598703078926,0.04324058070778847,21.082406997680664,500.4640808105469,0.3437786102294922,0.0,0.0
18,4.25,17.1536865234375,17.845426559448242,175.47183227539062,99.83535766601562,96.01016998291016,0.0007501996587961912,0.0432182140648365,21.082645416259766,500.384033203125,0.34530168771743774,0.0,0.0
19,4.5,17.547155380249023,17.521310806274414,174.6719207763672,99.83210754394531,95.97406768798828,0.0007403354393318295,0.043179962784051895,21.082860946655273,500.384033203125,0.348337858915329,0.0,0.0
20,4.75,17.704614639282227,18.092164993286133,174.63528442382812,99.83495330810547,95.89984130859375,0.0007314576650969684,0.04316365718841553,21.083053588867188,500.4040222167969,0.3554273545742035,0.0,0.0
21,5,17.780731201171875,17.384061813354492,179.43170166015625,99.84793090820312,95.83980560302734,0.000713920802809298,0.043148983269929886,21.083227157592773,500.3639831542969,0.3621117174625397,0.0,0.0
22,5.25,17.532928466796875,17.70922088623047,178.22802734375,99.82723999023438,95.94081115722656,0.0006981376209296286,0.04312153160572052,21.083383560180664,500.384033203125,0.35096997022628784,0.0,0.0
23,5.5,17.036373138427734,17.37234878540039,176.6800994873047,99.83495330810547,95.69255828857422,0.0006839327979832888,0.04312153160572052,21.083524703979492,500.4240417480469,0.37455233931541443,0.0,0.0
24,5.75,17.53574562072754,17.661888122558594,169.92510986328125,99.8386001586914,95.78504180908203,0.0006711484165862203,0.04309682548046112,21.083650588989258,500.4040222167969,0.36633703112602234,0.0,0.0
25,6,17.318775177001953,17.817398071289062,178.27687072753906,99.84022521972656,96.10549926757812,0.0006539165624417365,0.0430745892226696,21.083765029907227,500.4040222167969,0.33696070313453674,0.0,0.0
26,6.25,17.362215042114258,17.555299758911133,174.1101531982422,99.83049011230469,95.984619140625,0.0006384078878909349,0.043054576963186264,21.0838680267334,500.4140625,0.34722256660461426,0.0,0.0
27,6.5,17.432588577270508,17.96461296081543,171.9416961669922,99.83697509765625,95.8592758178711,0.0006244500982575119,0.0430365651845932,21.083959579467773,500.384033203125,0.35934630036354065,0.0,0.0
