##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
51.0,10.85,0.041777075436894684,0.003234314695946594
51.1,10.884370057589502,0.0433795404418178,0.00476561592395619
51.2,10.91569083381402,0.048331482596353226,0.005957707848235572
51.300000000000004,10.933601882382593,0.053339987966233515,0.0056677593932219494
51.400000000000006,10.961306350006009,0.05659059103775288,0.005676890982197591
51.50000000000001,10.991693182569461,0.05763034698500924,0.006024558750332254
51.60000000000001,11.016228528891443,0.06335738729192064,0.005882538928100978
51.70000000000001,11.042396703528526,0.066534455932445,0.006085193413795764
51.80000000000001,11.05921591370341,0.07034882770266426,0.005725194012038415
51.90000000000001,11.082342814551868,0.07524351093808956,0.00520261588155968
52.000000000000014,11.107727376700055,0.07793769771370007,0.004949420162759566
52.100000000000016,11.126395788246333,0.08171887923555632,0.005085888564808627
52.20000000000002,11.14497962499084,0.08455443603076551,0.004425595230177493
52.30000000000002,11.163689716952007,0.08885052125456161,0.004325994260199195
52.40000000000002,11.187700061780818,0.09244878728173633,0.004367222311895347
52.50000000000002,11.204961695521625,0.09568694003772604,0.004808760883338259
52.60000000000002,11.223275405141035,0.09944084264097741,0.004746949024607261
52.700000000000024,11.24231206119425,0.1016865178601476,0.0050023831436476485
52.800000000000026,11.259035852357686,0.1066198608732778,0.004889173364439614
52.90000000000003,11.276438762908185,0.1067925811340027,0.004666585344381247
53.00000000000003,11.294779528901692,0.11209175456899878,0.0047870846965061276
53.10000000000003,11.311381791346989,0.11305469973045668,0.004596444803013355
53.20000000000003,11.329073956566528,0.11685625014782142,0.005141577329053071
53.30000000000003,11.344955461394923,0.11937528679285059,0.004106798988214422
53.400000000000034,11.361260124851924,0.12175409132244175,0.005280981681472063
53.500000000000036,11.374915990188505,0.12415797820056973,0.0054907987811922965
53.60000000000004,11.39465019773668,0.12680887559116538,0.005365050409802841
53.70000000000004,11.408512944912411,0.12654470183682065,0.005807806765109724
53.80000000000004,11.42269997117656,0.12971230872477202,0.005589199441864423
53.90000000000004,11.439791209795771,0.13173001123617656,0.005900953402853126
54.00000000000004,11.455909868965726,0.134134186523148,0.005877821660977389
54.100000000000044,11.470138718361945,0.13500926670783508,0.005979957016192472
54.200000000000045,11.485555205667282,0.14043035248053926,0.004986228009945748
54.30000000000005,11.498671473037383,0.13967472993437147,0.005586460854269504
54.40000000000005,11.516094436690167,0.14389559589022616,0.0042236205747485656
54.50000000000005,11.526509232515096,0.14643410301483106,0.005419302800292236
54.60000000000005,11.543354236445905,0.14743998352136067,0.004347462108053257
54.70000000000005,11.555241007449293,0.1506333278045764,0.005324334432111222
54.800000000000054,11.567453345900272,0.15251462727611198,0.004859006735268068
54.900000000000055,11.58074843191569,0.15363447616540205,0.004478365545391938
55.00000000000006,11.60132401555855,0.15604397304128348,0.004892759869878915
55.10000000000006,11.610965287344355,0.15853799006225877,0.004725231059579116
55.20000000000006,11.626017358945958,0.16054460870263432,0.005428006654207174
55.30000000000006,11.63985996900977,0.15983145825260037,0.006708339286172205
55.40000000000006,11.652797942315946,0.16497609727584095,0.00594729966327634
55.500000000000064,11.665647794879753,0.1659204044029452,0.0061982864104468405
55.600000000000065,11.678822436190533,0.16452705214395147,0.006768691056445952
55.70000000000007,11.694024463926477,0.16893460116432246,0.005588535829009977
55.80000000000007,11.704539235652064,0.16957693539853969,0.00553572425569282
55.90000000000007,11.715948145032977,0.16997619637410555,0.005068651504312349
56.00000000000007,11.72503140345603,0.17212204761831895,0.005431976765197355
56.10000000000007,11.747192597591761,0.1723595771282631,0.005401140720864284
56.200000000000074,11.756818646720024,0.1740212702123829,0.005981180426622323
56.300000000000075,11.768153589996986,0.175076225152055,0.006004245608162151
56.40000000000008,11.77780183853204,0.17394700834353394,0.005400866869385013
56.50000000000008,11.797774928046428,0.17774142653463443,0.00598897853051561
56.60000000000008,11.80763917911171,0.18016849039887628,0.005564481812329269
56.70000000000008,11.821070233663866,0.182124506860891,0.005083745546815344
56.80000000000008,11.835224036105638,0.18376756004687378,0.005478371148416095
56.900000000000084,11.846320201837976,0.18325544591102494,0.00502947704858947
57.000000000000085,11.857877890969743,0.18416067208366815,0.004923629200249913
57.10000000000009,11.870849999794848,0.18654043798398945,0.00493483756604185
57.20000000000009,11.881923003314288,0.18602646184830052,0.004877673355228929
57.30000000000009,11.894823060826422,0.1877715547412473,0.005426162312453187
57.40000000000009,11.908903414607936,0.18847115364315448,0.0058037090941684966
57.50000000000009,11.919541206050347,0.19205061744883434,0.00495703105345946
57.600000000000094,11.932390797346454,0.192890606289426,0.004933912193272327
57.700000000000095,11.94503579743725,0.19206135677693625,0.004515159695168691
57.8000000000001,11.95652759368935,0.1944443004612073,0.00434395838413959
57.9000000000001,11.969206754148335,0.19743974588929403,0.0048234178895736335
58.0000000000001,11.981315332843986,0.19715212440519725,0.0043125896893210225
58.1000000000001,11.993485275082165,0.19854483911390597,0.00422729726620652
58.2000000000001,12.004908442106055,0.20050155735734698,0.0048339902017433545
58.300000000000104,12.01501559551018,0.2022422309323204,0.003934473955789386
58.400000000000105,12.028725485600543,0.20148103246252802,0.004179756500245269
58.50000000000011,12.039803504694667,0.2023009402860123,0.0047215673845038
58.60000000000011,12.051011247273733,0.20442568885279755,0.004712373038385564
58.70000000000011,12.063162156906845,0.20493520705707224,0.004449843195415859
58.80000000000011,12.074038346243197,0.20582041664516648,0.004140250591763817
58.90000000000011,12.087137218346758,0.20769868528123991,0.004788363938148521
59.000000000000114,12.099453829689805,0.20816158646567873,0.004710604702105492
59.100000000000115,12.110000000000012,0.20651670721992943,0.004721994668518192
59.20000000000012,12.122247684524757,0.20807723633184771,0.005280812624916642
59.30000000000012,12.133266111164609,0.20986472021359104,0.006242886814906257
59.40000000000012,12.146905910556734,0.20947345528751082,0.006003505399075237
59.50000000000012,12.156420733432865,0.21132094786530686,0.004711864219033579
59.60000000000012,12.16840178740069,0.2132108549564804,0.005677441806241745
59.700000000000124,12.179687383694716,0.21428248610124,0.006125569519461749
59.800000000000125,12.191121149584559,0.21420580561971736,0.00494502517882367
59.90000000000013,12.203023700488549,0.21579204963695364,0.004601402005263822
60.00000000000013,12.214722084107512,0.2151778835013074,0.005149813232149469
60.10000000000013,12.22645906774647,0.21718152354306897,0.0056562915066527
60.20000000000013,12.236429181955904,0.21771531029809443,0.004579758257627908
60.30000000000013,12.248612484009815,0.21749793647574034,0.004747068705620805
60.400000000000134,12.258685749623693,0.217147340879718,0.004704488133351781
60.500000000000135,12.270000000000016,0.21869129261599207,0.0047818640827888
60.600000000000136,12.28116623142668,0.22032717830608783,0.005296759841289855
60.70000000000014,12.292317815963916,0.22075329918110764,0.0047755507066096214
60.80000000000014,12.303813547547048,0.22347257206401583,0.004715413254044343
60.90000000000014,12.313711192611628,0.22325714747186165,0.004746111161805011
61.00000000000014,12.32602383416251,0.22251028801602324,0.005719475808842134
61.10000000000014,12.338364096074685,0.2237890264873812,0.005872797653773354
61.200000000000145,12.349678836334387,0.22383662031691243,0.004914854404329816
61.300000000000146,12.360000000000015,0.2249792446103629,0.004710462836281515
61.40000000000015,12.371081847066595,0.22616353421580682,0.004725873481122633
61.50000000000015,12.382794990073846,0.22564833586382482,0.004665564902825992
61.60000000000015,12.392949275111295,0.22468629658012995,0.004971414637818583
61.70000000000015,12.404232296539549,0.2263099466600309,0.005932820942960326
61.80000000000015,12.41461042290971,0.22604201281390912,0.005588428359185826
61.900000000000155,12.425525044405617,0.22784505299465962,0.004652115664156575
