Sample ID:	C:\MCC\MCC Cal\Test\Cinder_Block_MCC_30K_min_220224_R3.txt
Sample Weight (mg):	4.86
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
31.000	112.929	80.003	19.994	103.924	20.019	1.817	0.035
31.500	112.964	80.003	19.996	103.926	20.019	1.822	0.016
32.000	113.044	80.004	19.992	103.931	20.016	2.007	0.069
32.501	113.086	80.003	19.993	103.938	20.016	1.992	0.118
33.001	113.085	80.003	19.992	103.946	20.015	2.049	0.081
33.501	113.106	80.003	19.992	103.951	20.011	2.302	0.030
34.001	113.198	80.001	19.993	103.959	20.010	2.395	0.067
34.500	113.238	80.004	19.994	103.964	20.014	2.136	0.123
35.000	113.265	80.003	19.993	103.972	20.012	2.258	0.099
35.500	113.346	80.003	19.993	103.980	20.010	2.361	0.087
36.001	113.365	80.004	19.994	103.983	20.008	2.530	0.104
36.501	113.422	80.003	19.994	103.988	20.008	2.510	0.088
37.000	113.455	80.003	19.994	103.994	20.009	2.485	0.083
37.500	113.532	80.003	19.995	103.994	20.006	2.675	0.100
38.001	113.555	80.001	19.992	103.990	20.007	2.602	0.105
38.501	113.631	80.002	19.995	103.993	20.004	2.779	0.099
39.000	113.779	80.002	19.994	103.992	20.009	2.490	0.161
39.500	113.780	80.002	19.994	103.992	20.003	2.871	0.186
40.000	113.878	80.002	19.994	103.993	20.001	2.962	0.124
40.500	113.946	80.002	19.995	103.997	20.002	2.915	0.133
41.000	114.037	80.003	19.994	104.000	20.001	2.973	0.162
41.500	114.097	80.002	19.993	104.001	20.003	2.860	0.155
42.000	114.203	80.002	19.993	104.004	20.003	2.855	0.159
42.500	114.244	80.004	19.994	104.004	20.003	2.881	0.157
43.001	114.335	80.002	19.994	104.005	20.001	2.979	0.140
43.501	114.418	80.002	19.992	104.004	19.996	3.358	0.153
44.000	114.512	80.004	19.993	104.004	20.001	2.988	0.175
44.500	114.597	80.002	19.995	104.002	19.998	3.170	0.178
45.000	114.661	80.003	19.993	104.004	20.000	3.046	0.164
45.500	114.795	80.004	19.994	104.005	19.999	3.118	0.174
46.000	114.858	80.003	19.992	104.005	19.998	3.182	0.197
46.500	114.952	80.003	19.992	104.007	19.996	3.304	0.177
47.000	115.041	80.004	19.994	104.011	19.995	3.410	0.170
47.500	115.150	80.003	19.994	104.013	19.996	3.315	0.190
48.000	115.237	80.003	19.993	104.017	19.995	3.424	0.197
48.500	115.325	80.003	19.994	104.020	19.994	3.442	0.185
49.001	115.414	80.003	19.993	104.020	19.997	3.247	0.176
49.501	115.568	80.004	19.993	104.018	19.997	3.240	0.210
50.000	115.673	80.003	19.993	104.012	19.997	3.260	0.251
50.500	115.787	80.003	19.993	104.007	19.996	3.343	0.239
51.000	115.903	80.005	19.994	104.006	19.996	3.303	0.225
51.500	116.002	80.004	19.992	104.008	19.996	3.339	0.222
52.000	116.111	80.005	19.992	104.008	19.995	3.376	0.212
52.500	116.210	80.004	19.994	104.011	19.997	3.241	0.209
53.000	116.324	80.005	19.993	104.015	19.993	3.503	0.210
53.500	116.443	80.005	19.992	104.014	19.995	3.374	0.222
54.000	116.579	80.004	19.992	104.010	19.994	3.483	0.244
54.500	116.674	80.005	19.994	104.007	19.991	3.635	0.243
55.000	116.798	80.006	19.995	104.006	19.994	3.483	0.225
55.500	116.939	80.004	19.993	104.003	19.993	3.516	0.243
56.001	117.057	80.006	19.993	104.006	19.992	3.597	0.262
56.501	117.202	80.005	19.993	104.012	19.991	3.674	0.261
57.000	117.356	80.004	19.993	104.017	19.989	3.798	0.281
57.500	117.466	80.005	19.993	104.017	19.992	3.564	0.282
58.000	117.608	80.005	19.993	104.021	19.992	3.613	0.258
58.500	117.741	80.004	19.994	104.018	19.992	3.568	0.263
59.000	117.898	80.004	19.992	104.012	19.992	3.602	0.282
59.500	118.024	80.004	19.994	104.012	19.993	3.509	0.287
60.000	118.172	80.003	19.993	104.016	19.991	3.688	0.278
60.500	118.300	80.004	19.994	104.016	19.989	3.807	0.275
61.000	118.433	80.003	19.993	104.022	19.991	3.662	0.269
61.500	118.586	80.003	19.992	104.029	19.990	3.695	0.274
62.000	118.726	80.003	19.993	104.033	19.991	3.635	0.289
62.500	118.863	80.002	19.992	104.035	19.990	3.723	0.285
63.000	119.011	80.003	19.994	104.036	19.989	3.807	0.281
63.500	119.149	80.003	19.993	104.037	19.991	3.694	0.286
64.001	119.313	80.004	19.994	104.037	19.989	3.785	0.294
64.501	119.495	80.003	19.994	104.038	19.991	3.632	0.324
65.000	119.638	80.003	19.993	104.039	19.987	3.961	0.336
65.501	119.796	80.004	19.994	104.039	19.990	3.736	0.312
66.001	119.924	80.003	19.994	104.038	19.989	3.807	0.293
66.500	120.117	80.003	19.994	104.038	19.989	3.826	0.304
67.000	120.243	80.003	19.993	104.043	19.989	3.820	0.321
67.501	120.419	80.003	19.995	104.046	19.986	4.008	0.311
68.001	120.558	80.003	19.994	104.050	19.989	3.796	0.309
68.501	120.747	80.002	19.994	104.050	19.994	3.466	0.321
69.000	120.904	80.003	19.993	104.050	19.988	3.894	0.337
69.500	121.098	80.003	19.994	104.044	19.989	3.781	0.349
70.000	121.263	80.004	19.994	104.039	19.986	3.984	0.355
70.500	121.403	80.002	19.993	104.037	19.991	3.637	0.332
71.000	121.568	80.004	19.993	104.039	19.986	3.978	0.305
71.500	121.778	80.003	19.993	104.041	19.989	3.772	0.340
72.000	121.944	80.004	19.994	104.041	19.988	3.851	0.376
72.500	122.108	80.003	19.993	104.047	19.986	3.994	0.353
73.000	122.308	80.001	19.993	104.053	19.990	3.727	0.347
73.500	122.477	80.003	19.994	104.054	19.987	3.910	0.366
74.000	122.671	80.003	19.993	104.057	19.988	3.831	0.366
74.500	122.842	80.002	19.994	104.062	19.988	3.873	0.364
75.000	123.016	80.002	19.994	104.062	19.988	3.842	0.355
75.500	123.239	80.002	19.993	104.057	19.991	3.639	0.371
76.000	123.416	80.002	19.994	104.061	19.990	3.756	0.398
76.500	123.586	80.003	19.994	104.061	19.990	3.749	0.373
77.000	123.806	80.003	19.994	104.062	19.988	3.835	0.368
77.500	123.976	80.002	19.993	104.065	19.990	3.751	0.390
78.000	124.157	80.002	19.994	104.066	19.988	3.880	0.370
78.500	124.388	80.003	19.994	104.064	19.987	3.908	0.381
79.000	124.549	80.002	19.994	104.059	19.986	4.019	0.402
79.500	124.743	80.002	19.994	104.054	19.988	3.840	0.373
80.000	124.951	80.002	19.994	104.047	19.988	3.864	0.379
80.500	125.135	80.004	19.994	104.042	19.988	3.855	0.397
81.001	125.348	80.003	19.995	104.045	19.988	3.879	0.394
81.501	125.544	80.003	19.994	104.050	19.982	4.246	0.403
82.000	125.722	80.003	19.994	104.051	19.990	3.751	0.392
82.501	125.941	80.003	19.997	104.056	19.986	3.965	0.386
83.001	126.165	80.002	19.995	104.064	19.985	4.078	0.420
83.500	126.331	80.003	19.994	104.065	19.987	3.925	0.416
84.001	126.535	80.002	19.994	104.067	19.983	4.171	0.379
84.501	126.751	80.003	19.995	104.068	19.984	4.102	0.395
85.000	126.957	80.002	19.996	104.068	19.985	4.094	0.421
85.500	127.158	80.002	19.995	104.066	19.986	3.992	0.414
86.000	127.364	80.003	19.994	104.062	19.985	4.069	0.407
86.500	127.555	80.003	19.994	104.059	19.988	3.857	0.402
87.000	127.787	80.003	19.996	104.058	19.982	4.253	0.410
87.501	128.000	80.002	19.995	104.057	19.986	3.970	0.434
88.001	128.202	80.003	19.995	104.059	19.986	4.007	0.430
88.501	128.462	80.001	19.994	104.056	19.986	3.989	0.439
89.001	128.645	80.002	19.994	104.058	19.983	4.209	0.452
89.501	128.882	80.002	19.995	104.059	19.983	4.180	0.432
90.000	129.098	80.002	19.994	104.060	19.988	3.879	0.437
90.501	129.298	80.003	19.993	104.054	19.987	3.957	0.435
91.001	129.545	80.001	19.996	104.060	19.984	4.122	0.431
91.500	129.728	80.002	19.995	104.062	19.983	4.193	0.439
92.000	129.954	80.001	19.994	104.064	19.985	4.061	0.420
92.500	130.159	80.002	19.994	104.067	19.983	4.184	0.420
93.000	130.391	80.000	19.994	104.073	19.983	4.222	0.434
93.500	130.588	80.000	19.994	104.073	19.984	4.145	0.433
94.000	130.838	80.002	19.994	104.072	19.983	4.184	0.438
94.500	131.072	80.002	19.993	104.072	19.982	4.251	0.465
95.000	131.263	80.002	19.994	104.071	19.984	4.151	0.454
95.500	131.490	80.001	19.994	104.072	19.986	3.979	0.422
96.000	131.702	80.001	19.996	104.072	19.984	4.136	0.429
96.500	131.935	80.001	19.994	104.071	19.981	4.342	0.442
97.000	132.151	80.002	19.995	104.072	19.983	4.214	0.447
97.500	132.375	80.002	19.995	104.072	19.986	4.010	0.444
98.000	132.612	80.000	19.992	104.073	19.982	4.283	0.450
98.500	132.829	80.003	19.997	104.073	19.985	4.037	0.458
99.000	133.062	80.001	19.995	104.075	19.984	4.141	0.452
99.500	133.310	80.001	19.995	104.076	19.986	4.015	0.465
100.000	133.537	80.001	19.995	104.076	19.986	4.010	0.478
100.500	133.751	80.002	19.995	104.076	19.984	4.111	0.458
101.000	133.983	80.002	19.994	104.074	19.985	4.074	0.444
101.500	134.221	79.999	19.994	104.073	19.987	3.934	0.458
102.001	134.431	80.001	19.996	104.073	19.982	4.235	0.459
102.501	134.668	80.000	19.995	104.073	19.983	4.174	0.448
103.001	134.902	80.003	19.995	104.072	19.985	4.057	0.459
103.500	135.157	80.003	19.995	104.073	19.981	4.327	0.480
104.000	135.407	80.001	19.994	104.069	19.985	4.053	0.497
104.500	135.634	80.002	19.994	104.067	19.985	4.055	0.491
105.000	135.903	80.002	19.995	104.068	19.985	4.095	0.486
105.500	136.114	80.002	19.994	104.068	19.985	4.074	0.488
106.000	136.333	80.002	19.995	104.065	19.984	4.138	0.455
106.500	136.549	80.002	19.995	104.064	19.984	4.119	0.433
107.000	136.849	80.002	19.994	104.062	19.983	4.185	0.475
107.500	137.053	80.003	19.995	104.061	19.982	4.287	0.510
108.000	137.306	80.004	19.995	104.057	19.983	4.220	0.481
108.500	137.572	80.002	19.995	104.057	19.987	3.926	0.488
109.000	137.777	80.003	19.995	104.058	19.986	3.969	0.495
109.500	138.048	80.003	19.995	104.060	19.986	3.964	0.474
110.000	138.256	80.002	19.993	104.058	19.988	3.883	0.478
110.500	138.526	80.003	19.995	104.061	19.982	4.283	0.479
111.000	138.770	80.002	19.994	104.066	19.984	4.099	0.496
111.500	139.004	80.003	19.995	104.071	19.983	4.203	0.496
112.000	139.232	80.001	19.996	104.071	19.984	4.106	0.470
112.500	139.503	80.003	19.994	104.071	19.983	4.214	0.481
113.000	139.763	80.002	19.993	104.066	19.983	4.168	0.515
113.500	139.971	80.002	19.995	104.061	19.981	4.300	0.499
114.001	140.243	80.003	19.996	104.055	19.984	4.099	0.474
114.501	140.505	80.003	19.994	104.051	19.983	4.177	0.507
115.001	140.767	80.004	19.996	104.051	19.986	3.985	0.529
115.500	140.960	80.003	19.995	104.051	19.984	4.124	0.489
116.000	141.263	80.003	19.995	104.054	19.985	4.066	0.475
116.500	141.493	80.002	19.995	104.059	19.984	4.130	0.515
117.000	141.717	80.003	19.996	104.063	19.983	4.214	0.494
117.500	141.982	80.004	19.995	104.062	19.986	4.028	0.472
118.000	142.226	80.002	19.994	104.064	19.989	3.778	0.499
118.500	142.492	80.002	19.996	104.062	19.988	3.840	0.509
119.001	142.725	80.003	19.996	104.056	19.985	4.092	0.504
119.501	142.968	80.003	19.994	104.053	19.988	3.838	0.487
120.000	143.226	80.001	19.996	104.049	19.988	3.850	0.488
120.500	143.477	80.003	19.995	104.046	19.986	4.025	0.506
121.000	143.732	80.004	19.995	104.043	19.985	4.044	0.508
121.500	144.008	80.003	19.995	104.043	19.987	3.920	0.518
122.000	144.276	80.003	19.995	104.043	19.988	3.878	0.537
122.500	144.510	80.002	19.994	104.050	19.983	4.170	0.523
123.000	144.768	80.003	19.994	104.056	19.988	3.832	0.498
123.500	145.011	80.004	19.995	104.058	19.987	3.943	0.497
124.000	145.303	80.004	19.994	104.056	19.984	4.100	0.518
124.500	145.490	80.004	19.996	104.052	19.988	3.863	0.507
125.000	145.752	80.003	19.994	104.045	19.989	3.806	0.464
125.500	146.014	80.003	19.994	104.039	19.985	4.082	0.487
126.000	146.258	80.003	19.992	104.039	19.983	4.169	0.515
126.500	146.540	80.004	19.993	104.041	19.989	3.816	0.515
127.000	146.800	80.002	19.994	104.044	19.988	3.892	0.534
127.500	147.030	80.003	19.993	104.046	19.989	3.770	0.516
128.000	147.310	80.004	19.994	104.054	19.987	3.916	0.500
128.500	147.512	80.003	19.994	104.054	19.989	3.783	0.496
129.000	147.785	80.003	19.993	104.054	19.989	3.801	0.479
129.500	148.073	80.004	19.994	104.051	19.986	3.980	0.518
130.000	148.326	80.005	19.994	104.049	19.989	3.803	0.551
130.500	148.623	80.005	19.994	104.041	19.984	4.122	0.545
131.000	148.843	80.005	19.994	104.038	19.989	3.815	0.534
131.500	149.105	80.005	19.994	104.038	19.987	3.907	0.499
132.000	149.398	80.004	19.994	104.037	19.986	3.967	0.518
132.500	149.662	80.005	19.993	104.038	19.984	4.135	0.556
133.000	149.883	80.004	19.994	104.040	19.986	3.994	0.521
133.500	150.192	80.005	19.992	104.040	19.985	4.044	0.507
134.000	150.382	80.005	19.994	104.039	19.988	3.861	0.514
134.500	150.698	80.005	19.993	104.038	19.988	3.834	0.502
135.000	150.977	80.006	19.993	104.037	19.988	3.872	0.551
135.500	151.195	80.006	19.992	104.035	19.989	3.768	0.546
136.000	151.430	80.006	19.994	104.035	19.988	3.874	0.475
136.500	151.723	80.006	19.994	104.035	19.984	4.149	0.490
137.000	151.977	80.006	19.993	104.036	19.991	3.684	0.538
137.500	152.199	80.006	19.994	104.037	19.989	3.766	0.512
138.000	152.475	80.005	19.994	104.038	19.987	3.903	0.487
138.500	152.767	80.007	19.994	104.038	19.988	3.887	0.533
139.000	153.011	80.006	19.993	104.037	19.991	3.686	0.552
139.500	153.241	80.006	19.994	104.036	19.987	3.896	0.504
140.000	153.485	80.004	19.992	104.036	19.989	3.777	0.474
140.500	153.772	80.005	19.995	104.034	19.989	3.786	0.503
141.000	154.052	80.005	19.994	104.034	19.991	3.646	0.549
141.500	154.270	80.005	19.994	104.035	19.992	3.616	0.532
142.000	154.524	80.005	19.994	104.035	19.989	3.828	0.485
142.500	154.780	80.004	19.993	104.035	19.990	3.718	0.491
143.000	155.037	80.004	19.995	104.035	19.990	3.760	0.512
143.500	155.297	80.003	19.993	104.035	19.990	3.713	0.515
144.000	155.510	80.003	19.994	104.035	19.991	3.660	0.495
144.500	155.785	80.003	19.993	104.035	19.986	3.970	0.481
145.001	156.049	80.003	19.994	104.035	19.987	3.926	0.513
145.501	156.312	80.001	19.994	104.035	19.991	3.653	0.532
146.000	156.556	80.003	19.994	104.035	19.989	3.808	0.517
146.500	156.827	80.002	19.993	104.036	19.988	3.879	0.511
147.000	157.059	80.002	19.993	104.036	19.990	3.740	0.509
147.500	157.335	80.003	19.994	104.036	19.990	3.698	0.505
148.000	157.589	80.002	19.993	104.037	19.989	3.788	0.520
148.500	157.844	80.003	19.994	104.037	19.986	3.976	0.520
149.000	158.129	80.004	19.994	104.035	19.990	3.733	0.524
149.500	158.381	80.002	19.993	104.034	19.988	3.837	0.538
150.000	158.675	80.003	19.993	104.033	19.990	3.726	0.541
150.500	158.875	80.003	19.994	104.030	19.989	3.781	0.520
151.000	159.116	80.002	19.993	104.030	19.990	3.709	0.468
151.500	159.368	80.002	19.994	104.029	19.989	3.815	0.467
152.000	159.644	80.003	19.994	104.029	19.992	3.578	0.511
152.500	159.894	80.002	19.994	104.029	19.991	3.689	0.527
153.000	160.148	80.003	19.994	104.030	19.989	3.788	0.515
153.500	160.402	80.003	19.994	104.028	19.986	4.007	0.506
154.000	160.671	80.002	19.994	104.027	19.991	3.662	0.515
154.500	160.937	80.001	19.993	104.024	19.991	3.656	0.529
155.000	161.196	80.002	19.992	104.021	19.989	3.785	0.530
155.500	161.486	80.002	19.992	104.022	19.989	3.774	0.537
156.000	161.728	80.002	19.994	104.025	19.991	3.663	0.541
156.500	161.941	80.002	19.994	104.029	19.988	3.838	0.493
157.000	162.207	80.003	19.993	104.029	19.994	3.488	0.467
157.500	162.470	80.002	19.994	104.030	19.993	3.541	0.504
158.000	162.696	80.001	19.993	104.030	19.989	3.762	0.509
158.500	162.963	80.002	19.993	104.024	19.992	3.587	0.491
159.000	163.218	80.003	19.994	104.024	19.989	3.774	0.508
159.500	163.481	80.002	19.993	104.027	19.993	3.552	0.520
160.000	163.712	80.003	19.995	104.030	19.991	3.630	0.506
160.500	163.971	80.002	19.994	104.030	19.993	3.517	0.492
161.000	164.234	80.003	19.993	104.035	19.994	3.477	0.506
161.500	164.460	80.002	19.994	104.035	19.994	3.462	0.505
162.000	164.774	80.003	19.994	104.032	19.994	3.457	0.514
162.500	164.994	80.003	19.993	104.031	19.993	3.546	0.537
163.000	165.289	80.004	19.993	104.031	19.994	3.491	0.524
163.500	165.502	80.003	19.994	104.030	19.992	3.575	0.511
164.000	165.797	80.002	19.993	104.025	19.993	3.501	0.508
164.500	166.027	80.003	19.993	104.023	19.992	3.575	0.516
165.000	166.301	80.002	19.993	104.017	19.988	3.876	0.515
165.500	166.543	80.002	19.993	104.010	19.995	3.393	0.510
166.000	166.839	80.002	19.994	104.005	19.990	3.703	0.528
166.501	167.061	80.002	19.993	104.004	19.993	3.513	0.528
167.000	167.320	80.003	19.993	104.010	19.994	3.486	0.499
167.500	167.562	80.002	19.993	104.014	19.991	3.634	0.491
168.000	167.810	80.001	19.992	104.016	19.997	3.291	0.495
168.500	168.064	80.001	19.994	104.019	19.994	3.448	0.496
169.000	168.317	80.001	19.994	104.022	19.991	3.681	0.504
169.500	168.544	80.002	19.992	104.015	19.989	3.809	0.494
170.000	168.828	80.002	19.994	104.012	19.997	3.254	0.496
170.500	169.031	80.001	19.993	104.009	19.996	3.333	0.499
171.000	169.284	80.001	19.993	104.006	19.996	3.303	0.472
171.500	169.531	80.002	19.995	104.002	19.992	3.619	0.478
172.000	169.851	80.002	19.993	104.001	19.997	3.271	0.533
172.500	170.100	80.001	19.993	104.001	19.996	3.334	0.568
173.000	170.335	80.000	19.993	104.001	19.994	3.468	0.526
173.500	170.578	80.003	19.993	104.002	19.995	3.393	0.481
174.000	170.843	80.001	19.995	104.003	19.994	3.458	0.493
174.500	171.099	80.001	19.993	104.003	19.996	3.296	0.514
175.000	171.354	80.001	19.994	104.003	19.995	3.389	0.516
175.500	171.588	80.002	19.993	104.003	19.993	3.519	0.500
176.000	171.838	80.002	19.992	104.003	19.994	3.475	0.486
176.500	172.115	80.002	19.994	104.001	19.996	3.358	0.505
177.001	172.363	80.002	19.994	104.001	19.992	3.599	0.526
177.501	172.578	80.002	19.995	104.002	19.994	3.480	0.494
178.000	172.821	80.001	19.994	104.002	19.996	3.349	0.461
178.500	173.052	80.002	19.995	104.001	19.992	3.606	0.466
179.000	173.366	80.002	19.993	104.001	19.995	3.365	0.510
179.500	173.550	80.003	19.996	104.002	20.000	3.064	0.521
180.000	173.805	80.001	19.995	104.002	19.994	3.440	0.468
180.500	174.101	80.002	19.995	104.001	19.999	3.147	0.495
181.000	174.331	80.001	19.994	104.001	19.997	3.229	0.538
181.500	174.606	80.002	19.996	104.001	20.000	3.083	0.515
182.000	174.836	80.002	19.995	103.999	19.997	3.230	0.505
182.500	175.099	80.002	19.994	103.998	19.995	3.365	0.500
183.000	175.339	80.002	19.995	103.997	19.999	3.148	0.498
183.500	175.576	80.001	19.995	103.997	19.994	3.488	0.490
184.000	175.843	80.002	19.995	103.998	19.998	3.221	0.490
184.500	176.068	80.004	19.995	103.998	19.996	3.353	0.498
185.000	176.342	80.003	19.995	103.998	19.999	3.119	0.496
185.500	176.551	80.003	19.994	103.999	19.995	3.425	0.491
186.000	176.813	80.004	19.996	103.999	19.997	3.291	0.477
186.500	177.068	80.003	19.996	103.999	19.995	3.404	0.494
187.000	177.300	80.002	19.993	103.998	19.999	3.154	0.502
187.500	177.586	80.004	19.994	103.998	19.999	3.121	0.502
188.000	177.818	80.004	19.995	103.997	19.999	3.143	0.518
188.500	178.041	80.004	19.995	103.997	19.997	3.254	0.486
189.000	178.329	80.004	19.995	103.998	19.998	3.210	0.483
189.500	178.533	80.004	19.996	103.999	19.998	3.166	0.502
190.000	178.771	80.003	19.994	104.000	19.997	3.232	0.467
190.500	179.031	80.004	19.995	104.000	19.995	3.416	0.470
191.000	179.275	80.004	19.994	104.000	20.000	3.030	0.501
191.500	179.517	80.004	19.995	103.999	20.003	2.887	0.495
192.000	179.804	80.004	19.994	103.998	19.998	3.190	0.507
192.500	180.043	80.004	19.995	103.996	20.002	2.926	0.528
193.000	180.262	80.005	19.994	103.996	20.000	3.044	0.492
193.500	180.548	80.005	19.994	103.996	19.997	3.265	0.482
194.000	180.747	80.006	19.994	103.997	20.000	3.046	0.495
194.500	181.027	80.005	19.994	103.997	20.001	3.013	0.482
195.000	181.255	80.005	19.995	103.996	20.000	3.090	0.493
195.500	181.520	80.005	19.995	103.996	20.000	3.052	0.500
196.000	181.776	80.005	19.994	103.996	19.999	3.152	0.507
196.500	181.996	80.005	19.995	103.996	20.000	3.026	0.499
197.000	182.255	80.004	19.993	103.996	20.001	3.017	0.477
197.500	182.507	80.004	19.993	103.997	20.004	2.825	0.495
198.000	182.754	80.004	19.994	103.995	20.000	3.028	0.505
198.500	182.995	80.004	19.995	103.995	19.998	3.163	0.493
199.000	183.233	80.003	19.994	103.995	20.000	3.031	0.483
199.500	183.482	80.003	19.993	103.994	20.002	2.957	0.483
200.000	183.695	80.003	19.994	103.993	20.000	3.090	0.475
200.500	183.961	80.003	19.994	103.993	19.998	3.208	0.470
201.000	184.231	80.003	19.994	103.992	20.002	2.947	0.508
201.500	184.431	80.003	19.996	103.990	20.000	3.031	0.503
202.000	184.712	80.004	19.995	103.991	19.996	3.305	0.475
202.500	184.921	80.003	19.994	103.993	20.001	3.013	0.486
203.000	185.166	80.003	19.995	103.994	19.997	3.230	0.472
203.500	185.400	80.003	19.995	103.995	20.002	2.915	0.466
204.000	185.661	80.004	19.995	103.997	20.000	3.057	0.487
204.500	185.928	80.003	19.996	103.997	20.002	2.944	0.511
205.000	186.206	80.002	19.995	103.996	19.999	3.095	0.537
205.500	186.439	80.003	19.995	103.996	20.001	2.973	0.529
206.000	186.708	80.003	19.995	103.996	20.001	2.984	0.507
206.500	186.967	80.004	19.997	103.996	19.997	3.243	0.515
207.000	187.172	80.003	19.996	103.996	20.002	2.957	0.496
207.500	187.411	80.004	19.995	103.996	19.999	3.139	0.454
208.000	187.649	80.005	19.995	103.996	20.002	2.929	0.461
208.500	187.914	80.004	19.995	103.996	20.001	2.995	0.490
