Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13609161972999573,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,15.421852111816406,15.15283203125,1,1,1,1.0008864402770996,1.0211255550384521,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,37.39558792114258,39.47092819213867,152.7476348876953,115.8969497680664,113.63069915771484,-0.009313366375863552,0.10834428668022156,20.775606155395508,-0.1610594391822815,0.17695073783397675,,
1,0,35.32261657714844,37.04585647583008,155.4879608154297,115.65118408203125,113.31375122070312,-0.009465914219617844,0.10964102298021317,20.772432327270508,898.9661865234375,0.18288986384868622,0.0,0.0
2,0.25,35.38628387451172,37.001983642578125,153.64617919921875,115.65259552001953,113.66612243652344,-0.009456667117774487,0.1096765324473381,20.772096633911133,898.8760986328125,0.15518854558467865,0.0,0.0
3,0.5,35.32323455810547,36.770233154296875,153.97743225097656,115.63377380371094,113.72254180908203,-0.009448344819247723,0.10970849543809891,20.771793365478516,898.8760986328125,0.14928553998470306,0.0,0.0
4,0.75,34.887142181396484,36.26239013671875,151.835693359375,115.63141632080078,113.59676361083984,-0.009440855123102665,0.10973726212978363,20.771520614624023,898.9361572265625,0.15901505947113037,0.0,0.0
5,1,35.043819427490234,36.79417037963867,148.236083984375,115.61917877197266,112.3213882446289,-0.0094406483694911,0.10976314544677734,20.771276473999023,898.9661865234375,0.2592005133628845,0.0,0.0
6,1.25,35.232017517089844,37.2523307800293,153.3408660888672,115.61400604248047,113.20416259765625,-0.009440462104976177,0.10983137786388397,20.771141052246094,898.9261474609375,0.1886766403913498,0.0,0.0
7,1.5,35.223148345947266,36.62672805786133,152.62185668945312,115.60082244873047,113.0899429321289,-0.009440294466912746,0.10989278554916382,20.771018981933594,898.9061279296875,0.19669748842716217,0.0,0.0
8,1.75,35.028072357177734,36.67375564575195,152.21044921875,115.60882568359375,113.09687805175781,-0.009440143592655659,0.1099480539560318,20.770910263061523,898.9161376953125,0.19676852226257324,0.0,0.0
9,2,35.6071662902832,36.3244514465332,154.5041046142578,115.587646484375,113.59537506103516,-0.009448503144085407,0.10999779403209686,20.77081298828125,898.9161376953125,0.15573318302631378,0.0,0.0
10,2.25,34.80667495727539,36.589656829833984,154.07742309570312,115.58623504638672,113.72068786621094,-0.009456027299165726,0.1100650280714035,20.77072525024414,898.9561157226562,0.14574798941612244,0.0,0.0
11,2.5,34.89702606201172,36.20208740234375,153.3408660888672,115.57305908203125,113.6073989868164,-0.009462798945605755,0.11012554168701172,20.770645141601562,898.9461669921875,0.15365517139434814,0.0,0.0
12,2.75,34.76094055175781,36.19316482543945,150.9731903076172,115.56646728515625,113.15422058105469,-0.009468893520534039,0.11018000543117523,20.770341873168945,898.9161376953125,0.18894533812999725,0.0,0.0
13,3,34.179359436035156,36.056968688964844,151.55557250976562,115.56835174560547,114.2099380493164,-0.009474378079175949,0.1102290228009224,20.770069122314453,898.9261474609375,0.10590871423482895,0.0,0.0
14,3.25,34.38617706298828,36.42170333862305,155.91615295410156,115.55941009521484,113.23883819580078,-0.009479314088821411,0.11027313768863678,20.76982307434082,898.9261474609375,0.18170233070850372,0.0,0.0
15,3.5,34.453216552734375,36.227317810058594,151.45022583007812,115.54246520996094,114.40184783935547,-0.009490291588008404,0.11034336686134338,20.769601821899414,898.9561157226562,0.08886418491601944,0.0,0.0
16,3.75,34.321998596191406,36.58906936645508,149.8114776611328,115.53634643554688,113.92554473876953,-0.009500171057879925,0.11040657013654709,20.769418716430664,898.9361572265625,0.12575995922088623,0.0,0.0
17,4,34.80064392089844,36.58235549926758,152.49745178222656,115.53681945800781,113.05664825439453,-0.009509063325822353,0.1104634553194046,20.769254684448242,898.9261474609375,0.19437400996685028,0.0,0.0
18,4.25,34.963008880615234,36.7280158996582,150.83961486816406,115.52835083007812,113.81964874267578,-0.009517066180706024,0.11051464825868607,20.769105911254883,898.9061279296875,0.13347019255161285,0.0,0.0
19,4.5,35.24858856201172,36.747379302978516,154.73155212402344,115.50763702392578,113.26335144042969,-0.0095242690294981,0.11056072264909744,20.768972396850586,898.9261474609375,0.17574980854988098,0.0,0.0
20,4.75,34.91139602661133,36.45095443725586,151.2006378173828,115.51375579833984,112.97294616699219,-0.009530751034617424,0.11062466353178024,20.76885223388672,898.9261474609375,0.19921982288360596,0.0,0.0
21,5,35.33334732055664,36.8140983581543,151.65631103515625,115.50199127197266,112.98912811279297,-0.009524169377982616,0.11068221181631088,20.76874351501465,898.9161376953125,0.19702549278736115,0.0,0.0
22,5.25,34.899993896484375,36.46489334106445,152.97755432128906,115.50387573242188,113.59768676757812,-0.009518245235085487,0.1107340008020401,20.768646240234375,898.9261474609375,0.14905661344528198,0.0,0.0
23,5.5,34.99388885498047,36.832035064697266,154.0446014404297,115.48033905029297,114.09479522705078,-0.009512913413345814,0.11078061163425446,20.768558502197266,898.8960571289062,0.10812021791934967,0.0,0.0
24,5.75,35.05156326293945,36.47726058959961,155.22996520996094,115.46952056884766,113.46913146972656,-0.009508115239441395,0.11082256585359573,20.76848030090332,898.8960571289062,0.15653486549854279,0.0,0.0
25,6,35.14933776855469,36.94988250732422,155.57115173339844,115.47469329833984,113.56439208984375,-0.009488767012953758,0.11086032539606094,20.768409729003906,898.9061279296875,0.1494189202785492,0.0,0.0
26,6.25,35.17353439331055,36.635074615478516,153.9690399169922,115.46669006347656,113.0418472290039,-0.009471354074776173,0.11093177646398544,20.76834487915039,898.8960571289062,0.19010891020298004,0.0,0.0
27,6.5,35.06926345825195,36.829627990722656,150.8289337158203,115.44033813476562,113.01548767089844,-0.009455681778490543,0.11099608242511749,20.768287658691406,898.9061279296875,0.19015280902385712,0.0,0.0
28,6.75,34.53741455078125,36.712337493896484,151.49298095703125,115.42998504638672,113.30589294433594,-0.009441576898097992,0.1110539585351944,20.76823616027832,898.9061279296875,0.16636234521865845,0.0,0.0
29,7,34.84095764160156,36.194828033447266,154.23008728027344,115.4210433959961,112.84854888916016,-0.009428882971405983,0.11110604554414749,20.768190383911133,898.9061279296875,0.2018970102071762,0.0,0.0
30,7.25,34.90385055541992,36.314388275146484,154.24229431152344,115.42716217041016,112.7357177734375,-0.009401774033904076,0.11115292459726334,20.76814842224121,898.8960571289062,0.2113317847251892,0.0,0.0
31,7.5,35.09883117675781,36.43000793457031,151.62503051757812,115.40974426269531,112.6894760131836,-0.009377376176416874,0.11121759563684464,20.768110275268555,898.9061279296875,0.2136550396680832,0.0,0.0
32,7.75,35.23394775390625,35.89590072631836,152.1669464111328,115.40080261230469,113.26288604736328,-0.009355418384075165,0.1112757995724678,20.768075942993164,898.9161376953125,0.16749846935272217,0.0,0.0
33,8,35.619171142578125,37.081626892089844,151.5410614013672,115.39750671386719,112.51329040527344,-0.009335656650364399,0.11132818460464478,20.76804542541504,898.9161376953125,0.226719930768013,0.0,0.0
34,8.25,35.1823844909668,36.855953216552734,148.36737060546875,115.39280700683594,113.0039291381836,-0.009310029447078705,0.11137533187866211,20.76801872253418,898.9061279296875,0.1873800903558731,0.0,0.0
35,8.5,35.261802673339844,36.87704086303711,149.56341552734375,115.38056945800781,112.34589385986328,-0.009286965243518353,0.11141776293516159,20.767993927001953,898.9061279296875,0.23874177038669586,0.0,0.0
36,8.75,35.29591751098633,36.79910659790039,150.0885467529297,115.37162780761719,112.92947387695312,-0.009266206994652748,0.11147093772888184,20.76797103881836,898.9061279296875,0.1916402280330658,0.0,0.0
37,9,35.334129333496094,37.128421783447266,153.77439880371094,115.37303924560547,112.09895324707031,-0.009247524663805962,0.11151880025863647,20.7679500579834,898.9061279296875,0.2578674256801605,0.0,0.0
38,9.25,35.21669006347656,37.118629455566406,149.6542510986328,115.38715362548828,112.81017303466797,-0.009230056777596474,0.11156187206506729,20.767932891845703,898.9061279296875,0.20231251418590546,0.0,0.0
39,9.5,35.636207580566406,37.14790344238281,152.1348876953125,115.38009643554688,113.1375732421875,-0.009214336052536964,0.11160063743591309,20.767915725708008,898.9061279296875,0.17580634355545044,0.0,0.0
40,9.75,34.91127014160156,37.19145202636719,152.01963806152344,115.38480377197266,113.35028839111328,-0.009200187399983406,0.11163552850484848,20.767900466918945,898.9061279296875,0.15934652090072632,0.0,0.0
41,10,35.40245819091797,36.95478439331055,151.59373474121094,115.39656829833984,113.34797668457031,-0.009187453426420689,0.11165942996740341,20.767887115478516,898.9061279296875,0.16044262051582336,0.0,0.0
42,10.25,35.36834716796875,36.96998596191406,153.18821716308594,115.39186096191406,112.44068908691406,-0.00917599257081747,0.11168094724416733,20.76787567138672,898.8861083984375,0.23206333816051483,0.0,0.0
43,10.5,35.349830627441406,36.85146713256836,149.40695190429688,115.39374542236328,112.83930206298828,-0.009171559475362301,0.11170031130313873,20.767864227294922,898.8960571289062,0.20051154494285583,0.0,0.0
44,10.75,35.52709197998047,37.1195182800293,152.0753631591797,115.39750671386719,112.99884033203125,-0.009167569689452648,0.11170274764299393,20.767854690551758,898.8861083984375,0.188148632645607,0.0,0.0
45,11,35.48731994628906,37.27538299560547,151.4807586669922,115.39092254638672,113.07606506347656,-0.009163978509604931,0.11170494556427002,20.767847061157227,898.8861083984375,0.18151819705963135,0.0,0.0
