Sample ID:	C:\MCC\MCC Cal\Test\Polyester_Batting_30_3.txt
Sample Weight (mg):	4.22
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
16.500	111.085	79.993	19.992	99.720	20.136	0.764	-0.021
17.000	111.075	79.993	19.992	99.720	20.137	0.655	0.014
17.500	111.081	79.993	19.990	99.719	20.135	0.807	0.012
18.000	111.083	79.994	19.991	99.719	20.136	0.742	0.002
18.500	111.100	79.993	19.991	99.719	20.134	0.916	0.014
19.000	111.107	79.993	19.991	99.720	20.137	0.633	0.021
19.500	111.108	79.994	19.992	99.720	20.132	1.013	0.016
20.000	111.110	79.995	19.992	99.721	20.133	0.924	0.006
20.500	111.087	79.993	19.991	99.721	20.132	0.993	-0.009
21.000	111.082	79.994	19.991	99.723	20.132	1.052	-0.025
21.500	111.103	79.995	19.992	99.729	20.134	0.878	-0.005
22.000	111.057	79.994	19.991	99.736	20.131	1.092	-0.004
22.500	111.083	79.993	19.991	99.748	20.133	0.983	-0.023
23.000	111.036	79.993	19.992	99.763	20.132	1.060	-0.021
23.500	111.027	79.992	19.991	99.776	20.127	1.365	-0.039
24.001	111.066	79.994	19.992	99.785	20.132	1.044	-0.013
24.500	111.059	79.993	19.990	99.800	20.124	1.640	0.031
25.000	111.091	79.993	19.991	99.809	20.124	1.634	0.029
25.500	111.079	79.993	19.991	99.817	20.122	1.747	0.023
26.000	111.097	79.993	19.992	99.825	20.120	1.911	0.013
26.500	111.104	79.994	19.992	99.835	20.122	1.756	0.015
27.000	111.136	79.993	19.991	99.836	20.119	2.025	0.032
27.500	111.109	79.992	19.991	99.841	20.116	2.201	0.022
28.000	111.153	79.993	19.991	99.846	20.111	2.550	0.011
28.500	111.160	79.994	19.991	99.854	20.117	2.114	0.034
29.000	111.202	79.994	19.992	99.858	20.116	2.237	0.050
29.500	111.194	79.995	19.992	99.867	20.114	2.324	0.041
30.000	111.241	79.994	19.991	99.876	20.109	2.727	0.036
30.500	111.277	79.993	19.990	99.883	20.108	2.808	0.061
31.000	111.291	79.995	19.991	99.888	20.108	2.769	0.067
31.500	111.322	79.994	19.991	99.889	20.104	3.087	0.047
32.000	111.367	79.995	19.991	99.892	20.105	2.994	0.060
32.500	111.391	79.994	19.992	99.894	20.107	2.848	0.073
33.000	111.425	79.993	19.991	99.895	20.107	2.848	0.063
33.501	111.469	79.994	19.993	99.897	20.105	3.054	0.068
34.001	111.484	79.995	19.991	99.903	20.106	2.947	0.068
34.501	111.556	79.995	19.992	99.907	20.107	2.878	0.073
35.000	111.598	79.995	19.992	99.910	20.105	2.993	0.101
35.500	111.627	79.996	19.992	99.911	20.101	3.303	0.093
36.000	111.720	79.995	19.990	99.910	20.103	3.143	0.097
36.501	111.765	79.995	19.991	99.910	20.103	3.169	0.129
37.001	111.833	79.995	19.991	99.910	20.104	3.103	0.125
37.500	111.857	79.995	19.991	99.908	20.098	3.517	0.103
38.000	111.922	79.995	19.991	99.909	20.106	2.969	0.091
38.500	111.989	79.995	19.991	99.911	20.104	3.125	0.110
39.000	112.082	79.995	19.990	99.912	20.102	3.261	0.146
39.500	112.098	79.996	19.991	99.913	20.102	3.242	0.135
40.000	112.169	79.994	19.991	99.914	20.099	3.473	0.098
40.500	112.246	79.995	19.991	99.915	20.099	3.453	0.117
41.000	112.354	79.995	19.992	99.918	20.099	3.463	0.167
41.500	112.330	79.994	19.991	99.920	20.101	3.350	0.135
42.000	112.424	79.993	19.992	99.922	20.101	3.303	0.077
42.500	112.483	79.995	19.991	99.924	20.093	3.876	0.112
43.000	112.588	79.995	19.991	99.926	20.099	3.472	0.159
43.500	112.661	79.994	19.991	99.926	20.101	3.294	0.171
44.000	112.738	79.993	19.990	99.923	20.101	3.284	0.163
44.500	112.851	79.994	19.991	99.923	20.098	3.521	0.170
45.000	112.918	79.994	19.991	99.921	20.099	3.442	0.185
45.500	112.990	79.994	19.991	99.918	20.097	3.602	0.159
46.000	113.090	79.994	19.990	99.914	20.098	3.563	0.155
46.500	113.166	79.993	19.991	99.914	20.101	3.322	0.174
47.000	113.313	79.994	19.993	99.912	20.097	3.624	0.200
47.500	113.373	79.993	19.991	99.912	20.094	3.842	0.215
48.000	113.486	79.993	19.991	99.912	20.098	3.577	0.190
48.500	113.580	79.993	19.991	99.915	20.097	3.592	0.190
49.001	113.651	79.993	19.992	99.918	20.097	3.606	0.186
49.501	113.774	79.992	19.990	99.918	20.099	3.472	0.179
50.001	113.824	79.993	19.992	99.918	20.098	3.545	0.183
50.500	113.931	79.992	19.991	99.920	20.100	3.399	0.165
51.000	114.080	79.992	19.990	99.923	20.102	3.260	0.207
51.501	114.149	79.992	19.991	99.925	20.097	3.630	0.237
52.001	114.231	79.994	19.991	99.927	20.096	3.685	0.184
52.501	114.392	79.993	19.992	99.930	20.097	3.614	0.197
53.000	114.493	79.994	19.990	99.929	20.101	3.318	0.253
53.500	114.576	79.992	19.991	99.932	20.099	3.448	0.223
54.000	114.693	79.992	19.990	99.936	20.098	3.504	0.192
54.500	114.775	79.992	19.991	99.941	20.099	3.488	0.200
55.000	114.911	79.993	19.990	99.947	20.097	3.583	0.208
55.500	115.032	79.991	19.990	99.954	20.097	3.589	0.237
56.000	115.128	79.992	19.991	99.954	20.099	3.484	0.237
56.500	115.269	79.993	19.990	99.950	20.099	3.486	0.227
57.000	115.381	79.992	19.990	99.947	20.094	3.844	0.245
57.500	115.497	79.991	19.992	99.946	20.100	3.391	0.240
58.000	115.637	79.992	19.992	99.947	20.096	3.658	0.242
58.500	115.722	79.993	19.991	99.948	20.093	3.939	0.241
59.000	115.854	79.993	19.992	99.952	20.098	3.563	0.221
59.500	115.969	79.993	19.991	99.955	20.098	3.518	0.232
60.001	116.117	79.991	19.991	99.955	20.101	3.281	0.255
60.501	116.271	79.990	19.992	99.954	20.097	3.611	0.282
61.000	116.373	79.991	19.992	99.952	20.096	3.674	0.279
61.500	116.495	79.991	19.992	99.952	20.098	3.529	0.240
62.001	116.655	79.992	19.993	99.952	20.098	3.515	0.253
62.501	116.822	79.991	19.992	99.952	20.096	3.683	0.304
63.000	116.939	79.992	19.992	99.952	20.095	3.768	0.305
63.500	117.035	79.992	19.991	99.952	20.092	3.958	0.248
64.000	117.190	79.993	19.991	99.950	20.091	4.072	0.232
64.501	117.311	79.993	19.993	99.948	20.093	3.896	0.264
65.001	117.425	79.991	19.992	99.945	20.090	4.115	0.256
65.500	117.602	79.992	19.991	99.945	20.092	4.006	0.263
66.000	117.693	79.993	19.991	99.945	20.087	4.368	0.279
66.500	117.856	79.993	19.992	99.947	20.092	3.970	0.261
67.000	118.032	79.993	19.992	99.948	20.087	4.330	0.296
67.501	118.156	79.990	19.992	99.948	20.089	4.184	0.319
68.001	118.284	79.992	19.991	99.949	20.086	4.392	0.276
68.501	118.459	79.992	19.991	99.949	20.086	4.421	0.277
69.000	118.614	79.992	19.992	99.945	20.088	4.296	0.317
69.500	118.744	79.992	19.991	99.938	20.093	3.899	0.308
70.000	118.881	79.992	19.991	99.937	20.089	4.178	0.276
70.500	119.017	79.991	19.992	99.938	20.088	4.296	0.270
71.000	119.181	79.991	19.991	99.938	20.092	4.023	0.287
71.500	119.335	79.992	19.991	99.939	20.090	4.153	0.309
72.000	119.498	79.993	19.992	99.946	20.086	4.396	0.317
72.500	119.640	79.991	19.991	99.951	20.088	4.287	0.311
73.000	119.802	79.992	19.991	99.951	20.088	4.309	0.304
73.500	119.944	79.992	19.992	99.951	20.091	4.076	0.304
74.000	120.128	79.990	19.991	99.954	20.094	3.867	0.315
74.500	120.293	79.990	19.990	99.957	20.093	3.913	0.338
75.000	120.477	79.990	19.991	99.965	20.091	4.036	0.349
75.500	120.601	79.992	19.991	99.974	20.095	3.793	0.329
76.000	120.786	79.992	19.992	99.984	20.092	3.975	0.309
76.500	120.944	79.991	19.991	99.993	20.090	4.126	0.326
77.000	121.104	79.991	19.991	99.997	20.087	4.341	0.330
77.500	121.261	79.992	19.992	99.994	20.092	3.974	0.317
78.000	121.433	79.991	19.991	99.994	20.092	3.984	0.323
78.500	121.596	79.991	19.990	99.992	20.091	4.027	0.332
79.000	121.781	79.992	19.991	99.991	20.091	4.061	0.342
79.500	121.902	79.991	19.991	99.996	20.089	4.184	0.327
80.001	122.118	79.990	19.991	99.999	20.092	3.968	0.321
80.501	122.258	79.991	19.992	100.001	20.091	4.037	0.347
81.000	122.485	79.992	19.992	100.003	20.091	4.066	0.362
81.500	122.619	79.994	19.992	100.005	20.092	3.967	0.364
82.000	122.835	79.992	19.991	100.008	20.091	4.032	0.356
82.500	122.962	79.992	19.991	100.018	20.091	4.032	0.346
83.000	123.152	79.991	19.992	100.023	20.087	4.342	0.330
83.500	123.343	79.991	19.993	100.022	20.092	4.012	0.349
84.000	123.507	79.992	19.992	100.019	20.092	3.986	0.368
84.500	123.694	79.992	19.992	100.011	20.089	4.237	0.353
85.000	123.881	79.993	19.993	100.001	20.093	3.905	0.362
85.500	124.061	79.992	19.993	99.993	20.091	4.038	0.370
86.000	124.255	79.993	19.992	99.988	20.091	4.066	0.370
86.500	124.428	79.991	19.992	99.980	20.087	4.334	0.370
87.000	124.637	79.992	19.993	99.974	20.086	4.447	0.374
87.500	124.822	79.993	19.992	99.968	20.090	4.125	0.388
88.000	125.027	79.992	19.993	99.960	20.086	4.413	0.393
88.500	125.167	79.991	19.992	99.955	20.086	4.442	0.367
89.000	125.360	79.992	19.993	99.954	20.087	4.339	0.339
89.500	125.547	79.995	19.992	99.952	20.083	4.675	0.356
90.000	125.727	79.992	19.993	99.950	20.090	4.120	0.374
90.500	125.907	79.993	19.992	99.950	20.084	4.547	0.364
91.000	126.089	79.991	19.992	99.952	20.090	4.138	0.361
91.500	126.261	79.992	19.992	99.960	20.085	4.515	0.358
92.000	126.476	79.993	19.993	99.968	20.088	4.272	0.371
92.501	126.676	79.994	19.992	99.976	20.086	4.438	0.401
93.001	126.855	79.992	19.992	99.986	20.087	4.351	0.396
93.500	127.054	79.995	19.992	99.994	20.084	4.573	0.378
94.000	127.273	79.993	19.993	99.994	20.082	4.733	0.398
94.500	127.486	79.994	19.992	99.994	20.088	4.316	0.425
95.000	127.651	79.993	19.993	99.993	20.090	4.115	0.405
95.500	127.848	79.993	19.992	99.991	20.085	4.484	0.370
96.000	128.073	79.994	19.992	99.990	20.087	4.381	0.392
96.500	128.252	79.993	19.992	99.990	20.091	4.088	0.413
97.000	128.423	79.992	19.992	99.985	20.089	4.229	0.377
97.500	128.662	79.993	19.993	99.985	20.084	4.614	0.380
98.000	128.889	79.993	19.992	99.989	20.084	4.575	0.438
98.500	129.044	79.994	19.993	99.996	20.086	4.457	0.424
99.000	129.265	79.991	19.993	99.999	20.090	4.147	0.379
99.500	129.464	79.992	19.993	100.006	20.086	4.461	0.398
100.000	129.676	79.993	19.993	100.007	20.091	4.091	0.415
100.500	129.856	79.993	19.992	100.006	20.091	4.068	0.401
101.000	130.026	79.993	19.992	100.006	20.088	4.297	0.371
101.500	130.209	79.992	19.991	100.009	20.090	4.149	0.351
102.000	130.432	79.994	19.992	100.015	20.090	4.148	0.380
102.500	130.702	79.993	19.993	100.017	20.090	4.116	0.450
103.000	130.843	79.994	19.992	100.015	20.088	4.271	0.452
103.500	131.103	79.993	19.992	100.010	20.091	4.039	0.406
104.000	131.240	79.993	19.992	100.006	20.090	4.096	0.399
104.500	131.464	79.993	19.990	100.000	20.090	4.098	0.379
105.000	131.696	79.995	19.992	99.999	20.090	4.141	0.409
105.500	131.910	79.992	19.991	99.999	20.087	4.348	0.452
106.000	132.117	79.993	19.992	99.997	20.091	4.091	0.434
106.501	132.307	79.993	19.992	100.001	20.090	4.166	0.409
107.001	132.533	79.992	19.992	100.007	20.090	4.142	0.406
107.500	132.728	79.993	19.990	100.009	20.090	4.168	0.418
108.000	132.970	79.993	19.990	100.009	20.086	4.435	0.429
108.500	133.128	79.993	19.992	100.008	20.087	4.346	0.418
109.000	133.362	79.994	19.991	100.002	20.090	4.170	0.396
109.500	133.552	79.993	19.990	99.993	20.087	4.344	0.408
110.000	133.795	79.994	19.991	99.983	20.091	4.034	0.429
110.500	133.976	79.994	19.991	99.980	20.085	4.480	0.428
111.000	134.235	79.994	19.991	99.982	20.086	4.439	0.432
111.500	134.413	79.993	19.991	99.980	20.088	4.273	0.439
112.000	134.628	79.992	19.992	99.973	20.090	4.132	0.415
112.500	134.862	79.994	19.992	99.970	20.090	4.134	0.421
113.000	135.086	79.994	19.992	99.965	20.086	4.459	0.453
113.500	135.303	79.994	19.991	99.956	20.089	4.204	0.450
114.000	135.480	79.993	19.991	99.951	20.085	4.491	0.417
114.500	135.731	79.994	19.992	99.956	20.085	4.503	0.411
115.000	135.944	79.994	19.990	99.965	20.086	4.398	0.446
115.500	136.199	79.995	19.990	99.973	20.088	4.293	0.466
116.000	136.413	79.994	19.990	99.980	20.087	4.345	0.469
116.500	136.628	79.994	19.991	99.992	20.085	4.473	0.449
117.000	136.841	79.994	19.992	99.999	20.085	4.470	0.428
117.500	137.059	79.994	19.991	99.998	20.086	4.397	0.430
118.000	137.281	79.995	19.991	99.995	20.089	4.233	0.436
118.500	137.541	79.995	19.990	99.992	20.089	4.208	0.461
119.000	137.713	79.995	19.990	99.988	20.087	4.370	0.457
119.500	137.954	79.994	19.990	99.986	20.088	4.251	0.422
120.000	138.208	79.995	19.991	99.990	20.085	4.528	0.454
120.500	138.426	79.994	19.990	99.993	20.084	4.552	0.484
121.000	138.639	79.995	19.991	99.994	20.086	4.441	0.452
121.500	138.859	79.996	19.992	99.994	20.087	4.319	0.432
122.000	139.084	79.995	19.990	99.996	20.090	4.162	0.439
122.500	139.300	79.995	19.991	100.000	20.085	4.526	0.443
123.000	139.562	79.995	19.991	100.005	20.086	4.429	0.459
123.500	139.798	79.995	19.990	100.015	20.084	4.573	0.488
124.000	140.011	79.993	19.992	100.023	20.088	4.289	0.473
124.500	140.273	79.994	19.991	100.028	20.087	4.364	0.462
125.000	140.490	79.995	19.991	100.029	20.090	4.158	0.477
125.500	140.719	79.994	19.991	100.028	20.085	4.528	0.463
126.000	140.969	79.996	19.992	100.028	20.090	4.109	0.462
126.500	141.172	79.993	19.990	100.029	20.090	4.125	0.466
127.000	141.408	79.993	19.990	100.024	20.088	4.265	0.446
127.500	141.673	79.993	19.991	100.016	20.088	4.311	0.470
128.000	141.860	79.992	19.991	100.011	20.094	3.852	0.476
128.500	142.100	79.993	19.991	100.002	20.081	4.793	0.439
129.000	142.348	79.992	19.991	99.993	20.088	4.247	0.458
129.500	142.589	79.994	19.992	99.990	20.088	4.316	0.489
130.000	142.823	79.993	19.990	99.989	20.087	4.369	0.482
130.500	143.072	79.993	19.991	99.986	20.085	4.474	0.479
131.000	143.275	79.993	19.991	99.985	20.088	4.318	0.468
131.500	143.529	79.993	19.992	99.987	20.082	4.727	0.455
132.000	143.767	79.994	19.992	99.988	20.089	4.241	0.474
132.500	144.034	79.993	19.991	99.987	20.090	4.144	0.498
133.000	144.201	79.991	19.991	99.990	20.086	4.452	0.470
133.500	144.463	79.993	19.990	99.992	20.085	4.517	0.431
134.000	144.714	79.992	19.990	99.992	20.084	4.609	0.471
134.500	144.892	79.992	19.991	99.994	20.092	3.983	0.471
135.000	145.189	79.992	19.992	99.996	20.090	4.127	0.452
135.500	145.407	79.992	19.990	99.996	20.091	4.054	0.495
136.000	145.619	79.992	19.991	99.997	20.089	4.199	0.473
136.500	145.859	79.992	19.991	99.997	20.088	4.279	0.441
137.000	146.091	79.992	19.991	99.994	20.087	4.380	0.462
137.500	146.326	79.992	19.990	99.989	20.092	3.965	0.469
138.000	146.555	79.993	19.991	99.984	20.088	4.286	0.465
138.500	146.803	79.993	19.992	99.981	20.090	4.128	0.471
139.000	147.098	79.993	19.991	99.981	20.090	4.127	0.510
139.500	147.291	79.993	19.991	99.983	20.094	3.852	0.515
140.000	147.555	79.992	19.990	99.988	20.090	4.097	0.473
140.500	147.771	79.993	19.991	99.994	20.091	4.038	0.468
141.000	148.021	79.993	19.992	99.998	20.092	3.978	0.473
141.500	148.258	79.993	19.991	99.998	20.088	4.295	0.476
142.000	148.524	79.993	19.991	100.003	20.092	3.959	0.495
142.500	148.762	79.993	19.990	100.004	20.087	4.352	0.504
143.000	149.036	79.994	19.991	100.005	20.091	4.079	0.508
143.500	149.302	79.993	19.990	100.009	20.088	4.253	0.526
144.000	149.524	79.994	19.991	100.016	20.090	4.109	0.514
144.500	149.749	79.994	19.991	100.019	20.086	4.427	0.467
145.000	149.992	79.994	19.992	100.024	20.088	4.267	0.457
145.500	150.223	79.994	19.994	100.029	20.087	4.368	0.472
146.000	150.479	79.993	19.993	100.029	20.090	4.150	0.481
146.500	150.715	79.995	19.992	100.020	20.089	4.237	0.489
147.000	150.937	79.995	19.992	100.006	20.090	4.127	0.475
147.500	151.206	79.994	19.993	99.995	20.088	4.310	0.474
148.000	151.442	79.992	19.991	99.982	20.091	4.071	0.498
148.500	151.716	79.993	19.991	99.971	20.090	4.152	0.508
149.000	151.928	79.994	19.992	99.966	20.093	3.899	0.498
149.500	152.208	79.995	19.992	99.969	20.085	4.488	0.489
150.000	152.467	79.993	19.992	99.973	20.089	4.200	0.516
150.500	152.721	79.993	19.991	99.978	20.091	4.038	0.526
151.000	152.921	79.993	19.991	99.985	20.089	4.232	0.483
151.500	153.194	79.993	19.991	99.990	20.086	4.396	0.464
152.000	153.413	79.993	19.993	99.992	20.085	4.524	0.483
152.500	153.648	79.994	19.992	99.993	20.089	4.220	0.473
153.000	153.906	79.992	19.993	99.993	20.089	4.220	0.473
153.500	154.116	79.993	19.991	99.992	20.089	4.204	0.480
154.000	154.392	79.992	19.992	99.992	20.090	4.121	0.477
154.500	154.606	79.993	19.992	99.992	20.088	4.281	0.488
155.000	154.856	79.994	19.992	99.990	20.092	3.983	0.477
155.500	155.116	79.993	19.992	99.989	20.085	4.491	0.487
156.000	155.355	79.994	19.993	99.989	20.087	4.335	0.505
156.500	155.589	79.992	19.992	99.992	20.083	4.622	0.486
157.000	155.858	79.992	19.992	99.993	20.083	4.649	0.488
157.500	156.135	79.992	19.993	99.994	20.087	4.371	0.524
158.000	156.398	79.993	19.993	99.994	20.091	4.090	0.543
158.500	156.588	79.993	19.991	99.994	20.088	4.275	0.496
159.000	156.846	79.992	19.990	99.990	20.086	4.463	0.450
159.500	157.118	79.993	19.992	99.990	20.087	4.352	0.489
160.000	157.351	79.992	19.993	99.989	20.087	4.390	0.518
160.500	157.530	79.991	19.992	99.989	20.081	4.764	0.458
161.000	157.782	79.993	19.993	99.987	20.087	4.384	0.421
161.500	158.080	79.992	19.992	99.982	20.087	4.386	0.491
162.000	158.264	79.992	19.993	99.978	20.084	4.570	0.516
162.500	158.553	79.992	19.993	99.978	20.084	4.582	0.477
163.000	158.788	79.992	19.993	99.979	20.080	4.892	0.498
163.500	159.025	79.992	19.990	99.981	20.088	4.307	0.498
164.000	159.274	79.992	19.992	99.986	20.090	4.115	0.479
164.500	159.530	79.991	19.992	99.991	20.089	4.183	0.495
165.000	159.727	79.992	19.991	99.992	20.082	4.689	0.479
165.500	160.025	79.992	19.992	99.988	20.087	4.373	0.474
166.000	160.274	79.992	19.994	99.984	20.084	4.587	0.521
166.500	160.526	79.993	19.993	99.979	20.085	4.529	0.525
167.000	160.812	79.992	19.992	99.972	20.089	4.195	0.520
167.500	161.028	79.992	19.993	99.966	20.089	4.213	0.520
168.000	161.280	79.992	19.992	99.969	20.090	4.162	0.485
168.500	161.531	79.993	19.993	99.973	20.091	4.093	0.485
169.000	161.746	79.995	19.994	99.978	20.090	4.132	0.485
169.500	162.004	79.993	19.993	99.980	20.093	3.928	0.470
170.000	162.305	79.993	19.992	99.981	20.088	4.316	0.516
170.500	162.498	79.993	19.992	99.981	20.089	4.232	0.526
171.000	162.800	79.993	19.991	99.979	20.084	4.560	0.494
171.500	163.016	79.994	19.995	99.978	20.087	4.358	0.507
172.000	163.249	79.995	19.993	99.981	20.089	4.222	0.484
172.500	163.471	79.994	19.993	99.986	20.089	4.176	0.452
173.000	163.774	79.994	19.991	99.984	20.088	4.279	0.490
173.500	164.023	79.995	19.993	99.984	20.087	4.390	0.539
174.000	164.281	79.995	19.992	99.983	20.085	4.521	0.530
174.500	164.511	79.993	19.993	99.981	20.085	4.515	0.497
175.000	164.740	79.995	19.992	99.975	20.090	4.142	0.473
175.500	165.031	79.996	19.992	99.973	20.088	4.299	0.489
176.000	165.291	79.994	19.992	99.971	20.086	4.415	0.535
176.500	165.498	79.996	19.993	99.965	20.087	4.323	0.509
177.000	165.781	79.995	19.992	99.961	20.088	4.300	0.479
177.500	166.030	79.993	19.993	99.960	20.086	4.457	0.511
178.000	166.262	79.996	19.991	99.956	20.087	4.378	0.506
178.500	166.535	79.995	19.995	99.954	20.085	4.497	0.493
179.000	166.758	79.994	19.992	99.956	20.085	4.517	0.501
179.500	167.036	79.994	19.993	99.954	20.086	4.459	0.498
180.000	167.278	79.994	19.992	99.954	20.085	4.518	0.510
180.500	167.569	79.992	19.991	99.960	20.083	4.627	0.527
181.000	167.785	79.995	19.994	99.965	20.089	4.191	0.521
181.500	168.072	79.992	19.993	99.971	20.086	4.458	0.505
182.000	168.318	79.993	19.993	99.979	20.089	4.199	0.518
182.500	168.574	79.994	19.993	99.987	20.086	4.443	0.517
183.000	168.798	79.994	19.993	99.989	20.087	4.388	0.490
183.500	169.111	79.994	19.994	99.985	20.088	4.275	0.508
184.000	169.357	79.992	19.993	99.984	20.086	4.431	0.549
184.500	169.602	79.994	19.993	99.987	20.087	4.324	0.525
185.000	169.820	79.992	19.993	100.003	20.087	4.324	0.477
185.500	170.095	79.993	19.994	99.978	20.085	4.500	0.478
186.000	170.299	79.994	19.992	99.952	20.082	4.716	0.486
186.500	170.540	79.994	19.992	99.931	20.086	4.424	0.462
187.000	170.810	79.993	19.993	99.913	20.091	4.094	0.478
187.500	171.081	79.992	19.992	99.889	20.091	4.060	0.526
188.000	171.329	79.993	19.993	99.914	20.089	4.227	0.530
188.501	171.553	79.991	19.992	99.981	20.089	4.172	0.496
189.000	171.834	79.992	19.993	100.038	20.092	3.996	0.488
189.500	172.099	79.992	19.991	100.060	20.091	4.038	0.525
190.000	172.330	79.993	19.992	100.066	20.093	3.894	0.521
190.500	172.551	79.995	19.992	100.066	20.086	4.406	0.475
191.000	172.844	79.994	19.992	100.025	20.089	4.171	0.483
191.500	173.137	79.992	19.991	99.984	20.092	3.954	0.549
192.000	173.371	79.994	19.992	99.971	20.093	3.903	0.556
192.500	173.649	79.993	19.991	99.972	20.092	3.990	0.519
193.000	173.863	79.994	19.991	99.974	20.087	4.360	0.502
193.500	174.104	79.994	19.991	99.979	20.090	4.119	0.474
194.000	174.318	79.994	19.993	99.986	20.088	4.269	0.456
194.500	174.612	79.994	19.990	99.990	20.088	4.255	0.482
195.000	174.854	79.996	19.991	99.991	20.092	4.011	0.522
195.500	175.103	79.996	19.990	99.991	20.094	3.871	0.513
196.000	175.349	79.995	19.992	99.997	20.091	4.049	0.493
196.500	175.620	79.994	19.990	100.006	20.091	4.089	0.506
197.000	175.845	79.996	19.990	100.016	20.092	3.978	0.507
197.500	176.115	79.995	19.991	100.024	20.092	3.970	0.496
198.000	176.384	79.994	19.992	100.026	20.087	4.324	0.517
198.500	176.621	79.996	19.991	100.021	20.088	4.306	0.523
199.000	176.920	79.996	19.990	100.008	20.083	4.623	0.521
199.500	177.143	79.996	19.991	100.000	20.089	4.176	0.529
200.000	177.427	79.995	19.991	99.991	20.091	4.028	0.515
200.500	177.685	79.995	19.990	99.983	20.085	4.480	0.524
201.000	177.896	79.997	19.992	99.977	20.086	4.405	0.505
201.500	178.178	79.996	19.991	99.973	20.086	4.454	0.481
202.000	178.408	79.995	19.989	99.962	20.090	4.169	0.502
202.500	178.701	79.995	19.991	99.949	20.088	4.264	0.517
203.000	178.935	79.996	19.990	99.944	20.090	4.098	0.525
203.500	179.155	79.994	19.991	99.941	20.085	4.521	0.491
204.000	179.471	79.997	19.991	99.941	20.089	4.187	0.495
204.500	179.640	79.995	19.990	99.945	20.085	4.527	0.511
205.000	179.947	79.996	19.991	99.952	20.084	4.578	0.481
205.500	180.175	79.994	19.990	99.955	20.084	4.612	0.505
206.000	180.463	79.997	19.991	99.957	20.086	4.450	0.525
206.500	180.724	79.996	19.990	99.957	20.089	4.241	0.533
207.001	180.948	79.994	19.990	99.957	20.089	4.227	0.517
207.501	181.156	79.997	19.991	99.956	20.091	4.031	0.458
208.000	181.426	79.995	19.990	99.957	20.091	4.029	0.455
208.500	181.691	79.994	19.991	99.955	20.090	4.148	0.507
209.000	181.922	79.994	19.991	99.953	20.091	4.060	0.516
