Sample ID:	C:\MCC\MCC Cal\Test\Rebond_Foam_Carpet_Pad_MCC_30K_min_211101_R1.txt
Sample Weight (mg):	4.62
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
277.001	210.768	80.001	19.995	103.178	20.241	11.346	0.503
277.500	211.067	80.001	19.995	103.173	20.240	11.452	0.504
278.000	211.312	80.002	19.994	103.167	20.239	11.502	0.541
278.500	211.552	80.003	19.995	103.163	20.238	11.557	0.514
279.000	211.809	80.004	19.996	103.165	20.237	11.631	0.491
279.500	212.078	80.002	19.995	103.168	20.236	11.728	0.512
280.000	212.352	80.004	19.996	103.170	20.237	11.629	0.534
280.500	212.615	80.001	19.994	103.171	20.236	11.699	0.540
281.000	212.870	80.003	19.995	103.175	20.231	12.036	0.528
281.500	213.110	80.004	19.996	103.177	20.233	11.921	0.507
282.000	213.393	80.003	19.995	103.179	20.230	12.122	0.509
282.500	213.656	80.004	19.995	103.181	20.230	12.149	0.535
283.000	213.874	80.003	19.995	103.185	20.227	12.316	0.514
283.500	214.133	80.003	19.995	103.182	20.227	12.322	0.479
284.000	214.370	80.003	19.994	103.179	20.228	12.228	0.487
284.500	214.646	80.004	19.995	103.175	20.225	12.482	0.504
285.000	214.898	80.004	19.993	103.169	20.225	12.498	0.520
285.500	215.152	80.003	19.996	103.164	20.226	12.372	0.517
286.000	215.429	80.003	19.996	103.161	20.222	12.666	0.518
286.500	215.669	80.002	19.995	103.160	20.223	12.582	0.524
287.000	215.923	80.002	19.996	103.161	20.224	12.514	0.506
287.500	216.196	80.002	19.995	103.163	20.222	12.688	0.510
288.000	216.446	80.003	19.996	103.165	20.220	12.809	0.525
288.500	216.735	80.002	19.995	103.170	20.217	13.031	0.531
289.000	216.936	80.003	19.996	103.168	20.218	12.986	0.515
289.500	217.187	80.002	19.995	103.165	20.217	13.022	0.471
290.000	217.428	80.002	19.996	103.164	20.216	13.072	0.472
290.500	217.736	80.003	19.995	103.162	20.216	13.125	0.520
291.001	218.022	80.003	19.995	103.160	20.216	13.090	0.571
291.500	218.257	80.002	19.996	103.157	20.215	13.134	0.558
292.000	218.484	80.001	19.996	103.157	20.213	13.309	0.492
292.500	218.746	80.002	19.995	103.155	20.214	13.248	0.475
293.000	219.012	80.002	19.995	103.158	20.212	13.403	0.508
293.500	219.267	80.001	19.996	103.158	20.208	13.665	0.524
294.000	219.539	80.001	19.997	103.163	20.207	13.740	0.524
294.500	219.763	80.001	19.995	103.165	20.209	13.579	0.512
295.000	220.059	80.001	19.996	103.165	20.206	13.800	0.508
295.500	220.247	80.003	19.996	103.159	20.203	13.965	0.501
296.000	220.557	80.001	19.996	103.155	20.203	13.969	0.491
296.500	220.787	80.000	19.995	103.151	20.201	14.136	0.519
297.000	221.010	80.001	19.995	103.152	20.205	13.864	0.497
297.501	221.317	80.001	19.995	103.156	20.201	14.110	0.492
298.000	221.542	80.000	19.996	103.158	20.200	14.220	0.531
298.500	221.808	80.001	19.996	103.162	20.198	14.331	0.511
299.000	222.085	80.000	19.995	103.165	20.198	14.348	0.517
299.500	222.309	80.001	19.996	103.168	20.196	14.470	0.523
300.000	222.560	80.001	19.995	103.171	20.197	14.451	0.488
300.500	222.775	80.002	19.995	103.171	20.194	14.622	0.470
301.000	223.088	80.002	19.994	103.168	20.191	14.851	0.496
301.500	223.345	80.002	19.995	103.165	20.189	14.972	0.549
302.000	223.582	80.002	19.995	103.165	20.190	14.870	0.533
302.500	223.856	80.004	19.995	103.166	20.187	15.085	0.502
303.000	224.118	80.002	19.995	103.170	20.187	15.140	0.523
303.500	224.350	80.003	19.995	103.174	20.182	15.433	0.515
304.000	224.629	80.003	19.995	103.173	20.185	15.226	0.502
304.500	224.886	80.004	19.994	103.169	20.183	15.367	0.524
305.000	225.121	80.004	19.994	103.162	20.183	15.400	0.514
305.500	225.345	80.004	19.994	103.161	20.181	15.519	0.475
306.000	225.629	80.003	19.995	103.163	20.179	15.703	0.484
306.500	225.899	80.004	19.994	103.171	20.177	15.797	0.531
307.000	226.137	80.004	19.994	103.174	20.178	15.776	0.531
307.500	226.404	80.004	19.994	103.176	20.173	16.055	0.507
308.000	226.668	80.004	19.993	103.172	20.176	15.914	0.518
308.500	226.911	80.004	19.994	103.168	20.173	16.068	0.518
309.000	227.173	80.003	19.995	103.161	20.171	16.258	0.506
309.500	227.430	80.003	19.993	103.158	20.170	16.297	0.513
310.000	227.649	80.004	19.995	103.163	20.170	16.295	0.498
310.500	227.905	80.002	19.994	103.168	20.169	16.363	0.475
311.000	228.168	80.004	19.994	103.173	20.166	16.544	0.497
311.500	228.467	80.003	19.995	103.174	20.166	16.584	0.541
312.000	228.683	80.003	19.995	103.172	20.162	16.827	0.538
312.500	228.955	80.002	19.994	103.165	20.162	16.858	0.501
313.000	229.181	80.002	19.993	103.158	20.162	16.824	0.493
313.500	229.439	80.002	19.994	103.152	20.160	16.963	0.491
314.000	229.718	80.002	19.994	103.151	20.156	17.304	0.511
314.500	229.987	80.002	19.995	103.151	20.158	17.121	0.543
315.000	230.218	80.003	19.994	103.150	20.154	17.404	0.524
315.500	230.472	80.002	19.995	103.155	20.154	17.433	0.492
316.000	230.699	80.002	19.995	103.160	20.156	17.297	0.482
316.500	230.971	80.002	19.994	103.162	20.151	17.587	0.490
317.000	231.191	80.001	19.995	103.166	20.149	17.772	0.496
317.500	231.438	80.001	19.994	103.167	20.149	17.769	0.479
318.000	231.709	80.002	19.994	103.166	20.144	18.090	0.492
318.500	231.964	80.001	19.995	103.167	20.144	18.119	0.522
319.000	232.182	80.000	19.995	103.168	20.146	17.943	0.500
319.500	232.440	80.001	19.994	103.167	20.142	18.228	0.475
320.000	232.702	80.002	19.994	103.167	20.141	18.296	0.498
320.500	232.966	80.001	19.994	103.164	20.138	18.552	0.523
321.000	233.206	80.001	19.995	103.159	20.138	18.519	0.515
321.500	233.496	80.001	19.995	103.156	20.138	18.494	0.517
322.000	233.687	80.000	19.995	103.154	20.137	18.628	0.505
322.500	233.972	80.001	19.995	103.154	20.136	18.660	0.479
323.000	234.203	80.000	19.995	103.154	20.132	18.932	0.496
323.500	234.447	80.002	19.995	103.154	20.133	18.884	0.495
324.000	234.692	80.002	19.996	103.154	20.129	19.140	0.482
324.500	234.936	80.001	19.994	103.154	20.125	19.406	0.489
325.000	235.225	80.000	19.995	103.158	20.126	19.369	0.511
325.500	235.441	80.000	19.995	103.161	20.126	19.351	0.519
326.000	235.659	80.000	19.995	103.162	20.121	19.720	0.469
326.500	235.919	80.001	19.995	103.162	20.121	19.706	0.456
327.000	236.178	80.001	19.994	103.161	20.118	19.918	0.498
327.500	236.397	80.001	19.993	103.157	20.117	20.025	0.499
328.000	236.637	80.002	19.995	103.153	20.114	20.231	0.469
328.500	236.859	80.002	19.995	103.149	20.113	20.253	0.460
329.000	237.113	80.000	19.994	103.149	20.108	20.638	0.468
329.500	237.373	80.001	19.996	103.148	20.109	20.582	0.495
330.000	237.627	80.001	19.995	103.150	20.106	20.729	0.514
330.500	237.869	80.001	19.996	103.150	20.108	20.619	0.506
331.000	238.115	80.003	19.994	103.153	20.108	20.605	0.493
331.500	238.323	80.001	19.995	103.153	20.102	21.037	0.471
332.000	238.543	80.000	19.995	103.153	20.101	21.139	0.440
332.500	238.762	80.002	19.996	103.151	20.100	21.157	0.433
333.000	239.041	80.002	19.995	103.150	20.097	21.382	0.468
333.500	239.265	80.003	19.995	103.150	20.093	21.664	0.500
334.000	239.506	80.002	19.994	103.150	20.093	21.633	0.484
334.500	239.742	80.001	19.995	103.150	20.091	21.809	0.471
335.000	239.956	80.002	19.994	103.150	20.088	21.989	0.464
335.500	240.204	80.002	19.994	103.150	20.089	21.923	0.456
336.000	240.446	80.002	19.994	103.154	20.086	22.136	0.476
336.500	240.686	80.002	19.995	103.161	20.080	22.541	0.486
337.000	240.899	80.001	19.995	103.164	20.082	22.443	0.468
337.500	241.116	80.001	19.994	103.166	20.080	22.580	0.442
338.000	241.417	80.003	19.995	103.167	20.076	22.868	0.474
338.500	241.627	80.002	19.994	103.167	20.076	22.833	0.514
339.000	241.864	80.002	19.995	103.162	20.074	22.984	0.479
339.500	242.075	80.001	19.995	103.159	20.073	23.057	0.448
340.000	242.348	80.001	19.994	103.162	20.069	23.370	0.466
340.500	242.580	80.001	19.995	103.167	20.067	23.461	0.495
341.000	242.787	80.003	19.995	103.170	20.065	23.628	0.472
341.500	243.046	80.001	19.993	103.173	20.062	23.824	0.452
342.000	243.300	80.001	19.993	103.179	20.061	23.903	0.489
342.500	243.516	80.000	19.994	103.179	20.058	24.101	0.491
343.000	243.724	80.001	19.995	103.182	20.058	24.090	0.446
343.500	243.970	80.002	19.994	103.183	20.054	24.403	0.439
344.000	244.215	80.001	19.994	103.182	20.054	24.416	0.473
344.500	244.435	80.001	19.995	103.177	20.051	24.609	0.478
345.000	244.708	80.002	19.994	103.175	20.051	24.601	0.479
345.500	244.922	80.000	19.995	103.174	20.051	24.621	0.490
346.000	245.170	80.002	19.995	103.174	20.048	24.805	0.475
346.500	245.413	80.001	19.994	103.177	20.042	25.236	0.476
347.000	245.653	80.002	19.995	103.185	20.040	25.375	0.487
347.500	245.885	80.002	19.995	103.189	20.038	25.486	0.478
348.000	246.112	80.002	19.996	103.187	20.032	25.927	0.466
348.500	246.358	80.002	19.994	103.183	20.032	25.917	0.466
349.000	246.616	80.001	19.995	103.180	20.033	25.870	0.489
349.500	246.860	80.002	19.994	103.178	20.030	26.081	0.503
350.000	247.065	80.001	19.994	103.178	20.027	26.263	0.475
350.500	247.295	80.001	19.995	103.181	20.024	26.454	0.442
351.000	247.561	80.002	19.995	103.185	20.022	26.626	0.466
351.500	247.730	80.000	19.995	103.187	20.021	26.690	0.465
352.000	247.989	80.001	19.995	103.184	20.016	27.067	0.431
352.500	248.253	80.000	19.996	103.180	20.013	27.251	0.476
353.000	248.530	80.002	19.996	103.179	20.009	27.522	0.532
353.500	248.722	80.002	19.995	103.179	20.007	27.639	0.504
354.000	248.995	80.001	19.995	103.181	20.007	27.685	0.467
354.500	249.265	80.002	19.995	103.186	20.004	27.855	0.504
355.000	249.480	80.001	19.997	103.190	19.999	28.192	0.514
355.500	249.757	80.002	19.996	103.190	19.998	28.270	0.489
356.000	249.964	80.003	19.996	103.188	19.994	28.588	0.488
356.501	250.206	80.002	19.996	103.183	19.995	28.491	0.467
357.001	250.470	80.002	19.996	103.180	19.994	28.575	0.478
357.500	250.715	80.002	19.997	103.174	19.984	29.246	0.508
358.000	250.926	80.003	19.997	103.171	19.987	29.083	0.483
358.500	251.174	80.003	19.995	103.172	19.983	29.304	0.457
359.000	251.412	80.003	19.995	103.176	19.983	29.365	0.472
359.500	251.655	80.003	19.995	103.179	19.978	29.705	0.483
360.000	251.883	80.003	19.996	103.185	19.977	29.778	0.476
360.500	252.138	80.002	19.995	103.186	19.975	29.894	0.478
361.000	252.357	80.002	19.994	103.187	19.968	30.401	0.479
361.500	252.608	80.003	19.995	103.188	19.967	30.479	0.471
362.000	252.818	80.003	19.995	103.188	19.962	30.771	0.465
362.500	253.059	80.004	19.995	103.188	19.959	31.015	0.456
363.000	253.309	80.003	19.996	103.190	19.957	31.127	0.471
363.500	253.566	80.002	19.995	103.190	19.954	31.336	0.499
364.000	253.799	80.004	19.995	103.190	19.953	31.410	0.498
364.500	254.079	80.003	19.995	103.190	19.948	31.796	0.501
365.000	254.263	80.004	19.994	103.190	19.946	31.890	0.489
365.500	254.517	80.003	19.995	103.190	19.943	32.128	0.451
366.000	254.753	80.003	19.995	103.191	19.942	32.218	0.464
366.500	254.981	80.004	19.995	103.191	19.940	32.330	0.477
367.000	255.229	80.001	19.994	103.192	19.937	32.560	0.470
367.501	255.442	80.002	19.993	103.193	19.938	32.493	0.468
368.001	255.682	80.003	19.995	103.193	19.931	32.985	0.457
368.500	255.925	80.002	19.995	103.199	19.926	33.338	0.468
369.000	256.191	80.003	19.996	103.202	19.925	33.406	0.496
369.500	256.442	80.003	19.995	103.201	19.919	33.794	0.513
370.000	256.636	80.003	19.995	103.201	19.919	33.826	0.481
370.501	256.906	80.002	19.995	103.205	19.915	34.102	0.454
371.000	257.166	80.002	19.994	103.203	19.908	34.548	0.497
371.500	257.401	80.001	19.994	103.201	19.908	34.570	0.513
372.000	257.640	80.003	19.995	103.202	19.906	34.730	0.485
372.500	257.865	80.003	19.995	103.202	19.902	34.988	0.469
373.000	258.122	80.001	19.995	103.197	19.899	35.230	0.473
373.500	258.365	80.003	19.995	103.194	19.895	35.479	0.491
374.000	258.592	80.002	19.996	103.200	19.892	35.678	0.485
374.500	258.867	80.002	19.995	103.207	19.887	36.007	0.486
375.000	259.120	80.003	19.996	103.212	19.886	36.084	0.515
375.500	259.327	80.001	19.995	103.216	19.880	36.494	0.494
376.000	259.597	80.002	19.995	103.216	19.878	36.678	0.469
376.500	259.812	80.003	19.995	103.212	19.871	37.126	0.481
377.000	260.025	80.003	19.996	103.209	19.872	37.063	0.456
377.500	260.310	80.001	19.995	103.209	19.870	37.234	0.462
378.000	260.528	80.002	19.995	103.212	19.863	37.702	0.500
378.500	260.782	80.002	19.995	103.219	19.858	38.072	0.488
379.000	261.048	80.002	19.995	103.225	19.858	38.073	0.496
379.500	261.278	80.001	19.995	103.221	19.855	38.247	0.507
380.000	261.532	80.002	19.995	103.207	19.850	38.584	0.490
380.500	261.795	80.002	19.997	103.194	19.851	38.563	0.500
381.000	262.022	80.002	19.996	103.186	19.845	38.950	0.504
381.500	262.272	80.002	19.995	103.181	19.840	39.339	0.484
382.000	262.525	80.003	19.996	103.212	19.839	39.413	0.490
382.500	262.714	80.002	19.996	103.244	19.831	39.959	0.473
383.000	262.972	80.002	19.995	103.264	19.828	40.154	0.445
383.500	263.211	80.002	19.995	103.273	19.825	40.339	0.472
384.000	263.481	80.002	19.996	103.276	19.823	40.501	0.503
384.500	263.730	80.004	19.996	103.253	19.816	40.988	0.514
385.000	263.959	80.001	19.996	103.236	19.814	41.099	0.499
385.500	264.235	80.003	19.996	103.232	19.810	41.440	0.492
386.000	264.481	80.004	19.996	103.232	19.805	41.751	0.514
386.500	264.701	80.002	19.995	103.234	19.804	41.832	0.494
387.000	264.978	80.002	19.996	103.234	19.798	42.282	0.482
387.500	265.187	80.003	19.996	103.236	19.793	42.569	0.492
388.000	265.462	80.002	19.995	103.236	19.791	42.762	0.485
388.500	265.671	80.003	19.996	103.233	19.784	43.195	0.484
389.000	265.919	80.004	19.996	103.232	19.783	43.274	0.471
389.500	266.194	80.003	19.997	103.232	19.777	43.695	0.490
390.000	266.424	80.004	19.996	103.229	19.771	44.108	0.514
390.500	266.605	80.003	19.995	103.229	19.768	44.376	0.458
391.000	266.882	80.005	19.995	103.230	19.765	44.593	0.434
391.500	267.151	80.005	19.996	103.230	19.760	44.895	0.502
392.000	267.440	80.005	19.996	103.235	19.760	44.881	0.552
392.500	267.677	80.004	19.995	103.236	19.755	45.236	0.542
393.000	267.877	80.004	19.995	103.237	19.752	45.477	0.481
393.500	268.153	80.002	19.995	103.237	19.744	45.991	0.456
394.000	268.389	80.002	19.994	103.236	19.739	46.329	0.495
394.500	268.654	80.003	19.995	103.230	19.738	46.427	0.507
395.000	268.870	80.002	19.995	103.229	19.735	46.679	0.491
395.500	269.134	80.002	19.994	103.231	19.729	47.089	0.480
396.000	269.395	80.003	19.995	103.236	19.724	47.427	0.502
396.500	269.618	80.002	19.995	103.243	19.721	47.617	0.505
397.000	269.880	80.002	19.995	103.248	19.719	47.781	0.485
397.500	270.137	80.001	19.995	103.250	19.713	48.162	0.501
398.000	270.409	80.001	19.995	103.247	19.711	48.326	0.524
398.500	270.669	80.002	19.995	103.242	19.706	48.642	0.531
399.001	270.884	80.002	19.995	103.236	19.704	48.788	0.504
399.500	271.115	80.002	19.995	103.233	19.700	49.071	0.461
400.000	271.419	80.001	19.995	103.239	19.697	49.298	0.490
400.500	271.650	80.002	19.994	103.247	19.692	49.639	0.535
401.000	271.900	80.003	19.994	103.255	19.689	49.828	0.508
401.500	272.156	80.001	19.995	103.265	19.688	49.894	0.494
402.000	272.418	80.001	19.994	103.271	19.685	50.111	0.512
402.500	272.647	80.001	19.995	103.270	19.683	50.255	0.504
403.000	272.857	80.002	19.995	103.268	19.682	50.325	0.465
403.500	273.130	80.002	19.995	103.261	19.681	50.372	0.461
404.000	273.370	80.002	19.995	103.251	19.675	50.805	0.498
404.500	273.614	80.001	19.995	103.250	19.675	50.783	0.498
405.000	273.878	80.003	19.994	103.248	19.671	51.111	0.496
405.500	274.127	80.001	19.994	103.249	19.670	51.126	0.510
406.000	274.387	80.001	19.995	103.256	19.669	51.255	0.511
406.500	274.655	80.002	19.994	103.261	19.669	51.242	0.518
407.000	274.872	80.004	19.995	103.261	19.668	51.325	0.506
407.500	275.143	80.000	19.995	103.257	19.663	51.644	0.487
408.000	275.386	80.002	19.995	103.251	19.665	51.559	0.502
408.500	275.625	80.000	19.995	103.244	19.665	51.555	0.498
409.000	275.922	80.001	19.994	103.238	19.664	51.606	0.508
409.501	276.150	80.002	19.995	103.234	19.664	51.624	0.530
410.000	276.365	80.004	19.994	103.239	19.666	51.479	0.484
410.500	276.631	80.003	19.995	103.247	19.662	51.701	0.462
411.000	276.868	80.003	19.995	103.253	19.666	51.433	0.492
411.500	277.143	80.002	19.995	103.254	19.665	51.512	0.508
412.000	277.373	80.002	19.995	103.254	19.669	51.232	0.509
412.500	277.614	80.003	19.994	103.251	19.667	51.365	0.488
413.000	277.855	80.002	19.994	103.244	19.671	51.096	0.476
413.500	278.114	80.003	19.995	103.237	19.671	51.113	0.491
414.000	278.365	80.003	19.995	103.236	19.675	50.828	0.505
414.500	278.599	80.003	19.995	103.233	19.677	50.646	0.498
415.000	278.860	80.004	19.995	103.228	19.680	50.468	0.490
415.500	279.115	80.003	19.994	103.229	19.682	50.343	0.505
416.000	279.349	80.002	19.994	103.223	19.687	49.965	0.502
416.500	279.622	80.003	19.995	103.207	19.693	49.579	0.498
417.000	279.910	80.003	19.994	103.201	19.696	49.354	0.534
417.500	280.129	80.002	19.995	103.202	19.699	49.130	0.534
418.000	280.401	80.003	19.995	103.204	19.706	48.667	0.499
418.500	280.621	80.002	19.994	103.218	19.712	48.254	0.492
419.000	280.915	80.003	19.994	103.255	19.714	48.104	0.503
419.500	281.130	80.002	19.994	103.269	19.722	47.571	0.512
420.000	281.395	80.002	19.995	103.269	19.731	46.923	0.495
420.500	281.706	80.002	19.996	103.266	19.736	46.533	0.528
421.000	281.884	80.002	19.995	103.259	19.739	46.371	0.532
421.500	282.132	80.001	19.995	103.237	19.745	45.963	0.457
422.001	282.424	80.003	19.995	103.228	19.755	45.235	0.483
422.500	282.642	80.001	19.995	103.228	19.759	44.990	0.525
423.000	282.933	80.002	19.995	103.229	19.766	44.473	0.509
423.500	283.199	80.001	19.995	103.231	19.770	44.189	0.533
424.000	283.413	80.001	19.995	103.231	19.777	43.686	0.519
424.500	283.683	80.000	19.995	103.231	19.782	43.337	0.482
425.000	283.890	80.003	19.995	103.231	19.788	42.958	0.480
425.501	284.178	80.001	19.995	103.232	19.792	42.638	0.486
426.001	284.432	80.001	19.994	103.230	19.799	42.154	0.518
426.501	284.660	80.000	19.995	103.231	19.802	41.974	0.512
427.000	284.935	80.002	19.995	103.231	19.804	41.800	0.493
427.500	285.161	80.002	19.995	103.232	19.808	41.552	0.502
428.000	285.425	80.001	19.994	103.231	19.816	41.003	0.496
428.500	285.666	80.002	19.994	103.230	19.817	40.944	0.498
429.000	285.889	80.003	19.995	103.230	19.824	40.449	0.485
429.500	286.154	80.001	19.995	103.231	19.828	40.113	0.476
430.000	286.410	80.001	19.996	103.230	19.832	39.836	0.504
430.500	286.637	80.001	19.994	103.230	19.837	39.488	0.502
431.000	286.907	80.001	19.994	103.233	19.840	39.290	0.491
431.500	287.127	80.002	19.994	103.235	19.843	39.076	0.494
432.000	287.354	80.000	19.995	103.234	19.845	38.948	0.468
432.500	287.663	80.003	19.994	103.234	19.852	38.458	0.491
433.000	287.904	80.002	19.994	103.234	19.853	38.402	0.544
433.500	288.148	80.002	19.994	103.232	19.859	37.958	0.518
434.000	288.410	80.002	19.994	103.231	19.861	37.845	0.495
434.500	288.640	80.002	19.994	103.231	19.867	37.397	0.499
435.000	288.922	80.003	19.995	103.230	19.867	37.394	0.502
435.500	289.134	80.002	19.995	103.230	19.873	37.014	0.503
436.000	289.388	80.001	19.994	103.228	19.873	36.979	0.480
436.500	289.642	80.003	19.994	103.228	19.875	36.868	0.487
437.000	289.917	80.001	19.995	103.228	19.879	36.588	0.519
437.500	290.149	80.003	19.995	103.227	19.884	36.210	0.518
438.000	290.380	80.002	19.994	103.227	19.886	36.088	0.485
438.500	290.651	80.003	19.995	103.226	19.890	35.820	0.483
439.000	290.895	80.000	19.994	103.225	19.893	35.605	0.508
439.500	291.160	80.000	19.993	103.223	19.893	35.614	0.512
440.000	291.407	80.005	19.994	103.222	19.899	35.173	0.511
440.500	291.638	80.001	19.994	103.220	19.902	35.013	0.495
441.000	291.904	80.002	19.995	103.217	19.903	34.920	0.488
441.500	292.146	80.002	19.994	103.217	19.904	34.874	0.503
442.000	292.399	80.003	19.994	103.219	19.909	34.523	0.501
442.500	292.608	80.002	19.994	103.220	19.911	34.380	0.479
443.000	292.884	80.002	19.994	103.221	19.911	34.331	0.474
443.500	293.137	80.002	19.995	103.219	19.911	34.368	0.507
444.000	293.381	80.002	19.995	103.215	19.919	33.811	0.513
444.500	293.619	80.004	19.996	103.214	19.922	33.607	0.489
445.000	293.921	80.002	19.994	103.213	19.925	33.419	0.511
445.500	294.113	80.002	19.994	103.209	19.931	32.969	0.517
446.000	294.382	80.002	19.995	103.208	19.931	32.983	0.477
446.500	294.640	80.002	19.995	103.206	19.935	32.669	0.494
447.000	294.893	80.002	19.995	103.204	19.936	32.636	0.520
447.501	295.180	80.002	19.995	103.205	19.940	32.347	0.526
448.000	295.408	80.002	19.996	103.209	19.940	32.304	0.527
448.500	295.658	80.002	19.995	103.210	19.945	31.993	0.497
449.000	295.902	80.002	19.995	103.210	19.946	31.884	0.486
449.500	296.141	80.002	19.996	103.211	19.951	31.557	0.488
450.000	296.396	80.001	19.995	103.210	19.952	31.477	0.488
450.500	296.655	80.002	19.995	103.208	19.955	31.308	0.504
451.000	296.916	80.002	19.995	103.212	19.957	31.127	0.517
451.500	297.190	80.002	19.995	103.217	19.963	30.758	0.527
452.000	297.413	80.002	19.995	103.214	19.965	30.599	0.516
452.500	297.680	80.001	19.995	103.209	19.969	30.339	0.494
453.000	297.933	80.002	19.994	103.206	19.973	30.023	0.505
453.500	298.196	80.001	19.995	103.202	19.970	30.251	0.518
454.000	298.482	80.001	19.995	103.197	19.977	29.735	0.533
454.500	298.742	80.002	19.996	103.200	19.980	29.545	0.548
455.000	298.954	80.004	19.994	103.205	19.984	29.260	0.509
455.500	299.236	80.004	19.995	103.213	19.987	29.084	0.483
456.000	299.506	80.003	19.995	103.217	19.986	29.126	0.523
456.500	299.764	80.003	19.994	103.217	19.989	28.914	0.540
457.000	300.020	80.002	19.995	103.212	19.994	28.544	0.521
457.500	300.250	80.004	19.995	103.204	19.992	28.734	0.500
458.000	300.534	80.003	19.995	103.196	19.997	28.351	0.500
458.500	300.764	80.003	19.995	103.191	19.994	28.585	0.514
459.000	301.058	80.003	19.995	103.189	20.003	27.962	0.519
459.500	301.313	80.003	19.994	103.190	20.000	28.135	0.537
460.000	301.545	80.004	19.995	103.192	20.004	27.863	0.518
460.500	301.820	80.002	19.995	103.191	20.006	27.748	0.497
461.000	302.065	80.003	19.994	103.191	20.007	27.684	0.514
461.500	302.332	80.004	19.995	103.192	20.010	27.462	0.516
462.000	302.549	80.004	19.994	103.191	20.015	27.079	0.498
462.500	302.844	80.004	19.995	103.192	20.011	27.405	0.499
463.000	303.098	80.004	19.994	103.193	20.019	26.793	0.530
463.500	303.339	80.004	19.994	103.193	20.019	26.830	0.521
464.000	303.632	80.004	19.995	103.193	20.021	26.690	0.514
464.500	303.903	80.005	19.995	103.198	20.020	26.752	0.549
465.000	304.147	80.004	19.994	103.201	20.024	26.478	0.540
465.500	304.394	80.004	19.994	103.200	20.028	26.175	0.503
466.000	304.659	80.005	19.994	103.200	20.029	26.155	0.501
466.500	304.919	80.005	19.996	103.199	20.029	26.094	0.518
467.000	305.179	80.004	19.995	103.193	20.033	25.843	0.523
467.500	305.455	80.004	19.996	103.187	20.034	25.803	0.528
468.000	305.697	80.004	19.994	103.186	20.031	25.965	0.527
468.500	305.971	80.004	19.994	103.186	20.033	25.852	0.517
469.000	306.211	80.005	19.996	103.185	20.034	25.790	0.515
469.500	306.478	80.004	19.996	103.181	20.038	25.476	0.511
470.000	306.728	80.004	19.996	103.183	20.038	25.484	0.512
470.500	307.009	80.004	19.995	103.185	20.040	25.388	0.524
471.000	307.266	80.004	19.994	103.184	20.039	25.452	0.534
471.500	307.529	80.005	19.995	103.183	20.039	25.455	0.529
472.000	307.793	80.004	19.995	103.185	20.039	25.429	0.523
472.500	308.023	80.004	19.995	103.185	20.041	25.261	0.511
473.001	308.291	80.002	19.995	103.185	20.042	25.237	0.496
473.500	308.563	80.005	19.995	103.186	20.041	25.286	0.519
474.000	308.832	80.004	19.995	103.187	20.044	25.045	0.541
474.500	309.077	80.002	19.996	103.190	20.044	25.062	0.528
475.000	309.313	80.002	19.996	103.190	20.046	24.952	0.498
475.500	309.630	80.002	19.995	103.191	20.046	24.908	0.517
476.000	309.876	80.002	19.996	103.190	20.046	24.938	0.558
476.500	310.132	80.002	19.995	103.187	20.046	24.915	0.532
477.000	310.399	80.000	19.996	103.185	20.049	24.706	0.513
477.500	310.671	80.004	19.996	103.184	20.053	24.446	0.532
478.000	310.901	80.001	19.997	103.184	20.052	24.518	0.521
478.500	311.189	80.001	19.996	103.185	20.053	24.448	0.510
479.000	311.479	80.001	19.996	103.188	20.052	24.530	0.547
479.500	311.713	80.001	19.996	103.188	20.050	24.668	0.551
480.000	312.005	80.002	19.997	103.187	20.052	24.526	0.525
480.500	312.254	80.002	19.996	103.186	20.054	24.384	0.533
481.000	312.528	80.002	19.996	103.185	20.053	24.428	0.532
481.500	312.788	80.002	19.996	103.186	20.054	24.390	0.528
482.000	313.060	80.002	19.995	103.186	20.054	24.393	0.533
482.500	313.315	80.002	19.995	103.185	20.057	24.208	0.530
483.000	313.614	80.000	19.996	103.187	20.056	24.219	0.541
483.500	313.838	80.002	19.995	103.182	20.053	24.417	0.538
484.000	314.093	80.002	19.995	103.175	20.054	24.382	0.501
484.500	314.392	80.003	19.996	103.174	20.055	24.278	0.517
485.000	314.594	80.000	19.995	103.175	20.054	24.352	0.527
485.500	314.888	80.001	19.996	103.175	20.055	24.337	0.498
486.000	315.145	80.002	19.995	103.177	20.053	24.418	0.523
486.500	315.413	80.001	19.995	103.176	20.053	24.423	0.538
487.000	315.659	80.001	19.994	103.175	20.055	24.326	0.520
487.500	315.930	80.002	19.994	103.175	20.052	24.518	0.515
488.000	316.127	80.002	19.995	103.173	20.051	24.597	0.492
488.500	316.445	80.002	19.995	103.173	20.052	24.499	0.491
489.000	316.663	80.001	19.994	103.178	20.054	24.393	0.525
489.500	316.939	80.003	19.995	103.178	20.053	24.438	0.515
490.000	317.200	80.001	19.995	103.172	20.052	24.519	0.516
490.500	317.466	80.001	19.995	103.172	20.054	24.387	0.532
